SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,4,2,6,10,9.4,13.030000000000001
2012,4,2,6,15,9.41,13.02
2012,4,2,6,20,10.03,13.07
2012,4,2,6,25,10.28,13.120000000000001
2012,4,2,6,30,10.540000000000001,13.17
2012,4,2,6,35,10.64,13.280000000000001
2012,4,2,6,40,10.17,13.370000000000001
2012,4,2,6,45,9.620000000000001,13.41
2012,4,2,6,50,9.370000000000001,13.46
2012,4,2,6,55,9.200000000000001,13.52
2012,4,2,7,0,9.05,13.59
2012,4,2,7,5,9.09,13.69
2012,4,2,7,10,9.040000000000001,13.81
2012,4,2,7,15,8.93,13.91
2012,4,2,7,20,8.84,14.030000000000001
2012,4,2,7,25,8.82,14.13
2012,4,2,7,30,8.700000000000001,14.25
2012,4,2,7,35,8.51,14.36
2012,4,2,7,40,8.24,14.49
2012,4,2,7,45,8.14,14.59
2012,4,2,7,50,8.18,14.71
2012,4,2,7,55,8.23,14.84
2012,4,2,8,0,8.24,14.94
2012,4,2,8,5,8.08,15.08
2012,4,2,8,10,7.94,15.22
2012,4,2,8,15,7.88,15.34
2012,4,2,8,20,7.87,15.48
2012,4,2,8,25,7.87,15.64
2012,4,2,8,30,7.79,15.8
2012,4,2,8,35,7.75,15.94
2012,4,2,8,40,7.74,16.1
2012,4,2,8,45,7.7700000000000005,16.25
2012,4,2,8,50,7.84,16.41
2012,4,2,8,55,7.92,16.57
2012,4,2,9,0,7.98,16.71
2012,4,2,9,5,7.98,16.89
2012,4,2,9,10,7.97,17.06
2012,4,2,9,15,8,17.22
2012,4,2,9,20,8.06,17.38
2012,4,2,9,25,7.99,17.55
2012,4,2,9,30,7.930000000000001,17.71
2012,4,2,9,35,7.97,17.86
2012,4,2,9,40,8,18.01
2012,4,2,9,45,7.97,18.17
2012,4,2,9,50,7.86,18.330000000000002
2012,4,2,9,55,7.74,18.490000000000002
2012,4,2,10,0,7.63,18.66
2012,4,2,10,5,7.6000000000000005,18.81
2012,4,2,10,10,7.59,18.95
2012,4,2,10,15,7.54,19.11
2012,4,2,10,20,7.69,19.25
2012,4,2,10,25,7.78,19.38
2012,4,2,10,30,7.67,19.53
2012,4,2,10,35,7.63,19.67
2012,4,2,10,40,7.55,19.82
2012,4,2,10,45,7.5,19.98
2012,4,2,10,50,7.53,20.13
2012,4,2,10,55,7.45,20.29
2012,4,2,11,0,7.43,20.42
2012,4,2,11,5,7.37,20.56
2012,4,2,11,10,7.3500000000000005,20.69
2012,4,2,11,15,7.4,20.82
2012,4,2,11,20,7.41,20.96
2012,4,2,11,25,7.38,21.080000000000002
2012,4,2,11,30,7.33,21.21
2012,4,2,11,35,7.37,21.34
2012,4,2,11,40,7.45,21.46
2012,4,2,11,45,7.45,21.580000000000002
2012,4,2,11,50,7.41,21.7
2012,4,2,11,55,7.390000000000001,21.81
2012,4,2,12,0,7.43,21.94
2012,4,2,12,5,7.47,22.05
2012,4,2,12,10,7.5200000000000005,22.18
2012,4,2,12,15,7.61,22.29
2012,4,2,12,20,7.7,22.38
2012,4,2,12,25,7.72,22.48
2012,4,2,12,30,7.72,22.580000000000002
2012,4,2,12,35,7.73,22.67
2012,4,2,12,40,7.74,22.77
2012,4,2,12,45,7.71,22.87
2012,4,2,12,50,7.640000000000001,22.97
2012,4,2,12,55,7.61,23.080000000000002
2012,4,2,13,0,7.58,23.18
2012,4,2,13,5,7.53,23.27
2012,4,2,13,10,7.45,23.37
2012,4,2,13,15,7.41,23.46
2012,4,2,13,20,7.4,23.55
2012,4,2,13,25,7.38,23.66
2012,4,2,13,30,7.34,23.75
2012,4,2,13,35,7.26,23.84
2012,4,2,13,40,7.23,23.92
2012,4,2,13,45,7.24,24.03
2012,4,2,13,50,7.25,24.1
2012,4,2,13,55,7.21,24.18
2012,4,2,14,0,7.23,24.27
2012,4,2,14,5,7.26,24.330000000000002
2012,4,2,14,10,7.2,24.41
2012,4,2,14,15,7.12,24.5
2012,4,2,14,20,7.05,24.57
2012,4,2,14,25,7.04,24.64
2012,4,2,14,30,7.1000000000000005,24.71
2012,4,2,14,35,7.18,24.76
2012,4,2,14,40,7.26,24.82
2012,4,2,14,45,7.36,24.86
2012,4,2,14,50,7.43,24.91
2012,4,2,14,55,7.45,24.96
2012,4,2,15,0,7.46,25.02
2012,4,2,15,5,7.44,25.07
2012,4,2,15,10,7.4,25.12
2012,4,2,15,15,7.4,25.19
2012,4,2,15,20,7.41,25.23
2012,4,2,15,25,7.45,25.29
2012,4,2,15,30,7.46,25.330000000000002
2012,4,2,15,35,7.49,25.34
2012,4,2,15,40,7.54,25.37
2012,4,2,15,45,7.51,25.400000000000002
2012,4,2,15,50,7.43,25.43
2012,4,2,15,55,7.37,25.46
2012,4,2,16,0,7.390000000000001,25.5
2012,4,2,16,5,7.43,25.53
2012,4,2,16,10,7.5,25.53
2012,4,2,16,15,7.53,25.54
2012,4,2,16,20,7.58,25.54
2012,4,2,16,25,7.63,25.55
2012,4,2,16,30,7.68,25.55
2012,4,2,16,35,7.71,25.53
2012,4,2,16,40,7.74,25.51
2012,4,2,16,45,7.78,25.5
2012,4,2,16,50,7.9,25.47
2012,4,2,16,55,7.99,25.44
2012,4,2,17,0,8.040000000000001,25.43
2012,4,2,17,5,8.07,25.39
2012,4,2,17,10,8.14,25.35
2012,4,2,17,15,8.18,25.310000000000002
2012,4,2,17,20,8.09,25.25
2012,4,2,17,25,8.05,25.18
2012,4,2,17,30,8.01,25.11
2012,4,2,17,35,8.05,25.060000000000002
2012,4,2,17,40,8.15,24.98
2012,4,2,17,45,8.25,24.900000000000002
2012,4,2,17,50,8.51,24.82
2012,4,2,17,55,8.75,24.740000000000002
2012,4,2,18,0,9.03,24.63
2012,4,2,18,5,9.3,24.53
2012,4,2,18,10,9.52,24.43
2012,4,2,18,15,9.68,24.330000000000002
2012,4,2,18,20,9.77,24.240000000000002
2012,4,2,18,25,9.89,24.14
2012,4,2,18,30,10.040000000000001,24.04
2012,4,2,18,35,10.08,23.93
2012,4,2,18,40,10.120000000000001,23.830000000000002
2012,4,2,18,45,10.22,23.73
2012,4,2,18,50,10.4,23.61
2012,4,2,18,55,10.57,23.48
2012,4,2,19,0,10.66,23.34
2012,4,2,19,5,10.82,23.21
2012,4,2,19,10,10.91,23.080000000000002
2012,4,2,19,15,11,22.94
2012,4,2,19,20,11.13,22.8
2012,4,2,19,25,11.23,22.69
2012,4,2,19,30,11.19,22.57
2012,4,2,19,35,11.17,22.47
2012,4,2,19,40,11.23,22.38
2012,4,2,19,45,11.34,22.29
2012,4,2,19,50,11.47,22.21
2012,4,2,19,55,11.52,22.12
2012,4,2,20,0,11.39,22.03
2012,4,2,20,5,11.26,21.93
2012,4,2,20,10,11.11,21.830000000000002
2012,4,2,20,15,11.120000000000001,21.73
2012,4,2,20,20,10.94,21.63
2012,4,2,20,25,10.790000000000001,21.53
2012,4,2,20,30,10.71,21.43
2012,4,2,20,35,10.64,21.35
2012,4,2,20,40,10.74,21.29
2012,4,2,20,45,10.89,21.21
2012,4,2,20,50,10.93,21.14
2012,4,2,20,55,10.96,21.080000000000002
2012,4,2,21,0,11.08,21.01
2012,4,2,21,5,11.15,20.95
2012,4,2,21,10,11.15,20.89
2012,4,2,21,15,11.07,20.82
2012,4,2,21,20,11.11,20.75
2012,4,2,21,25,11.08,20.68
2012,4,2,21,30,11.120000000000001,20.6
2012,4,2,21,35,11.06,20.53
2012,4,2,21,40,11,20.45
2012,4,2,21,45,11.120000000000001,20.37
2012,4,2,21,50,11.27,20.28
2012,4,2,21,55,11.4,20.2
2012,4,2,22,0,11.38,20.09
2012,4,2,22,5,11.26,20.01
2012,4,2,22,10,11.21,19.94
2012,4,2,22,15,11.11,19.88
2012,4,2,22,20,11.08,19.82
2012,4,2,22,25,11.24,19.77
2012,4,2,22,30,11.35,19.73
2012,4,2,22,35,11.290000000000001,19.66
2012,4,2,22,40,11.31,19.580000000000002
2012,4,2,22,45,11.1,19.52
2012,4,2,22,50,11.01,19.45
2012,4,2,22,55,10.870000000000001,19.37
2012,4,2,23,0,10.82,19.3
2012,4,2,23,5,10.9,19.25
2012,4,2,23,10,10.97,19.18
2012,4,2,23,15,10.94,19.09
2012,4,2,23,20,10.71,19.01
2012,4,2,23,25,10.55,18.94
2012,4,2,23,30,10.55,18.900000000000002
2012,4,2,23,35,10.620000000000001,18.86
2012,4,2,23,40,10.540000000000001,18.79
2012,4,2,23,45,10.42,18.68
2012,4,2,23,50,10.35,18.580000000000002
2012,4,2,23,55,10.18,18.47
2012,4,3,0,0,10.07,18.38
2012,4,3,0,5,10.08,18.31
2012,4,3,0,10,10.14,18.27
2012,4,3,0,15,10,18.23
2012,4,3,0,20,9.93,18.2
2012,4,3,0,25,9.96,18.17
2012,4,3,0,30,9.92,18.150000000000002
2012,4,3,0,35,9.88,18.09
2012,4,3,0,40,9.91,18.05
2012,4,3,0,45,10.22,18.05
2012,4,3,0,50,10.61,18.04
2012,4,3,0,55,10.99,18.02
2012,4,3,1,0,11.26,17.97
2012,4,3,1,5,11.18,17.88
2012,4,3,1,10,11.03,17.81
2012,4,3,1,15,10.870000000000001,17.76
2012,4,3,1,20,10.85,17.7
2012,4,3,1,25,10.700000000000001,17.62
2012,4,3,1,30,10.39,17.57
2012,4,3,1,35,10.43,17.54
2012,4,3,1,40,10.5,17.490000000000002
2012,4,3,1,45,10.47,17.45
2012,4,3,1,50,10.55,17.42
2012,4,3,1,55,10.43,17.35
2012,4,3,2,0,9.94,17.23
2012,4,3,2,5,9.52,17.1
2012,4,3,2,10,9.13,17
2012,4,3,2,15,8.76,16.94
2012,4,3,2,20,8.620000000000001,16.92
2012,4,3,2,25,9,16.98
2012,4,3,2,30,9.46,17.02
2012,4,3,2,35,9.93,17.05
2012,4,3,2,40,10.1,17.02
2012,4,3,2,45,10.120000000000001,17.01
2012,4,3,2,50,10.14,16.98
2012,4,3,2,55,9.93,16.86
2012,4,3,3,0,9.8,16.73
2012,4,3,3,5,9.69,16.61
2012,4,3,3,10,9.81,16.55
2012,4,3,3,15,10.07,16.65
2012,4,3,3,20,10.15,16.72
2012,4,3,3,25,10.09,16.75
2012,4,3,3,30,10.18,16.61
2012,4,3,3,35,9.57,16.84
2012,4,3,3,40,8.73,17.82
2012,4,3,3,45,9.06,18.080000000000002
2012,4,3,3,50,9.32,18.36
2012,4,3,3,55,9.19,18.3
2012,4,3,4,0,9.24,18.11
2012,4,3,4,5,9.24,17.88
2012,4,3,4,10,9.01,17.76
2012,4,3,4,15,8.63,17.94
2012,4,3,4,20,8.49,17.990000000000002
2012,4,3,4,25,8.32,18.14
2012,4,3,4,30,8.07,18.240000000000002
2012,4,3,4,35,8.1,18.09
2012,4,3,4,40,8.2,17.830000000000002
2012,4,3,4,45,8.31,17.73
2012,4,3,4,50,8.47,17.650000000000002
2012,4,3,4,55,8.61,17.8
2012,4,3,5,0,8.39,18
2012,4,3,5,5,7.98,18.03
2012,4,3,5,10,7.82,17.86
2012,4,3,5,15,7.67,17.7
2012,4,3,5,20,7.7,17.46
2012,4,3,5,25,7.67,17.62
2012,4,3,5,30,7.72,18.740000000000002
2012,4,3,5,35,7.68,19.29
2012,4,3,5,40,7.54,19.5
2012,4,3,5,45,7.45,19.51
2012,4,3,5,50,7.51,19.36
2012,4,3,5,55,7.65,19.17
2012,4,3,6,0,7.69,19.19
2012,4,3,6,5,8.01,19.330000000000002
2012,4,3,6,10,8.22,19.68
2012,4,3,6,15,8.17,20.06
2012,4,3,6,20,8.21,20.13
2012,4,3,6,25,8.42,20.38
2012,4,3,6,30,8.71,20.89
2012,4,3,6,35,7.44,20.02
2012,4,3,6,40,7.22,19.900000000000002
2012,4,3,6,45,7.17,19.93
2012,4,3,6,50,6.96,19.580000000000002
2012,4,3,6,55,6.640000000000001,19.37
2012,4,3,7,0,6.44,19.39
2012,4,3,7,5,6.44,19.47
2012,4,3,7,10,6.28,19.42
2012,4,3,7,15,5.92,19.38
2012,4,3,7,20,5.74,19.44
2012,4,3,7,25,5.83,19.580000000000002
2012,4,3,7,30,5.73,19.740000000000002
2012,4,3,7,35,5.04,19.81
2012,4,3,7,40,4.16,19.82
2012,4,3,7,45,3.49,19.88
2012,4,3,7,50,3.2800000000000002,19.990000000000002
2012,4,3,7,55,3.27,20.16
2012,4,3,8,0,3.16,20.37
2012,4,3,8,5,3.0300000000000002,20.6
2012,4,3,8,10,2.89,20.82
2012,4,3,8,15,3.06,21.03
2012,4,3,8,20,3.2,21.25
2012,4,3,8,25,3.29,21.46
2012,4,3,8,30,3.5100000000000002,21.66
2012,4,3,8,35,3.61,21.89
2012,4,3,8,40,3.54,22.1
2012,4,3,8,45,3.52,22.3
2012,4,3,8,50,3.88,22.48
2012,4,3,8,55,3.8000000000000003,22.6
2012,4,3,9,0,3.5300000000000002,22.71
2012,4,3,9,5,3.56,22.86
2012,4,3,9,10,3.41,23
2012,4,3,9,15,3.34,23.150000000000002
2012,4,3,9,20,3.42,23.3
2012,4,3,9,25,3.29,23.44
2012,4,3,9,30,3.12,23.57
2012,4,3,9,35,3.38,23.72
2012,4,3,9,40,3.44,23.85
2012,4,3,9,45,3.3200000000000003,23.990000000000002
2012,4,3,9,50,3.43,24.13
2012,4,3,9,55,3.56,24.27
2012,4,3,10,0,3.47,24.39
2012,4,3,10,5,3.27,24.51
2012,4,3,10,10,3.16,24.650000000000002
2012,4,3,10,15,3.06,24.77
2012,4,3,10,20,3.09,24.900000000000002
2012,4,3,10,25,3.15,25.01
2012,4,3,10,30,3.2,25.12
2012,4,3,10,35,3.16,25.25
2012,4,3,10,40,2.98,25.37
2012,4,3,10,45,3.0700000000000003,25.5
2012,4,3,10,50,3.2,25.62
2012,4,3,10,55,3.1,25.73
2012,4,3,11,0,2.79,25.84
2012,4,3,11,5,2.5500000000000003,25.95
2012,4,3,11,10,2.44,26.07
2012,4,3,11,15,2.5100000000000002,26.19
2012,4,3,11,20,2.5300000000000002,26.3
2012,4,3,11,25,2.56,26.41
2012,4,3,11,30,2.58,26.52
2012,4,3,11,35,2.59,26.62
2012,4,3,11,40,2.61,26.72
2012,4,3,11,45,2.67,26.830000000000002
2012,4,3,11,50,2.7800000000000002,26.94
2012,4,3,11,55,2.73,27.03
2012,4,3,12,0,2.64,27.12
2012,4,3,12,5,2.56,27.21
2012,4,3,12,10,2.42,27.29
2012,4,3,12,15,2.36,27.36
2012,4,3,12,20,2.42,27.47
2012,4,3,12,25,2.31,27.560000000000002
2012,4,3,12,30,2.23,27.64
2012,4,3,12,35,2.2800000000000002,27.72
2012,4,3,12,40,2.35,27.8
2012,4,3,12,45,2.47,27.900000000000002
2012,4,3,12,50,2.6,27.98
2012,4,3,12,55,2.5500000000000003,28.05
2012,4,3,13,0,2.29,28.13
2012,4,3,13,5,2.37,28.22
2012,4,3,13,10,2.43,28.3
2012,4,3,13,15,2.27,28.37
2012,4,3,13,20,2.02,28.44
2012,4,3,13,25,1.86,28.5
2012,4,3,13,30,1.9000000000000001,28.55
2012,4,3,13,35,2.0100000000000002,28.62
2012,4,3,13,40,1.97,28.67
2012,4,3,13,45,1.98,28.73
2012,4,3,13,50,2.12,28.79
2012,4,3,13,55,2.18,28.84
2012,4,3,14,0,2.24,28.89
2012,4,3,14,5,2.31,28.93
2012,4,3,14,10,2.33,28.97
2012,4,3,14,15,2.2800000000000002,28.990000000000002
2012,4,3,14,20,2.44,29.02
2012,4,3,14,25,2.72,29.060000000000002
2012,4,3,14,30,3.11,29.080000000000002
2012,4,3,14,35,3.34,29.11
2012,4,3,14,40,3.39,29.14
2012,4,3,14,45,3.41,29.19
2012,4,3,14,50,3.71,29.25
2012,4,3,14,55,3.88,29.27
2012,4,3,15,0,3.9,29.28
2012,4,3,15,5,4.01,29.28
2012,4,3,15,10,3.63,29.28
2012,4,3,15,15,3.41,29.3
2012,4,3,15,20,3.98,29.330000000000002
2012,4,3,15,25,5.5,29.28
2012,4,3,15,30,9.3,28.72
2012,4,3,15,35,11.69,28
2012,4,3,15,40,9.51,27.75
2012,4,3,15,45,6.7700000000000005,28.13
2012,4,3,15,50,6.2,28.27
2012,4,3,15,55,5.66,28.41
2012,4,3,16,0,3.17,28.45
2012,4,3,16,5,1.82,28.03
2012,4,3,16,10,8.27,25.89
2012,4,3,16,15,11.84,23.59
2012,4,3,16,20,11.64,23.32
2012,4,3,16,25,11.040000000000001,23.32
2012,4,3,16,30,10.71,23.13
2012,4,3,16,35,10.65,22.75
2012,4,3,16,40,10.14,22.44
2012,4,3,16,45,9.92,22.71
2012,4,3,16,50,10.33,22.96
2012,4,3,16,55,10.22,23.07
2012,4,3,17,0,10.97,23
2012,4,3,17,5,11.01,23.21
2012,4,3,17,10,9.85,23.53
2012,4,3,17,15,9.56,23.79
2012,4,3,17,20,9.92,23.78
2012,4,3,17,25,9.450000000000001,23.37
2012,4,3,17,30,9.01,23.22
2012,4,3,17,35,9.24,23.2
2012,4,3,17,40,9.24,23.21
2012,4,3,17,45,9.14,23.09
2012,4,3,17,50,9.47,22.95
2012,4,3,17,55,8.77,22.91
2012,4,3,18,0,7.48,22.88
2012,4,3,18,5,6.18,22.79
2012,4,3,18,10,4.55,22.72
2012,4,3,18,15,4.07,22.75
2012,4,3,18,20,7.86,22.7
2012,4,3,18,25,8.26,22.39
2012,4,3,18,30,7.24,21.830000000000002
2012,4,3,18,35,8.01,21.03
2012,4,3,18,40,8.27,20.2
2012,4,3,18,45,8.11,19.57
2012,4,3,18,50,9.42,19.22
2012,4,3,18,55,9.74,19.35
2012,4,3,19,0,10.07,19.650000000000002
2012,4,3,19,5,9.71,19.93
2012,4,3,19,10,9.41,20.25
2012,4,3,19,15,8.98,20.43
2012,4,3,19,20,7.95,20.38
2012,4,3,19,25,7.69,20.32
2012,4,3,19,30,8.36,20.13
2012,4,3,19,35,9.3,19.79
2012,4,3,19,40,9.27,19.47
2012,4,3,19,45,9.16,19.3
2012,4,3,19,50,9.44,19.2
2012,4,3,19,55,8.58,18.97
2012,4,3,20,0,7.8,18.76
2012,4,3,20,5,6.83,18.67
2012,4,3,20,10,5.55,18.67
2012,4,3,20,15,4.99,18.68
2012,4,3,20,20,5.57,18.68
2012,4,3,20,25,6.4,18.62
2012,4,3,20,30,6.19,18.580000000000002
2012,4,3,20,35,5.74,18.5
2012,4,3,20,40,5.37,18.45
2012,4,3,20,45,4.68,18.41
2012,4,3,20,50,3.34,18.400000000000002
2012,4,3,20,55,2.19,18.41
2012,4,3,21,0,1.8900000000000001,18.48
2012,4,3,21,5,1.8900000000000001,18.53
2012,4,3,21,10,1.57,18.46
2012,4,3,21,15,1.21,18.32
2012,4,3,21,20,1.19,18.18
2012,4,3,21,25,1.18,18.18
2012,4,3,21,30,3.91,18.44
2012,4,3,21,35,6.86,18.650000000000002
2012,4,3,21,40,6.93,18.43
2012,4,3,21,45,4.37,18.080000000000002
2012,4,3,21,50,1.29,17.830000000000002
2012,4,3,21,55,2.68,17.68
2012,4,3,22,0,3.37,17.64
2012,4,3,22,5,0.99,17.75
2012,4,3,22,10,2.73,18.04
2012,4,3,22,15,5.26,18.16
2012,4,3,22,20,6.46,17.96
2012,4,3,22,25,6.48,17.830000000000002
2012,4,3,22,30,6.69,17.82
2012,4,3,22,35,7.1000000000000005,17.78
2012,4,3,22,40,7.54,17.26
2012,4,3,22,45,7.99,16.37
2012,4,3,22,50,8.35,15.74
2012,4,3,22,55,8.4,15.25
2012,4,3,23,0,8.16,14.84
2012,4,3,23,5,8.01,14.5
2012,4,3,23,10,7.67,14.24
2012,4,3,23,15,7.7,14.09
2012,4,3,23,20,7.87,14
2012,4,3,23,25,8.14,13.950000000000001
2012,4,3,23,30,8.63,13.89
2012,4,3,23,35,9.08,13.83
2012,4,3,23,40,9.450000000000001,13.73
2012,4,3,23,45,9.85,13.55
2012,4,3,23,50,9.620000000000001,13.39
2012,4,3,23,55,8.98,13.23
2012,4,4,0,0,8.59,13.1
2012,4,4,0,5,8.790000000000001,12.99
2012,4,4,0,10,9.16,12.9
2012,4,4,0,15,9.48,12.83
2012,4,4,0,20,9.68,12.74
2012,4,4,0,25,9.74,12.68
2012,4,4,0,30,10.09,12.61
2012,4,4,0,35,10.53,12.59
2012,4,4,0,40,10.68,12.58
2012,4,4,0,45,10.59,12.6
2012,4,4,0,50,10.57,12.61
2012,4,4,0,55,10.700000000000001,12.61
2012,4,4,1,0,10.52,12.57
2012,4,4,1,5,10.36,12.540000000000001
2012,4,4,1,10,10.27,12.46
2012,4,4,1,15,10.11,12.370000000000001
2012,4,4,1,20,10.09,12.27
2012,4,4,1,25,9.97,12.18
2012,4,4,1,30,10.07,12.07
2012,4,4,1,35,10.450000000000001,11.96
2012,4,4,1,40,10.68,11.9
2012,4,4,1,45,10.42,11.88
2012,4,4,1,50,10.3,11.91
2012,4,4,1,55,9,11.870000000000001
2012,4,4,2,0,6.93,11.88
2012,4,4,2,5,6.16,11.89
2012,4,4,2,10,6.19,11.89
2012,4,4,2,15,6,11.96
2012,4,4,2,20,5.65,11.96
2012,4,4,2,25,5.29,11.91
2012,4,4,2,30,5,11.86
2012,4,4,2,35,5.54,11.78
2012,4,4,2,40,5.46,11.700000000000001
2012,4,4,2,45,5.13,11.65
2012,4,4,2,50,5.26,11.59
2012,4,4,2,55,4.99,11.53
2012,4,4,3,0,4.87,11.49
2012,4,4,3,5,5.2700000000000005,11.43
2012,4,4,3,10,5.46,11.38
2012,4,4,3,15,5.95,11.31
2012,4,4,3,20,6.51,11.21
2012,4,4,3,25,6.82,11.13
2012,4,4,3,30,7.08,11.05
2012,4,4,3,35,7.16,10.97
2012,4,4,3,40,7.0600000000000005,10.9
2012,4,4,3,45,6.6000000000000005,10.85
2012,4,4,3,50,6.32,10.77
2012,4,4,3,55,6.51,10.67
2012,4,4,4,0,6.79,10.56
2012,4,4,4,5,7.46,10.43
2012,4,4,4,10,8.21,10.3
2012,4,4,4,15,8.47,10.17
2012,4,4,4,20,8.38,10.06
2012,4,4,4,25,8.03,9.97
2012,4,4,4,30,7.75,9.9
2012,4,4,4,35,7.71,9.83
2012,4,4,4,40,7.67,9.76
2012,4,4,4,45,7.65,9.69
2012,4,4,4,50,7.8,9.61
2012,4,4,4,55,7.67,9.56
2012,4,4,5,0,7.57,9.51
2012,4,4,5,5,8.07,9.450000000000001
2012,4,4,5,10,8.1,9.4
2012,4,4,5,15,8.18,9.34
2012,4,4,5,20,8.08,9.3
2012,4,4,5,25,8.120000000000001,9.23
2012,4,4,5,30,7.8500000000000005,9.18
2012,4,4,5,35,7.5200000000000005,9.15
2012,4,4,5,40,7.79,9.1
2012,4,4,5,45,8.040000000000001,9.06
2012,4,4,5,50,8.290000000000001,9.01
2012,4,4,5,55,8.540000000000001,8.96
2012,4,4,6,0,8.370000000000001,8.94
2012,4,4,6,5,8.33,8.94
2012,4,4,6,10,8.58,8.94
2012,4,4,6,15,8.76,8.96
2012,4,4,6,20,8.93,9
2012,4,4,6,25,9.06,9.02
2012,4,4,6,30,8.81,9.02
2012,4,4,6,35,8.8,9.040000000000001
2012,4,4,6,40,8.69,9.08
2012,4,4,6,45,8.55,9.13
2012,4,4,6,50,8.59,9.200000000000001
2012,4,4,6,55,8.81,9.26
2012,4,4,7,0,8.68,9.32
2012,4,4,7,5,8.46,9.41
2012,4,4,7,10,8.32,9.5
2012,4,4,7,15,8.46,9.58
2012,4,4,7,20,8.63,9.68
2012,4,4,7,25,8.73,9.78
2012,4,4,7,30,8.51,9.9
2012,4,4,7,35,8.22,10.03
2012,4,4,7,40,8.24,10.14
2012,4,4,7,45,8.17,10.25
2012,4,4,7,50,8.290000000000001,10.36
2012,4,4,7,55,8.51,10.47
2012,4,4,8,0,8.57,10.59
2012,4,4,8,5,8.47,10.73
2012,4,4,8,10,8.25,10.88
2012,4,4,8,15,8.15,11.02
2012,4,4,8,20,8.24,11.15
2012,4,4,8,25,8.27,11.28
2012,4,4,8,30,8.16,11.42
2012,4,4,8,35,8.06,11.56
2012,4,4,8,40,7.75,11.73
2012,4,4,8,45,7.8,11.86
2012,4,4,8,50,7.99,11.99
2012,4,4,8,55,7.88,12.14
2012,4,4,9,0,7.79,12.27
2012,4,4,9,5,7.640000000000001,12.42
2012,4,4,9,10,7.6000000000000005,12.55
2012,4,4,9,15,7.75,12.68
2012,4,4,9,20,7.71,12.83
2012,4,4,9,25,7.86,12.97
2012,4,4,9,30,7.91,13.1
2012,4,4,9,35,7.82,13.23
2012,4,4,9,40,7.78,13.370000000000001
2012,4,4,9,45,7.76,13.48
2012,4,4,9,50,7.8100000000000005,13.6
2012,4,4,9,55,7.86,13.71
2012,4,4,10,0,7.95,13.82
2012,4,4,10,5,7.87,13.950000000000001
2012,4,4,10,10,7.9,14.07
2012,4,4,10,15,7.890000000000001,14.19
2012,4,4,10,20,7.66,14.31
2012,4,4,10,25,7.66,14.42
2012,4,4,10,30,7.46,14.55
2012,4,4,10,35,7.47,14.67
2012,4,4,10,40,7.61,14.780000000000001
2012,4,4,10,45,7.73,14.89
2012,4,4,10,50,7.75,15.01
2012,4,4,10,55,7.79,15.120000000000001
2012,4,4,11,0,7.78,15.23
2012,4,4,11,5,7.76,15.35
2012,4,4,11,10,8.02,15.43
2012,4,4,11,15,8.06,15.56
2012,4,4,11,20,8.26,15.67
2012,4,4,11,25,8.26,15.790000000000001
2012,4,4,11,30,8.27,15.9
2012,4,4,11,35,8.38,16.01
2012,4,4,11,40,8.34,16.11
2012,4,4,11,45,8.38,16.21
2012,4,4,11,50,8.370000000000001,16.3
2012,4,4,11,55,8.31,16.39
2012,4,4,12,0,8.34,16.48
2012,4,4,12,5,8.3,16.580000000000002
2012,4,4,12,10,8.3,16.66
2012,4,4,12,15,8.14,16.76
2012,4,4,12,20,7.92,16.86
2012,4,4,12,25,7.94,16.94
2012,4,4,12,30,7.99,17.03
2012,4,4,12,35,8.05,17.12
2012,4,4,12,40,8.11,17.19
2012,4,4,12,45,7.96,17.29
2012,4,4,12,50,8,17.37
2012,4,4,12,55,8.03,17.45
2012,4,4,13,0,8.22,17.53
2012,4,4,13,5,8.5,17.580000000000002
2012,4,4,13,10,8.49,17.66
2012,4,4,13,15,8.44,17.740000000000002
2012,4,4,13,20,8.49,17.8
2012,4,4,13,25,8.5,17.86
2012,4,4,13,30,8.58,17.92
2012,4,4,13,35,8.71,17.96
2012,4,4,13,40,8.72,18.01
2012,4,4,13,45,8.71,18.07
2012,4,4,13,50,8.72,18.11
2012,4,4,13,55,8.69,18.16
2012,4,4,14,0,8.63,18.2
2012,4,4,14,5,8.58,18.240000000000002
2012,4,4,14,10,8.58,18.28
2012,4,4,14,15,8.58,18.32
2012,4,4,14,20,8.73,18.35
2012,4,4,14,25,8.78,18.39
2012,4,4,14,30,8.84,18.43
2012,4,4,14,35,8.97,18.45
2012,4,4,14,40,9.09,18.47
2012,4,4,14,45,9.25,18.46
2012,4,4,14,50,9.41,18.44
2012,4,4,14,55,9.44,18.41
2012,4,4,15,0,9.38,18.39
2012,4,4,15,5,9.38,18.36
2012,4,4,15,10,9.36,18.35
2012,4,4,15,15,9.34,18.330000000000002
2012,4,4,15,20,9.22,18.34
2012,4,4,15,25,9.17,18.36
2012,4,4,15,30,9.290000000000001,18.37
2012,4,4,15,35,9.44,18.37
2012,4,4,15,40,9.32,18.38
2012,4,4,15,45,9.19,18.41
2012,4,4,15,50,9.18,18.42
2012,4,4,15,55,8.98,18.47
2012,4,4,16,0,8.84,18.52
2012,4,4,16,5,8.700000000000001,18.59
2012,4,4,16,10,8.49,18.67
2012,4,4,16,15,8.4,18.72
2012,4,4,16,20,8.55,18.71
