Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,4,1,11,0,187,5,191,-4,0.109,1.7000000000000002,59.47,3,990,N/A
2013,4,1,11,30,334,44,368,-4,0.109,1.7000000000000002,63.870000000000005,3,990,N/A
2013,4,1,12,0,350,53,392,-4,0.109,1.8,59.89,3,990,N/A
2013,4,1,12,30,212,8,218,-4,0.109,1.8,59.92,2,990,N/A
2013,4,1,13,0,307,445,649,-5,0.109,1.9000000000000001,57.410000000000004,2,990,N/A
2013,4,1,13,30,264,518,648,-5,0.109,1.8,61.690000000000005,2,990,N/A
2013,4,1,14,0,250,504,604,-5,0.109,1.8,59.72,2,990,N/A
2013,4,1,14,30,250,26,267,-5,0.109,1.7000000000000002,64.2,1,990,N/A
2013,4,1,15,0,268,212,393,-6,0.109,1.7000000000000002,63.47,1,990,N/A
2013,4,1,15,30,216,297,372,-6,0.109,1.6,63.49,0,990,N/A
2013,4,1,16,0,183,247,293,-5,0.109,1.6,64.03,0,990,N/A
2013,4,1,16,30,146,170,208,-5,0.109,1.4000000000000001,64.04,0,990,N/A
2013,4,1,17,0,103,189,154,-5,0.109,1.3,66.1,0,990,N/A
2013,4,1,17,30,70,110,90,-5,0.109,1.2000000000000002,66.11,0,990,N/A
2013,4,1,18,0,30,48,35,-5,0.109,1.2000000000000002,72.62,0,990,N/A
2013,4,1,18,30,0,0,0,-5,0.109,1.1,72.63,0,990,N/A
2013,4,1,19,0,0,0,0,-5,0.866,1.1,78.55,-1,1000,N/A
2013,4,1,19,30,0,0,0,-5,0.866,1.1,78.55,-1,1000,N/A
2013,4,1,20,0,0,0,0,-5,0.866,1.1,78.66,-1,1000,N/A
2013,4,1,20,30,0,0,0,-5,0.866,1,78.65,-1,990,N/A
2013,4,1,21,0,0,0,0,-5,0.866,1,78.92,-2,990,N/A
2013,4,1,21,30,0,0,0,-5,0.866,0.9,78.91,-2,990,N/A
2013,4,1,22,0,0,0,0,-5,0.866,0.9,85.09,-2,990,N/A
2013,4,1,22,30,0,0,0,-5,0.866,0.9,85.09,-2,990,N/A
2013,4,1,23,0,0,0,0,-5,0.866,1,83.9,-2,990,N/A
2013,4,1,23,30,0,0,0,-5,0.866,1,83.91,-2,990,N/A
2013,4,2,0,0,0,0,0,-5,0.866,1,81.06,-2,990,N/A
2013,4,2,0,30,0,0,0,-5,0.866,1,81.06,-2,1000,N/A
2013,4,2,1,0,0,0,0,-6,0.866,1,84.57000000000001,-3,1000,N/A
2013,4,2,1,30,0,0,0,-6,0.866,1,84.58,-3,1000,N/A
2013,4,2,2,0,0,0,0,-6,0.866,1,82.16,-3,1000,N/A
2013,4,2,2,30,0,0,0,-6,0.866,1,82.17,-3,1000,N/A
2013,4,2,3,0,0,0,0,-6,0.866,1.1,80.38,-3,1000,N/A
2013,4,2,3,30,0,0,0,-6,0.866,1.1,80.39,-3,1000,N/A
2013,4,2,4,0,0,0,0,-7,0.866,1.1,78.22,-3,1000,N/A
2013,4,2,4,30,0,0,0,-7,0.866,1.1,78.23,-3,1000,N/A
2013,4,2,5,0,0,0,0,-7,0.866,1.1,76.83,-4,1000,N/A
2013,4,2,5,30,0,0,0,-7,0.866,1.1,76.85000000000001,-3,1000,N/A
2013,4,2,6,0,5,0,5,-7,0.866,1.1,76.06,-3,1000,N/A
2013,4,2,6,30,27,0,27,-7,0.866,1.2000000000000002,76.07000000000001,-3,1000,N/A
2013,4,2,7,0,42,0,42,-7,0.866,1.3,74.31,-3,1000,N/A
2013,4,2,7,30,106,606,297,-7,0.866,1.3,68.97,-2,1000,N/A
2013,4,2,8,0,128,682,402,-7,0.866,1.4000000000000001,68.52,-2,1000,N/A
2013,4,2,8,30,169,11,174,-7,0.866,1.4000000000000001,63.63,-1,1000,N/A
2013,4,2,9,0,251,143,331,-7,0.866,1.5,64.16,-1,1000,N/A
2013,4,2,9,30,280,87,335,-7,0.866,1.5,59.61,0,1000,N/A
2013,4,2,10,0,318,219,467,-7,0.866,1.6,59.75,0,1000,N/A
2013,4,2,10,30,310,379,585,-7,0.866,1.6,55.550000000000004,0,1000,N/A
2013,4,2,11,0,216,8,223,-7,0.866,1.6,55.93,0,1000,N/A
2013,4,2,11,30,336,398,647,-7,0.866,1.6,55.93,0,1000,N/A
2013,4,2,12,0,276,563,721,-7,0.866,1.7000000000000002,56.870000000000005,0,1000,N/A
2013,4,2,12,30,180,917,901,-7,0.866,1.7000000000000002,56.870000000000005,0,1000,N/A
2013,4,2,13,0,286,500,672,-7,0.866,1.7000000000000002,57.870000000000005,0,1000,N/A
2013,4,2,13,30,331,57,373,-7,0.866,1.7000000000000002,57.870000000000005,0,1000,N/A
2013,4,2,14,0,322,76,376,-6,0.866,1.7000000000000002,59.52,0,1000,N/A
2013,4,2,14,30,307,184,428,-6,0.866,1.6,59.52,0,1000,N/A
2013,4,2,15,0,224,434,482,-6,0.866,1.6,62.64,0,1000,N/A
2013,4,2,15,30,133,622,460,-6,0.866,1.5,62.65,0,1000,N/A
2013,4,2,16,0,116,0,116,-5,0.866,1.4000000000000001,66.8,0,1000,N/A
2013,4,2,16,30,119,409,268,-5,0.866,1.3,66.81,0,1000,N/A
2013,4,2,17,0,17,0,17,-4,0.866,1.3,70.23,0,1000,N/A
2013,4,2,17,30,10,0,10,-4,0.866,1.2000000000000002,70.24,0,1000,N/A
2013,4,2,18,0,4,0,4,-4,0.866,1.2000000000000002,76.39,0,1000,N/A
2013,4,2,18,30,0,0,0,-4,0.866,1.2000000000000002,76.41,0,1000,N/A
2013,4,2,19,0,0,0,0,-4,0.866,1.2000000000000002,81.51,-1,1000,N/A
2013,4,2,19,30,0,0,0,-4,0.866,1.2000000000000002,81.52,-1,1000,N/A
2013,4,2,20,0,0,0,0,-4,0.866,1.2000000000000002,80.41,-1,1000,N/A
2013,4,2,20,30,0,0,0,-4,0.866,1.2000000000000002,80.41,-1,1000,N/A
2013,4,2,21,0,0,0,0,-5,0.866,1.2000000000000002,79.24,-1,1000,N/A
2013,4,2,21,30,0,0,0,-5,0.866,1.2000000000000002,79.23,-1,1000,N/A
2013,4,2,22,0,0,0,0,-5,0.866,1.2000000000000002,78.16,-1,1000,N/A
2013,4,2,22,30,0,0,0,-5,0.866,1.2000000000000002,78.16,-1,1000,N/A
2013,4,2,23,0,0,0,0,-5,0.866,1.2000000000000002,77.16,-1,1000,N/A
2013,4,2,23,30,0,0,0,-5,0.866,1.1,77.16,-1,1000,N/A
2013,4,3,0,0,0,0,0,-5,0.866,1.1,76.62,-2,1000,N/A
2013,4,3,0,30,0,0,0,-5,0.866,1.1,76.62,-2,1000,N/A
2013,4,3,1,0,0,0,0,-5,0.866,1.1,75.65,-2,1000,N/A
2013,4,3,1,30,0,0,0,-5,0.866,1.1,75.66,-2,1000,N/A
2013,4,3,2,0,0,0,0,-6,0.866,1.1,79.77,-2,1000,N/A
2013,4,3,2,30,0,0,0,-6,0.866,1.1,79.78,-2,1000,N/A
2013,4,3,3,0,0,0,0,-6,0.866,1.1,77.4,-2,1000,N/A
2013,4,3,3,30,0,0,0,-6,0.866,1.1,77.43,-2,1000,N/A
2013,4,3,4,0,0,0,0,-6,0.866,1.1,75.34,-2,1000,N/A
2013,4,3,4,30,0,0,0,-6,0.866,1.1,75.36,-2,1000,N/A
2013,4,3,5,0,0,0,0,-6,0.866,1.1,74.15,-2,1000,N/A
2013,4,3,5,30,0,0,0,-6,0.866,1,74.16,-2,1000,N/A
2013,4,3,6,0,8,0,8,-6,0.866,1,74.22,-2,1000,N/A
2013,4,3,6,30,37,0,37,-6,0.866,1.1,68.94,-1,1000,N/A
2013,4,3,7,0,79,7,81,-7,0.866,1.2000000000000002,66.98,-1,1000,N/A
2013,4,3,7,30,126,168,180,-7,0.866,1.2000000000000002,62.24,-1,1000,N/A
2013,4,3,8,0,165,226,257,-7,0.866,1.3,61.03,-1,1000,N/A
2013,4,3,8,30,198,290,340,-7,0.866,1.3,61.050000000000004,0,1000,N/A
2013,4,3,9,0,213,406,442,-7,0.866,1.3,60.92,0,1000,N/A
2013,4,3,9,30,226,474,523,-7,0.866,1.3,56.65,0,1000,N/A
2013,4,3,10,0,178,674,639,-7,0.866,1.4000000000000001,56.54,0,1000,N/A
2013,4,3,10,30,351,174,478,-7,0.866,1.4000000000000001,56.54,0,1000,N/A
2013,4,3,11,0,207,689,732,-7,0.866,1.5,56.730000000000004,0,1000,N/A
2013,4,3,11,30,378,245,570,-7,0.866,1.5,56.74,0,1000,N/A
2013,4,3,12,0,354,54,397,-7,0.866,1.5,57.36,0,1000,N/A
2013,4,3,12,30,152,829,808,-7,0.866,1.5,57.370000000000005,0,1000,N/A
2013,4,3,13,0,130,870,804,-7,0.866,1.5,58.1,0,1000,N/A
2013,4,3,13,30,117,881,777,-7,0.866,1.5,58.120000000000005,0,1010,N/A
2013,4,3,14,0,144,931,804,-7,0.866,1.5,58.35,1,1010,N/A
2013,4,3,14,30,105,842,660,-7,0.866,1.5,58.36,0,1010,N/A
2013,4,3,15,0,137,870,658,-7,0.866,1.5,58.120000000000005,0,1010,N/A
2013,4,3,15,30,127,835,569,-7,0.866,1.4000000000000001,58.14,0,1010,N/A
2013,4,3,16,0,115,786,471,-7,0.866,1.4000000000000001,57.45,0,1010,N/A
2013,4,3,16,30,101,719,365,-7,0.866,1.3,57.46,0,1010,N/A
2013,4,3,17,0,83,630,259,-7,0.866,1.3,61.36,0,1010,N/A
2013,4,3,17,30,62,492,154,-7,0.866,1.2000000000000002,61.370000000000005,0,1010,N/A
2013,4,3,18,0,35,295,62,-7,0.866,1.1,67.44,-1,1010,N/A
2013,4,3,18,30,0,0,0,-7,0.866,1.1,67.46000000000001,-1,1010,N/A
2013,4,3,19,0,0,0,0,-6,0.109,1.1,69.65,-1,1010,N/A
2013,4,3,19,30,0,0,0,-6,0.109,1.1,69.66,-1,1010,N/A
2013,4,3,20,0,0,0,0,-6,0.109,1.1,72.38,-1,1010,N/A
2013,4,3,20,30,0,0,0,-6,0.109,1,72.39,-1,1010,N/A
2013,4,3,21,0,0,0,0,-5,0.109,0.9,74.94,-2,1010,N/A
2013,4,3,21,30,0,0,0,-5,0.109,0.8,74.94,-2,1010,N/A
2013,4,3,22,0,0,0,0,-5,0.109,0.8,83.58,-2,1010,N/A
2013,4,3,22,30,0,0,0,-5,0.109,0.8,83.58,-2,1010,N/A
2013,4,3,23,0,0,0,0,-5,0.109,0.8,84.22,-3,1010,N/A
2013,4,3,23,30,0,0,0,-5,0.109,0.7000000000000001,84.22,-3,1010,N/A
2013,4,4,0,0,0,0,0,-5,0.109,0.7000000000000001,91,-3,1010,N/A
2013,4,4,0,30,0,0,0,-5,0.109,0.6000000000000001,90.99,-3,1010,N/A
2013,4,4,1,0,0,0,0,-5,0.109,0.6000000000000001,96.93,-4,1010,N/A
2013,4,4,1,30,0,0,0,-5,0.109,0.6000000000000001,96.91,-4,1010,N/A
2013,4,4,2,0,0,0,0,-5,0.109,0.6000000000000001,96.12,-4,1010,N/A
2013,4,4,2,30,0,0,0,-5,0.109,0.6000000000000001,96.12,-4,1010,N/A
2013,4,4,3,0,0,0,0,-5,0.109,0.6000000000000001,95.60000000000001,-5,1010,N/A
2013,4,4,3,30,0,0,0,-5,0.109,0.6000000000000001,95.62,-5,1010,N/A
2013,4,4,4,0,0,0,0,-6,0.109,0.6000000000000001,100,-5,1010,N/A
2013,4,4,4,30,0,0,0,-6,0.109,0.6000000000000001,100,-5,1010,N/A
2013,4,4,5,0,0,0,0,-6,0.109,0.6000000000000001,100,-5,1010,N/A
2013,4,4,5,30,0,0,0,-5,0.109,0.6000000000000001,94.52,-4,1010,N/A
2013,4,4,6,0,18,175,26,-5,0.109,0.6000000000000001,91.29,-3,1010,N/A
2013,4,4,6,30,42,446,105,-5,0.109,0.6000000000000001,78.67,-1,1010,N/A
2013,4,4,7,0,57,618,202,-5,0.109,0.6000000000000001,74.08,0,1010,N/A
2013,4,4,7,30,68,720,303,-5,0.109,0.6000000000000001,68.85000000000001,0,1010,N/A
2013,4,4,8,0,76,794,404,-5,0.109,0.6000000000000001,65.73,1,1010,N/A
2013,4,4,8,30,83,844,500,-5,0.109,0.6000000000000001,61.120000000000005,2,1010,N/A
2013,4,4,9,0,89,881,588,-5,0.109,0.6000000000000001,56.24,3,1010,N/A
2013,4,4,9,30,93,909,668,-5,0.109,0.6000000000000001,52.35,4,1010,N/A
2013,4,4,10,0,98,928,736,-5,0.109,0.6000000000000001,49.75,5,1010,N/A
2013,4,4,10,30,100,943,791,-5,0.109,0.6000000000000001,46.37,6,1010,N/A
2013,4,4,11,0,104,950,832,-4,0.109,0.6000000000000001,46.2,7,1000,N/A
2013,4,4,11,30,105,956,859,-4,0.109,0.6000000000000001,46.17,7,1000,N/A
2013,4,4,12,0,109,953,869,-3,0.109,0.6000000000000001,48,8,1000,N/A
2013,4,4,12,30,109,951,864,-3,0.109,0.6000000000000001,47.96,8,1000,N/A
2013,4,4,13,0,121,920,838,-1,0.109,0.6000000000000001,49.370000000000005,9,1000,N/A
2013,4,4,13,30,150,805,755,-1,0.109,0.6000000000000001,49.34,9,1000,N/A
2013,4,4,14,0,123,880,750,0,0.109,0.7000000000000001,51.050000000000004,9,1000,N/A
2013,4,4,14,30,119,859,687,0,0.109,0.6000000000000001,51.03,9,1000,N/A
2013,4,4,15,0,233,412,481,1,0.109,0.6000000000000001,57.4,9,1000,N/A
2013,4,4,15,30,157,554,452,1,0.109,0.6000000000000001,61.39,8,1000,N/A
2013,4,4,16,0,107,711,431,2,0.109,0.6000000000000001,68.38,8,1000,N/A
2013,4,4,16,30,113,462,285,2,0.109,0.6000000000000001,78.38,7,1000,N/A
2013,4,4,17,0,108,58,125,1,0.109,0.6000000000000001,80.38,6,1000,N/A
2013,4,4,17,30,69,27,74,1,0.109,0.7000000000000001,86.17,4,1000,N/A
2013,4,4,18,0,29,0,29,0,0.109,0.8,84.01,3,1000,N/A
2013,4,4,18,30,0,0,0,0,0.109,0.9,90.19,3,1000,N/A
2013,4,4,19,0,0,0,0,0,0.109,1,87.25,3,1000,N/A
2013,4,4,19,30,0,0,0,0,0.109,1,93.72,2,1000,N/A
2013,4,4,20,0,0,0,0,0,0.109,1,91.45,2,1000,N/A
2013,4,4,20,30,0,0,0,0,0.109,0.9,98.27,1,1000,N/A
2013,4,4,21,0,0,0,0,0,0.109,0.9,95.26,1,1000,N/A
2013,4,4,21,30,0,0,0,0,0.109,0.9,95.22,1,1000,N/A
2013,4,4,22,0,0,0,0,-1,0.109,0.9,92.59,1,1000,N/A
2013,4,4,22,30,0,0,0,-1,0.109,0.9,92.55,0,1000,N/A
2013,4,4,23,0,0,0,0,-1,0.109,1,91.28,0,1000,N/A
2013,4,4,23,30,0,0,0,-1,0.109,1,91.24,0,1000,N/A
2013,4,5,0,0,0,0,0,-1,0.109,1,90.83,0,990,N/A
2013,4,5,0,30,0,0,0,-1,0.109,0.9,90.8,0,990,N/A
2013,4,5,1,0,0,0,0,-1,0.109,0.9,91.21000000000001,0,990,N/A
2013,4,5,1,30,0,0,0,-1,0.109,0.9,91.19,0,990,N/A
2013,4,5,2,0,0,0,0,-1,0.109,0.9,91.69,0,990,N/A
2013,4,5,2,30,0,0,0,-1,0.109,0.8,91.69,0,990,N/A
2013,4,5,3,0,0,0,0,-1,0.109,0.7000000000000001,91.56,0,990,N/A
2013,4,5,3,30,0,0,0,-1,0.109,0.7000000000000001,91.57000000000001,0,990,N/A
2013,4,5,4,0,0,0,0,-1,0.109,0.7000000000000001,91.43,0,990,N/A
2013,4,5,4,30,0,0,0,-1,0.109,0.7000000000000001,91.45,0,990,N/A
2013,4,5,5,0,0,0,0,-1,0.109,0.7000000000000001,92.74,0,990,N/A
2013,4,5,5,30,0,0,0,-1,0.109,0.7000000000000001,92.76,0,990,N/A
2013,4,5,6,0,1,0,1,0,0.109,0.7000000000000001,95.81,1,1000,N/A
2013,4,5,6,30,8,0,8,0,0.109,0.7000000000000001,89.14,1,1000,N/A
2013,4,5,7,0,53,0,53,0,0.109,0.7000000000000001,88.01,2,1000,N/A
2013,4,5,7,30,132,94,163,0,0.109,0.7000000000000001,88.01,3,1000,N/A
2013,4,5,8,0,131,584,375,0,0.109,0.8,85.03,4,1000,N/A
2013,4,5,8,30,144,653,470,0,0.109,0.9,79.24,5,1000,N/A
2013,4,5,9,0,255,221,381,-1,0.109,1,64.92,6,1000,N/A
2013,4,5,9,30,257,36,280,-1,0.109,1,64.91,6,1000,N/A
2013,4,5,10,0,282,410,566,-2,0.109,1.1,53.81,6,1000,N/A
2013,4,5,10,30,318,394,609,-2,0.109,1.1,53.81,6,1000,N/A
2013,4,5,11,0,342,380,635,-2,0.109,1.2000000000000002,52.870000000000005,7,1000,N/A
2013,4,5,11,30,344,393,656,-2,0.109,1.2000000000000002,52.870000000000005,6,1000,N/A
2013,4,5,12,0,355,385,664,-2,0.109,1.3,53.660000000000004,6,1000,N/A
2013,4,5,12,30,133,911,860,-2,0.109,1.3,57.51,6,1000,N/A
2013,4,5,13,0,129,909,841,-2,0.109,1.3,58.28,6,1000,N/A
2013,4,5,13,30,345,317,585,-2,0.109,1.3,62.5,5,1000,N/A
2013,4,5,14,0,289,33,312,-2,0.109,1.3,63.34,5,1000,N/A
2013,4,5,14,30,311,207,449,-2,0.109,1.3,63.36,4,1000,N/A
2013,4,5,15,0,271,243,419,-1,0.109,1.3,64.98,4,1000,N/A
2013,4,5,15,30,184,10,190,-1,0.109,1.2000000000000002,69.74,3,1000,N/A
2013,4,5,16,0,72,0,72,-1,0.109,1.2000000000000002,70.3,3,1000,N/A
2013,4,5,16,30,89,0,89,-1,0.109,1.1,75.48,2,1000,N/A
2013,4,5,17,0,111,79,134,-1,0.109,1,75.78,2,1000,N/A
2013,4,5,17,30,58,490,153,-1,0.109,1,81.42,1,1000,N/A
2013,4,5,18,0,36,295,65,-2,0.109,1,84.75,1,1000,N/A
2013,4,5,18,30,0,0,0,-2,0.109,1,84.77,0,1000,N/A
2013,4,5,19,0,0,0,0,-2,0.109,1,80.3,0,1000,N/A
2013,4,5,19,30,0,0,0,-2,0.109,1,80.33,0,1000,N/A
2013,4,5,20,0,0,0,0,-3,0.109,1,77.97,0,1000,N/A
2013,4,5,20,30,0,0,0,-3,0.109,1,77.98,0,1000,N/A
2013,4,5,21,0,0,0,0,-3,0.109,1,78.4,0,1000,N/A
2013,4,5,21,30,0,0,0,-3,0.109,0.9,78.41,0,1000,N/A
2013,4,5,22,0,0,0,0,-3,0.109,0.9,83.61,0,1000,N/A
2013,4,5,22,30,0,0,0,-3,0.109,0.8,83.62,0,1000,N/A
2013,4,5,23,0,0,0,0,-3,0.109,0.8,86.95,-1,1000,N/A
2013,4,5,23,30,0,0,0,-3,0.109,0.7000000000000001,86.98,-1,1000,N/A
2013,4,6,0,0,0,0,0,-4,0.109,0.7000000000000001,91.7,-2,1000,N/A
2013,4,6,0,30,0,0,0,-4,0.109,0.7000000000000001,91.74,-2,1000,N/A
2013,4,6,1,0,0,0,0,-4,0.109,0.7000000000000001,97.59,-3,1000,N/A
2013,4,6,1,30,0,0,0,-4,0.109,0.6000000000000001,97.63,-3,1000,N/A
2013,4,6,2,0,0,0,0,-4,0.109,0.6000000000000001,96.99000000000001,-3,1000,N/A
2013,4,6,2,30,0,0,0,-4,0.109,0.6000000000000001,97.03,-3,1000,N/A
2013,4,6,3,0,0,0,0,-4,0.109,0.6000000000000001,96.2,-3,1000,N/A
2013,4,6,3,30,0,0,0,-4,0.109,0.5,96.23,-3,1000,N/A
2013,4,6,4,0,0,0,0,-4,0.109,0.5,95.21000000000001,-3,1010,N/A
2013,4,6,4,30,0,0,0,-4,0.109,0.4,95.24,-3,1010,N/A
2013,4,6,5,0,0,0,0,-4,0.109,0.4,94.14,-4,1010,N/A
2013,4,6,5,30,0,0,0,-4,0.109,0.4,87.4,-3,1010,N/A
2013,4,6,6,0,22,191,33,-4,0.109,0.5,80.29,-2,1010,N/A
2013,4,6,6,30,46,446,114,-4,0.109,0.5,74.63,-1,1010,N/A
2013,4,6,7,0,61,618,212,-7,0.109,0.6000000000000001,58.160000000000004,0,1010,N/A
2013,4,6,7,30,73,719,314,-7,0.109,0.6000000000000001,58.17,0,1010,N/A
2013,4,6,8,0,79,800,417,-8,0.109,0.6000000000000001,50.86,1,1010,N/A
2013,4,6,8,30,86,849,513,-8,0.109,0.6000000000000001,50.870000000000005,1,1010,N/A
2013,4,6,9,0,89,892,603,-10,0.109,0.6000000000000001,43.24,2,1010,N/A
2013,4,6,9,30,93,918,682,-10,0.109,0.5,40.25,3,1010,N/A
2013,4,6,10,0,96,938,750,-10,0.109,0.5,36.14,4,1010,N/A
2013,4,6,10,30,99,951,804,-10,0.109,0.4,36.14,4,1010,N/A
2013,4,6,11,0,103,956,843,-10,0.109,0.4,33.75,5,1010,N/A
2013,4,6,11,30,104,961,869,-10,0.109,0.4,33.75,5,1010,N/A
2013,4,6,12,0,113,946,876,-10,0.109,0.4,31.990000000000002,6,1010,N/A
2013,4,6,12,30,113,944,870,-10,0.109,0.30000000000000004,31.990000000000002,6,1010,N/A
2013,4,6,13,0,116,931,849,-10,0.109,0.30000000000000004,30.19,7,1010,N/A
2013,4,6,13,30,114,920,813,-10,0.109,0.2,30.18,7,1010,N/A
2013,4,6,14,0,120,886,758,-10,0.109,0.1,28.13,7,1010,N/A
2013,4,6,14,30,116,864,695,-10,0.109,0,28.12,7,1010,N/A
2013,4,6,15,0,116,825,618,-9,0.109,0,29.330000000000002,7,1010,N/A
2013,4,6,15,30,109,788,534,-9,0.109,0.1,31.41,7,1010,N/A
2013,4,6,16,0,100,739,442,-8,0.109,0.2,35.19,7,1010,N/A
2013,4,6,16,30,90,672,345,-8,0.109,0.30000000000000004,37.71,6,1010,N/A
2013,4,6,17,0,77,582,246,-2,0.109,0.4,62.26,5,1010,N/A
2013,4,6,17,30,69,197,108,-2,0.109,0.5,71.69,3,1010,N/A
2013,4,6,18,0,37,81,45,-3,0.109,0.7000000000000001,78.37,1,1000,N/A
2013,4,6,18,30,0,0,0,-3,0.109,0.7000000000000001,78.36,0,1000,N/A
2013,4,6,19,0,0,0,0,-4,0.108,0.8,74.07000000000001,0,1000,N/A
2013,4,6,19,30,0,0,0,-4,0.108,0.9,74.07000000000001,0,1000,N/A
2013,4,6,20,0,0,0,0,-4,0.108,1,69.02,1,1000,N/A
2013,4,6,20,30,0,0,0,-4,0.108,1,69,1,1000,N/A
2013,4,6,21,0,0,0,0,-3,0.108,1,71.93,1,1000,N/A
2013,4,6,21,30,0,0,0,-3,0.108,0.9,77.27,1,1000,N/A
2013,4,6,22,0,0,0,0,-2,0.108,0.9,82.37,1,1000,N/A
2013,4,6,22,30,0,0,0,-2,0.108,0.9,82.33,1,1000,N/A
2013,4,6,23,0,0,0,0,-2,0.108,0.9,85.82000000000001,1,1000,N/A
2013,4,6,23,30,0,0,0,-2,0.108,0.9,85.78,1,1000,N/A
2013,4,7,0,0,0,0,0,-1,0.108,0.9,88.54,1,1000,N/A
2013,4,7,0,30,0,0,0,-1,0.108,0.9,88.5,1,1000,N/A
2013,4,7,1,0,0,0,0,-1,0.108,0.9,85.18,2,1000,N/A
2013,4,7,1,30,0,0,0,-1,0.108,1.1,85.14,2,1000,N/A
2013,4,7,2,0,0,0,0,-1,0.108,1.3,79.75,3,1000,N/A
2013,4,7,2,30,0,0,0,-1,0.108,1.4000000000000001,79.73,3,1000,N/A
2013,4,7,3,0,0,0,0,0,0.108,1.5,75.37,4,1000,N/A
2013,4,7,3,30,0,0,0,0,0.108,1.5,75.34,4,1000,N/A
2013,4,7,4,0,0,0,0,0,0.108,1.6,78.47,4,1000,N/A
2013,4,7,4,30,0,0,0,0,0.108,1.6,78.46000000000001,4,1000,N/A
2013,4,7,5,0,0,0,0,0,0.108,1.6,74.96000000000001,4,1000,N/A
2013,4,7,5,30,0,0,0,0,0.108,1.6,74.95,4,1000,N/A
2013,4,7,6,0,1,0,1,0,0.108,1.6,77.7,5,1000,N/A
2013,4,7,6,30,6,0,6,0,0.108,1.6,77.64,5,1000,N/A
2013,4,7,7,0,44,0,44,0,0.108,1.7000000000000002,79.27,5,1000,N/A
2013,4,7,7,30,35,0,35,0,0.108,1.7000000000000002,73.88,6,1000,N/A
2013,4,7,8,0,166,37,182,1,0.108,1.8,70.67,7,1000,N/A
2013,4,7,8,30,181,15,189,1,0.108,1.7000000000000002,65.94,8,990,N/A
2013,4,7,9,0,123,0,123,2,0.108,1.7000000000000002,66.28,9,990,N/A
2013,4,7,9,30,162,0,162,2,0.108,1.6,61.910000000000004,10,990,N/A
2013,4,7,10,0,145,0,145,3,0.108,1.5,64.42,11,990,N/A
2013,4,7,10,30,319,44,352,3,0.108,1.4000000000000001,64.4,11,990,N/A
2013,4,7,11,0,341,49,379,4,0.108,1.3,66.11,12,990,N/A
2013,4,7,11,30,345,44,381,4,0.108,1.2000000000000002,66.11,12,990,N/A
2013,4,7,12,0,337,36,367,6,0.108,1.2000000000000002,71.85000000000001,12,990,N/A
2013,4,7,12,30,393,245,591,6,0.108,1.2000000000000002,67.25,13,990,N/A
2013,4,7,13,0,383,109,470,7,0.108,1.2000000000000002,67.83,14,990,N/A
2013,4,7,13,30,349,68,401,7,0.108,1.1,67.81,14,990,N/A
2013,4,7,14,0,221,613,665,8,0.108,1.1,68.51,14,990,N/A
2013,4,7,14,30,179,699,650,8,0.108,1,73.11,14,990,N/A
2013,4,7,15,0,201,9,207,9,0.108,0.9,78.59,14,990,N/A
2013,4,7,15,30,180,8,185,9,0.108,0.8,78.59,13,990,N/A
2013,4,7,16,0,17,0,17,10,0.108,0.7000000000000001,82.86,13,990,N/A
2013,4,7,16,30,36,0,36,10,0.108,0.6000000000000001,88.5,12,990,N/A
2013,4,7,17,0,8,0,8,10,0.108,0.6000000000000001,90.39,12,990,N/A
2013,4,7,17,30,71,201,111,10,0.108,0.5,96.60000000000001,11,990,N/A
2013,4,7,18,0,40,55,46,9,0.108,0.5,100,11,990,N/A
2013,4,7,18,30,0,0,0,9,0.108,0.5,100,10,990,N/A
2013,4,7,19,0,0,0,0,9,0.108,0.6000000000000001,94.53,10,1000,N/A
2013,4,7,19,30,0,0,0,9,0.108,0.6000000000000001,100,9,1000,N/A
2013,4,7,20,0,0,0,0,7,0.108,0.7000000000000001,94.59,8,1000,N/A
2013,4,7,20,30,0,0,0,6,0.108,0.6000000000000001,100,6,1000,N/A
2013,4,7,21,0,0,0,0,4,0.108,0.6000000000000001,100,5,1000,N/A
