Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,3,7,4,30,0,0,0,5,0.139,4.6000000000000005,92.23,7,980,N/A
2016,3,7,5,0,0,0,0,6,0.139,4.7,94.26,7,980,N/A
2016,3,7,5,30,0,0,0,6,0.139,4.800000000000001,94.26,7,980,N/A
2016,3,7,6,0,0,0,0,6,0.139,4.9,90.34,8,980,N/A
2016,3,7,6,30,0,0,0,6,0.139,4.9,90.35000000000001,8,980,N/A
2016,3,7,7,0,1,0,1,7,0.139,5,89.36,9,980,N/A
2016,3,7,7,30,2,0,2,7,0.139,4.800000000000001,89.36,9,980,N/A
2016,3,7,8,0,4,0,4,8,0.139,4.7,93.75,9,980,N/A
2016,3,7,8,30,133,0,133,8,0.139,4.7,93.74,9,980,N/A
2016,3,7,9,0,63,0,63,8,0.139,4.7,97.57000000000001,9,980,N/A
2016,3,7,9,30,11,0,11,8,0.139,4.6000000000000005,91.24,10,980,N/A
2016,3,7,10,0,214,15,224,9,0.139,4.6000000000000005,91.69,11,980,N/A
2016,3,7,10,30,128,0,128,9,0.139,4.9,85.81,12,980,N/A
2016,3,7,11,0,160,0,160,11,0.139,5.2,83.55,14,980,N/A
2016,3,7,11,30,165,1,167,11,0.139,5.7,78.3,15,980,N/A
2016,3,7,12,0,115,0,115,11,0.139,6.300000000000001,72.29,17,980,N/A
2016,3,7,12,30,169,2,171,11,0.139,6.800000000000001,67.85,18,980,N/A
2016,3,7,13,0,324,253,497,11,0.139,7.4,62.17,19,980,N/A
2016,3,7,13,30,313,172,426,11,0.139,7.5,62.160000000000004,19,980,N/A
2016,3,7,14,0,241,427,503,11,0.139,7.7,60.72,19,980,N/A
2016,3,7,14,30,169,567,486,11,0.139,7.5,64.64,18,980,N/A
2016,3,7,15,0,137,590,428,11,0.139,7.300000000000001,64.31,17,980,N/A
2016,3,7,15,30,180,129,235,11,0.139,6.800000000000001,68.5,16,980,N/A
2016,3,7,16,0,143,100,177,11,0.139,6.4,73.95,16,980,N/A
2016,3,7,16,30,101,77,120,11,0.139,6,78.83,15,980,N/A
2016,3,7,17,0,58,43,64,11,0.139,5.7,83.5,14,980,N/A
2016,3,7,17,30,18,0,18,11,0.139,5.6000000000000005,89.12,13,980,N/A
2016,3,7,18,0,0,0,0,10,0.139,5.6000000000000005,87.01,13,980,N/A
2016,3,7,18,30,0,0,0,10,0.139,5.4,87.03,12,980,N/A
2016,3,7,19,0,0,0,0,10,0.139,5.300000000000001,84.43,12,980,N/A
2016,3,7,19,30,0,0,0,10,0.139,5.2,90.15,12,980,N/A
2016,3,7,20,0,0,0,0,10,0.139,5.2,87.65,12,980,N/A
2016,3,7,20,30,0,0,0,10,0.139,5.1000000000000005,93.64,11,980,N/A
2016,3,7,21,0,0,0,0,9,0.139,5,92.16,11,980,N/A
2016,3,7,21,30,0,0,0,9,0.139,5.1000000000000005,92.17,11,980,N/A
2016,3,7,22,0,0,0,0,9,0.139,5.2,91.91,11,980,N/A
2016,3,7,22,30,0,0,0,9,0.139,5.2,91.91,11,980,N/A
2016,3,7,23,0,0,0,0,9,0.139,5.300000000000001,93.21000000000001,11,980,N/A
2016,3,7,23,30,0,0,0,9,0.139,5.1000000000000005,93.21000000000001,11,980,N/A
2016,3,8,0,0,0,0,0,10,0.139,5,94.57000000000001,11,980,N/A
2016,3,8,0,30,0,0,0,10,0.139,4.800000000000001,94.58,11,980,N/A
2016,3,8,1,0,0,0,0,10,0.139,4.7,95.61,11,980,N/A
2016,3,8,1,30,0,0,0,10,0.139,4.6000000000000005,95.62,11,980,N/A
2016,3,8,2,0,0,0,0,10,0.139,4.6000000000000005,96.98,11,980,N/A
2016,3,8,2,30,0,0,0,10,0.139,5.1000000000000005,96.99000000000001,11,980,N/A
2016,3,8,3,0,0,0,0,11,0.139,5.6000000000000005,93.98,12,980,N/A
2016,3,8,3,30,0,0,0,11,0.139,5.4,93.97,12,980,N/A
2016,3,8,4,0,0,0,0,11,0.139,5.2,95.05,12,980,N/A
2016,3,8,4,30,0,0,0,11,0.139,4.7,95.03,11,980,N/A
2016,3,8,5,0,0,0,0,11,0.139,4.3,94.04,11,980,N/A
2016,3,8,5,30,0,0,0,11,0.139,4.5,100,11,980,N/A
2016,3,8,6,0,0,0,0,11,0.139,4.7,100,11,980,N/A
2016,3,8,6,30,7,0,7,11,0.139,5,100,11,980,N/A
2016,3,8,7,0,42,0,42,11,0.139,5.4,98.3,12,980,N/A
2016,3,8,7,30,83,11,86,11,0.139,5.5,92.08,12,980,N/A
2016,3,8,8,0,122,33,133,12,0.139,5.7,91.86,13,980,N/A
2016,3,8,8,30,153,328,286,12,0.139,6.6000000000000005,86.12,14,980,N/A
2016,3,8,9,0,125,610,418,13,0.139,7.5,86.85000000000001,16,980,N/A
2016,3,8,9,30,218,376,424,13,0.139,7.7,86.84,16,980,N/A
2016,3,8,10,0,215,492,512,13,0.139,7.9,81.4,17,980,N/A
2016,3,8,10,30,137,792,651,13,0.139,7.9,81.39,17,980,N/A
2016,3,8,11,0,272,445,576,13,0.139,7.9,82.28,17,980,N/A
2016,3,8,11,30,327,297,536,13,0.139,8,77.23,17,980,N/A
2016,3,8,12,0,346,214,498,14,0.139,8.1,73.35000000000001,18,980,N/A
2016,3,8,12,30,332,84,392,14,0.139,7.9,73.33,18,980,N/A
2016,3,8,13,0,303,357,550,13,0.139,7.7,72.55,19,980,N/A
2016,3,8,13,30,192,630,607,13,0.139,7.7,77.22,18,980,N/A
2016,3,8,14,0,177,656,582,14,0.139,7.7,77.75,18,980,N/A
2016,3,8,14,30,168,623,519,14,0.139,7.300000000000001,77.74,18,980,N/A
2016,3,8,15,0,155,584,446,14,0.139,6.9,78.88,18,980,N/A
2016,3,8,15,30,140,527,364,14,0.139,6,83.96000000000001,17,980,N/A
2016,3,8,16,0,108,510,282,14,0.139,5.1000000000000005,85.83,17,980,N/A
2016,3,8,16,30,88,409,191,14,0.139,4.4,91.43,16,980,N/A
2016,3,8,17,0,60,277,104,14,0.139,3.7,89.79,15,980,N/A
2016,3,8,17,30,24,94,30,14,0.139,3.6,95.74000000000001,14,980,N/A
2016,3,8,18,0,0,0,0,14,0.139,3.5,100,14,980,N/A
2016,3,8,18,30,0,0,0,14,0.139,3.2,100,14,980,N/A
2016,3,8,19,0,0,0,0,14,0.139,3,100,14,980,N/A
2016,3,8,19,30,0,0,0,13,0.139,2.9000000000000004,100,13,980,N/A
2016,3,8,20,0,0,0,0,13,0.139,2.8000000000000003,100,13,980,N/A
2016,3,8,20,30,0,0,0,13,0.139,3.2,100,13,980,N/A
2016,3,8,21,0,0,0,0,14,0.139,3.6,100,13,980,N/A
2016,3,8,21,30,0,0,0,14,0.139,3.9000000000000004,100,13,980,N/A
2016,3,8,22,0,0,0,0,14,0.139,4.2,100,14,980,N/A
2016,3,8,22,30,0,0,0,14,0.139,4.3,100,14,980,N/A
2016,3,8,23,0,0,0,0,14,0.139,4.5,100,14,980,N/A
2016,3,8,23,30,0,0,0,14,0.139,4.6000000000000005,100,14,980,N/A
2016,3,9,0,0,0,0,0,14,0.139,4.800000000000001,100,14,980,N/A
2016,3,9,0,30,0,0,0,14,0.139,4.9,100,14,980,N/A
2016,3,9,1,0,0,0,0,14,0.139,5,100,14,980,N/A
2016,3,9,1,30,0,0,0,14,0.139,4.9,100,14,980,N/A
2016,3,9,2,0,0,0,0,14,0.139,4.800000000000001,100,14,980,N/A
2016,3,9,2,30,0,0,0,13,0.139,4.3,100,13,980,N/A
2016,3,9,3,0,0,0,0,13,0.139,3.9000000000000004,100,13,980,N/A
2016,3,9,3,30,0,0,0,13,0.139,3.8000000000000003,100,13,980,N/A
2016,3,9,4,0,0,0,0,13,0.139,3.8000000000000003,100,13,980,N/A
2016,3,9,4,30,0,0,0,13,0.139,3.9000000000000004,100,13,980,N/A
2016,3,9,5,0,0,0,0,13,0.139,4,100,13,980,N/A
2016,3,9,5,30,0,0,0,13,0.139,3.8000000000000003,100,13,980,N/A
2016,3,9,6,0,0,0,0,13,0.139,3.7,100,13,980,N/A
2016,3,9,6,30,9,0,9,13,0.139,3.7,100,13,980,N/A
2016,3,9,7,0,50,17,52,13,0.139,3.7,97.62,14,980,N/A
2016,3,9,7,30,94,52,106,13,0.139,3.9000000000000004,97.63,14,980,N/A
2016,3,9,8,0,132,110,168,14,0.139,4.1000000000000005,100,14,980,N/A
2016,3,9,8,30,167,56,190,14,0.139,4.3,100,14,980,N/A
2016,3,9,9,0,99,0,99,14,0.139,4.5,97.04,15,980,N/A
2016,3,9,9,30,181,6,185,14,0.139,4.9,91.05,16,980,N/A
2016,3,9,10,0,263,55,297,15,0.139,5.300000000000001,88.28,17,980,N/A
2016,3,9,10,30,245,21,258,15,0.139,5.6000000000000005,88.31,17,980,N/A
2016,3,9,11,0,333,179,456,15,0.139,5.9,83.8,18,980,N/A
2016,3,9,11,30,288,32,312,15,0.139,5.800000000000001,83.8,18,980,N/A
2016,3,9,12,0,301,38,328,15,0.139,5.7,83.63,18,980,N/A
2016,3,9,12,30,273,24,291,15,0.139,5,83.61,18,980,N/A
2016,3,9,13,0,255,19,269,15,0.139,4.4,83.63,18,980,N/A
2016,3,9,13,30,193,5,197,15,0.139,3.9000000000000004,83.62,17,980,N/A
2016,3,9,14,0,242,27,259,15,0.139,3.5,84.97,17,980,N/A
2016,3,9,14,30,58,0,58,15,0.139,3.1,90.46000000000001,17,980,N/A
2016,3,9,15,0,124,0,124,15,0.139,2.8000000000000003,91.13,17,980,N/A
2016,3,9,15,30,96,0,96,15,0.139,2.4000000000000004,97.14,16,980,N/A
2016,3,9,16,0,73,0,73,15,0.139,2,96.9,16,980,N/A
2016,3,9,16,30,49,0,49,15,0.139,1.8,100,15,980,N/A
2016,3,9,17,0,27,0,27,14,0.139,1.7000000000000002,98.97,14,980,N/A
2016,3,9,17,30,8,0,8,14,0.139,1.7000000000000002,100,14,980,N/A
2016,3,9,18,0,0,0,0,14,0.139,1.7000000000000002,100,14,980,N/A
2016,3,9,18,30,0,0,0,13,0.139,1.6,100,13,980,N/A
2016,3,9,19,0,0,0,0,13,0.139,1.6,100,13,980,N/A
2016,3,9,19,30,0,0,0,13,0.139,1.8,100,13,980,N/A
2016,3,9,20,0,0,0,0,13,0.139,2,100,13,980,N/A
2016,3,9,20,30,0,0,0,13,0.139,1.6,100,13,980,N/A
2016,3,9,21,0,0,0,0,13,0.139,1.3,100,13,980,N/A
2016,3,9,21,30,0,0,0,11,0.139,1,100,12,980,N/A
2016,3,9,22,0,0,0,0,11,0.139,0.8,100,12,980,N/A
2016,3,9,22,30,0,0,0,11,0.139,0.7000000000000001,100,12,980,N/A
2016,3,9,23,0,0,0,0,11,0.139,0.7000000000000001,100,12,980,N/A
2016,3,9,23,30,0,0,0,11,0.139,0.9,100,12,980,N/A
2016,3,10,0,0,0,0,0,11,0.139,1.1,100,12,980,N/A
2016,3,10,0,30,0,0,0,11,0.139,1.3,100,11,980,N/A
2016,3,10,1,0,0,0,0,11,0.139,1.6,100,11,980,N/A
2016,3,10,1,30,0,0,0,11,0.139,2.1,100,10,980,N/A
2016,3,10,2,0,0,0,0,10,0.139,2.6,97.84,10,980,N/A
2016,3,10,2,30,0,0,0,9,0.139,2.8000000000000003,100,10,980,N/A
2016,3,10,3,0,0,0,0,9,0.139,3,98.23,10,980,N/A
2016,3,10,3,30,0,0,0,9,0.139,3.3000000000000003,100,9,980,N/A
2016,3,10,4,0,0,0,0,8,0.139,3.6,98.34,9,980,N/A
2016,3,10,4,30,0,0,0,8,0.139,3.6,100,8,980,N/A
2016,3,10,5,0,0,0,0,7,0.139,3.7,99.97,8,980,N/A
2016,3,10,5,30,0,0,0,7,0.139,3.7,99.98,8,980,N/A
2016,3,10,6,0,0,0,0,7,0.139,3.7,96.89,8,980,N/A
2016,3,10,6,30,10,0,10,7,0.139,3.7,96.94,8,980,N/A
2016,3,10,7,0,44,0,44,7,0.139,3.7,91.34,9,990,N/A
2016,3,10,7,30,84,3,85,7,0.139,3.7,91.35000000000001,9,990,N/A
2016,3,10,8,0,122,19,128,7,0.139,3.7,92.32000000000001,9,990,N/A
2016,3,10,8,30,71,0,71,7,0.139,3.7,92.33,9,990,N/A
2016,3,10,9,0,156,1,156,7,0.139,3.7,86.63,10,990,N/A
2016,3,10,9,30,180,6,184,7,0.139,3.8000000000000003,86.64,10,990,N/A
2016,3,10,10,0,202,9,207,7,0.139,3.9000000000000004,79.85000000000001,11,990,N/A
2016,3,10,10,30,176,2,177,7,0.139,4.1000000000000005,79.86,11,990,N/A
2016,3,10,11,0,203,7,208,7,0.139,4.3,78.72,11,990,N/A
2016,3,10,11,30,310,47,343,7,0.139,4.4,78.72,11,990,N/A
2016,3,10,12,0,327,62,372,7,0.139,4.5,76.74,11,990,N/A
2016,3,10,12,30,273,23,290,7,0.139,4.4,76.72,11,990,N/A
2016,3,10,13,0,276,28,296,6,0.139,4.3,75.06,11,990,N/A
2016,3,10,13,30,138,0,138,6,0.139,4.1000000000000005,75.06,11,990,N/A
2016,3,10,14,0,179,3,181,6,0.139,4,74.38,11,990,N/A
2016,3,10,14,30,164,0,165,6,0.139,3.6,79.53,10,990,N/A
2016,3,10,15,0,187,18,196,6,0.139,3.3000000000000003,80.53,10,990,N/A
2016,3,10,15,30,88,0,88,6,0.139,2.8000000000000003,80.55,10,990,N/A
2016,3,10,16,0,68,0,68,7,0.139,2.3000000000000003,83.57000000000001,10,990,N/A
2016,3,10,16,30,47,0,47,7,0.139,1.9000000000000001,89.4,9,990,N/A
2016,3,10,17,0,27,0,27,7,0.139,1.5,94.89,8,990,N/A
2016,3,10,17,30,8,0,8,7,0.139,1.4000000000000001,100,7,990,N/A
2016,3,10,18,0,0,0,0,6,0.139,1.4000000000000001,97.82000000000001,7,990,N/A
2016,3,10,18,30,0,0,0,6,0.139,1.6,97.84,7,990,N/A
2016,3,10,19,0,0,0,0,6,0.139,1.8,95.04,7,990,N/A
2016,3,10,19,30,0,0,0,6,0.139,1.9000000000000001,95.06,6,990,N/A
2016,3,10,20,0,0,0,0,5,0.139,2.1,92.55,6,990,N/A
2016,3,10,20,30,0,0,0,5,0.139,2,99.16,6,990,N/A
2016,3,10,21,0,0,0,0,5,0.139,2,96.19,6,990,N/A
2016,3,10,21,30,0,0,0,4,0.139,1.9000000000000001,100,5,990,N/A
2016,3,10,22,0,0,0,0,4,0.139,1.8,100,5,990,N/A
2016,3,10,22,30,0,0,0,4,0.139,1.7000000000000002,100,4,990,N/A
2016,3,10,23,0,0,0,0,4,0.139,1.6,97.63,4,990,N/A
2016,3,10,23,30,0,0,0,4,0.139,1.4000000000000001,100,4,990,N/A
2016,3,11,0,0,0,0,0,4,0.139,1.3,100,4,990,N/A
2016,3,11,0,30,0,0,0,4,0.139,1.3,100,4,990,N/A
2016,3,11,1,0,0,0,0,4,0.139,1.3,100,4,990,N/A
2016,3,11,1,30,0,0,0,2,0.139,1.3,100,3,990,N/A
2016,3,11,2,0,0,0,0,2,0.139,1.3,100,3,990,N/A
2016,3,11,2,30,0,0,0,2,0.139,1.4000000000000001,100,3,990,N/A
2016,3,11,3,0,0,0,0,2,0.139,1.5,100,3,990,N/A
2016,3,11,3,30,0,0,0,2,0.139,1.8,100,2,990,N/A
2016,3,11,4,0,0,0,0,2,0.139,2.1,100,2,990,N/A
2016,3,11,4,30,0,0,0,2,0.139,2.4000000000000004,100,2,990,N/A
2016,3,11,5,0,0,0,0,2,0.139,2.7,100,2,990,N/A
2016,3,11,5,30,0,0,0,2,0.139,3.1,100,2,990,N/A
2016,3,11,6,0,0,0,0,2,0.139,3.5,100,2,990,N/A
2016,3,11,6,30,21,0,21,2,0.139,3.6,100,2,1000,N/A
2016,3,11,7,0,59,120,77,2,0.139,3.7,100,3,1000,N/A
2016,3,11,7,30,101,177,145,2,0.139,3.7,100,3,1000,N/A
2016,3,11,8,0,128,265,217,3,0.139,3.7,97.06,4,1000,N/A
2016,3,11,8,30,144,420,321,3,0.139,3.7,90.51,5,1000,N/A
2016,3,11,9,0,217,203,318,4,0.139,3.8000000000000003,89.08,6,1000,N/A
2016,3,11,9,30,229,358,431,4,0.139,3.8000000000000003,83.14,7,1000,N/A
2016,3,11,10,0,166,647,567,5,0.139,3.8000000000000003,76.75,9,1000,N/A
2016,3,11,10,30,107,915,714,5,0.139,3.7,71.75,10,1000,N/A
2016,3,11,11,0,102,940,758,5,0.139,3.6,69.9,11,1000,N/A
2016,3,11,11,30,104,946,784,5,0.139,3.4000000000000004,65.42,12,990,N/A
2016,3,11,12,0,227,618,677,6,0.139,3.3000000000000003,63.67,13,990,N/A
2016,3,11,12,30,219,634,676,6,0.139,3.1,63.67,13,990,N/A
2016,3,11,13,0,187,691,673,6,0.139,3,61.620000000000005,14,990,N/A
2016,3,11,13,30,174,691,638,6,0.139,3,61.6,14,990,N/A
2016,3,11,14,0,246,434,520,6,0.139,3,62.32,14,990,N/A
2016,3,11,14,30,173,572,502,6,0.139,3,62.300000000000004,14,990,N/A
2016,3,11,15,0,186,429,405,7,0.139,3,63.17,14,990,N/A
2016,3,11,15,30,113,595,372,7,0.139,2.4000000000000004,67.4,13,990,N/A
2016,3,11,16,0,110,503,288,8,0.139,1.9000000000000001,74.83,13,990,N/A
2016,3,11,16,30,84,440,201,8,0.139,1.6,85.34,11,990,N/A
2016,3,11,17,0,56,350,116,8,0.139,1.3,88.07000000000001,10,990,N/A
2016,3,11,17,30,26,188,40,8,0.139,1.4000000000000001,94.18,9,990,N/A
2016,3,11,18,0,0,0,0,6,0.139,1.6,93.16,8,990,N/A
2016,3,11,18,30,0,0,0,6,0.139,1.7000000000000002,93.17,8,990,N/A
2016,3,11,19,0,0,0,0,6,0.139,1.9000000000000001,91.08,8,990,N/A
2016,3,11,19,30,0,0,0,6,0.139,1.9000000000000001,97.5,7,990,N/A
2016,3,11,20,0,0,0,0,6,0.139,2,95.88,7,990,N/A
2016,3,11,20,30,0,0,0,6,0.139,1.9000000000000001,95.88,7,990,N/A
2016,3,11,21,0,0,0,0,6,0.139,1.8,94.88,7,990,N/A
2016,3,11,21,30,0,0,0,6,0.139,1.7000000000000002,100,6,990,N/A
2016,3,11,22,0,0,0,0,6,0.139,1.6,100,6,990,N/A
2016,3,11,22,30,0,0,0,4,0.139,1.6,100,5,990,N/A
2016,3,11,23,0,0,0,0,4,0.139,1.6,100,5,990,N/A
2016,3,11,23,30,0,0,0,4,0.139,1.6,100,5,990,N/A
2016,3,12,0,0,0,0,0,4,0.139,1.7000000000000002,100,5,990,N/A
2016,3,12,0,30,0,0,0,4,0.139,1.8,100,5,990,N/A
2016,3,12,1,0,0,0,0,4,0.139,1.9000000000000001,100,5,990,N/A
2016,3,12,1,30,0,0,0,4,0.139,2,100,5,990,N/A
2016,3,12,2,0,0,0,0,4,0.139,2.1,100,5,990,N/A
2016,3,12,2,30,0,0,0,4,0.139,2,100,5,990,N/A
2016,3,12,3,0,0,0,0,4,0.139,2,100,5,990,N/A
2016,3,12,3,30,0,0,0,4,0.139,1.7000000000000002,100,5,990,N/A
2016,3,12,4,0,0,0,0,4,0.139,1.5,100,5,990,N/A
2016,3,12,4,30,0,0,0,4,0.139,1.4000000000000001,100,5,990,N/A
2016,3,12,5,0,0,0,0,4,0.139,1.3,100,5,990,N/A
2016,3,12,5,30,0,0,0,4,0.139,1.3,100,5,990,N/A
2016,3,12,6,0,0,0,0,6,0.139,1.3,100,6,990,N/A
2016,3,12,6,30,14,0,14,6,0.139,1.4000000000000001,100,6,990,N/A
2016,3,12,7,0,52,0,52,7,0.139,1.5,100,7,990,N/A
2016,3,12,7,30,91,17,96,7,0.139,1.3,93.43,8,990,N/A
2016,3,12,8,0,130,33,142,8,0.139,1.2000000000000002,94.32000000000001,9,990,N/A
2016,3,12,8,30,128,0,128,8,0.139,1,82.51,10,990,N/A
2016,3,12,9,0,167,5,170,9,0.139,0.8,77.67,12,990,N/A
2016,3,12,9,30,216,23,229,9,0.139,1.2000000000000002,72.77,13,990,N/A
2016,3,12,10,0,213,12,221,9,0.139,1.7000000000000002,71.36,14,990,N/A
2016,3,12,10,30,310,88,369,9,0.139,2,71.32000000000001,14,990,N/A
2016,3,12,11,0,301,44,332,10,0.139,2.3000000000000003,72.57000000000001,15,990,N/A
2016,3,12,11,30,309,42,340,10,0.139,2.4000000000000004,72.55,15,990,N/A
2016,3,12,12,0,257,16,269,10,0.139,2.6,73.9,15,990,N/A
2016,3,12,12,30,293,31,315,10,0.139,2.6,73.86,15,990,N/A
2016,3,12,13,0,307,48,341,10,0.139,2.7,75.51,15,990,N/A
2016,3,12,13,30,299,57,338,10,0.139,2.6,75.49,15,980,N/A
2016,3,12,14,0,202,8,207,11,0.139,2.6,77.83,15,980,N/A
2016,3,12,14,30,114,0,114,11,0.139,2.1,82.98,14,980,N/A
2016,3,12,15,0,192,21,203,12,0.139,1.7000000000000002,88.75,14,980,N/A
2016,3,12,15,30,104,0,104,12,0.139,1.5,94.69,13,980,N/A
2016,3,12,16,0,80,0,80,12,0.139,1.3,95.68,13,980,N/A
2016,3,12,16,30,55,0,55,11,0.139,1.4000000000000001,100,12,980,N/A
2016,3,12,17,0,31,0,31,11,0.139,1.6,98.18,12,980,N/A
2016,3,12,17,30,11,0,11,11,0.139,1.8,98.18,12,980,N/A
2016,3,12,18,0,0,0,0,11,0.139,2,96.97,12,980,N/A
2016,3,12,18,30,0,0,0,11,0.139,2.2,96.94,12,980,N/A
2016,3,12,19,0,0,0,0,11,0.139,2.4000000000000004,96.13,12,980,N/A
2016,3,12,19,30,0,0,0,11,0.139,2.5,96.12,11,980,N/A
2016,3,12,20,0,0,0,0,11,0.139,2.6,95.42,11,980,N/A
2016,3,12,20,30,0,0,0,11,0.139,2.6,100,11,980,N/A
2016,3,12,21,0,0,0,0,11,0.139,2.6,100,11,980,N/A
2016,3,12,21,30,0,0,0,11,0.139,2.4000000000000004,100,11,980,N/A
2016,3,12,22,0,0,0,0,10,0.139,2.3000000000000003,99.96000000000001,11,980,N/A
2016,3,12,22,30,0,0,0,10,0.139,2,99.92,11,980,N/A
2016,3,12,23,0,0,0,0,10,0.139,1.8,98.91,11,980,N/A
2016,3,12,23,30,0,0,0,9,0.139,1.6,100,10,980,N/A
2016,3,13,0,0,0,0,0,9,0.139,1.4000000000000001,100,10,980,N/A
2016,3,13,0,30,0,0,0,9,0.139,1.2000000000000002,100,10,980,N/A
2016,3,13,1,0,0,0,0,9,0.139,1,100,10,980,N/A
2016,3,13,1,30,0,0,0,9,0.139,0.9,100,10,980,N/A
2016,3,13,2,0,0,0,0,9,0.139,0.8,100,10,980,N/A
2016,3,13,2,30,0,0,0,9,0.139,0.7000000000000001,100,10,980,N/A
2016,3,13,3,0,0,0,0,9,0.139,0.7000000000000001,100,10,980,N/A
2016,3,13,3,30,0,0,0,9,0.139,0.7000000000000001,100,10,980,N/A
2016,3,13,4,0,0,0,0,9,0.139,0.8,100,10,980,N/A
2016,3,13,4,30,0,0,0,9,0.139,0.9,100,10,980,N/A
2016,3,13,5,0,0,0,0,9,0.139,1,100,10,980,N/A
2016,3,13,5,30,0,0,0,9,0.139,1,100,10,980,N/A
2016,3,13,6,0,0,0,0,9,0.139,1.1,100,10,980,N/A
2016,3,13,6,30,3,0,3,9,0.139,1.1,100,10,980,N/A
2016,3,13,7,0,11,0,11,11,0.139,1.2000000000000002,100,11,980,N/A
2016,3,13,7,30,21,0,21,11,0.139,1.6,100,11,980,N/A
2016,3,13,8,0,32,0,32,11,0.139,2,100,12,980,N/A
2016,3,13,8,30,23,0,23,11,0.139,2.1,100,12,980,N/A
2016,3,13,9,0,97,0,97,12,0.139,2.3000000000000003,99.86,13,980,N/A
2016,3,13,9,30,85,0,85,12,0.139,2.5,93.57000000000001,14,980,N/A
2016,3,13,10,0,142,0,142,13,0.139,2.7,93.7,15,980,N/A
2016,3,13,10,30,201,7,206,13,0.139,3.1,93.66,15,970,N/A
2016,3,13,11,0,143,0,143,14,0.139,3.5,90.85000000000001,16,970,N/A
2016,3,13,11,30,306,38,335,14,0.139,3.8000000000000003,90.82000000000001,16,970,N/A
2016,3,13,12,0,316,42,347,14,0.139,4.1000000000000005,84.86,17,970,N/A
2016,3,13,12,30,271,21,287,14,0.139,4.2,84.83,17,970,N/A
2016,3,13,13,0,320,59,362,14,0.139,4.4,77.68,18,970,N/A
2016,3,13,13,30,321,98,389,14,0.139,4.4,77.66,18,970,N/A
2016,3,13,14,0,238,21,252,13,0.139,4.4,72.14,19,970,N/A
2016,3,13,14,30,147,0,147,13,0.139,4.1000000000000005,76.78,18,970,N/A
2016,3,13,15,0,68,0,68,14,0.139,3.9000000000000004,78.05,18,970,N/A
2016,3,13,15,30,132,0,132,14,0.139,3.2,83.13,17,970,N/A
2016,3,13,16,0,102,0,102,14,0.139,2.5,92.16,16,970,N/A
2016,3,13,16,30,71,0,71,14,0.139,2.2,98.25,15,970,N/A
2016,3,13,17,0,41,0,41,14,0.139,2,96.02,15,970,N/A
2016,3,13,17,30,14,0,14,14,0.139,2.1,100,14,970,N/A
2016,3,13,18,0,0,0,0,13,0.14300000000000002,2.2,99.85000000000001,14,970,N/A
2016,3,13,18,30,0,0,0,13,0.14300000000000002,2.3000000000000003,100,13,970,N/A
2016,3,13,19,0,0,0,0,13,0.14300000000000002,2.4000000000000004,100,13,970,N/A
2016,3,13,19,30,0,0,0,13,0.14300000000000002,2.5,100,13,970,N/A
2016,3,13,20,0,0,0,0,13,0.14300000000000002,2.7,100,13,970,N/A
2016,3,13,20,30,0,0,0,11,0.14300000000000002,2.5,100,12,970,N/A
2016,3,13,21,0,0,0,0,11,0.14300000000000002,2.4000000000000004,100,12,970,N/A
2016,3,13,21,30,0,0,0,11,0.14300000000000002,2.1,100,11,970,N/A
2016,3,13,22,0,0,0,0,11,0.14300000000000002,1.9000000000000001,100,11,970,N/A
2016,3,13,22,30,0,0,0,9,0.14300000000000002,1.7000000000000002,100,10,970,N/A
2016,3,13,23,0,0,0,0,9,0.14300000000000002,1.5,100,10,970,N/A
2016,3,13,23,30,0,0,0,9,0.14300000000000002,1.4000000000000001,100,10,970,N/A
2016,3,14,0,0,0,0,0,9,0.14300000000000002,1.3,100,10,970,N/A
2016,3,14,0,30,0,0,0,9,0.14300000000000002,1.3,100,10,970,N/A
2016,3,14,1,0,0,0,0,9,0.14300000000000002,1.3,100,10,970,N/A
2016,3,14,1,30,0,0,0,9,0.14300000000000002,1.2000000000000002,100,10,970,N/A
