Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,7,28,15,30,151,679,591,22,0.16,3.3000000000000003,67.29,28.700000000000003,989,N/A
2019,7,28,16,0,141,635,503,22.400000000000002,0.16,3,69.9,28.400000000000002,989,N/A
2019,7,28,16,30,128,586,412,22.400000000000002,0.16,2.7,72.38,27.8,989,N/A
2019,7,28,17,0,113,522,319,22.900000000000002,0.16,2.3000000000000003,77.56,27.200000000000003,989,N/A
2019,7,28,17,30,94,436,226,22.900000000000002,0.16,2.3000000000000003,77.56,27.200000000000003,989,N/A
2019,7,28,18,0,72,265,127,22.6,0.16,1.8,84.71000000000001,25.400000000000002,989,N/A
2019,7,28,18,30,40,86,50,22.6,0.16,1.9000000000000001,87.78,24.8,989,N/A
2019,7,28,19,0,10,12,10,21.8,0.16,1.9000000000000001,86.68,24.200000000000003,989,N/A
2019,7,28,19,30,0,0,0,21.8,0.16,2.2,87.72,24,989,N/A
2019,7,28,20,0,0,0,0,21.6,0.16,2.4000000000000004,86.92,23.900000000000002,990,N/A
2019,7,28,20,30,0,0,0,21.6,0.16,2.6,87.88,23.700000000000003,989,N/A
2019,7,28,21,0,0,0,0,21.400000000000002,0.16,2.9000000000000004,88.03,23.5,989,N/A
2019,7,28,21,30,0,0,0,21.400000000000002,0.16,3,89.63,23.200000000000003,989,N/A
2019,7,28,22,0,0,0,0,21.400000000000002,0.16,3.1,90.91,23,989,N/A
2019,7,28,22,30,0,0,0,21.400000000000002,0.16,3,92.57000000000001,22.700000000000003,989,N/A
2019,7,28,23,0,0,0,0,21.5,0.16,3,93.96000000000001,22.5,989,N/A
2019,7,28,23,30,0,0,0,21.5,0.16,3.1,95.01,22.3,988,N/A
2019,7,29,0,0,0,0,0,21.5,0.16,3.1,95.53,22.200000000000003,988,N/A
2019,7,29,0,30,0,0,0,21.5,0.16,3.3000000000000003,96.11,22.1,988,N/A
2019,7,29,1,0,0,0,0,21.400000000000002,0.16,3.4000000000000004,96.44,22,987,N/A
2019,7,29,1,30,0,0,0,21.400000000000002,0.16,3.5,96.44,22,987,N/A
2019,7,29,2,0,0,0,0,21.400000000000002,0.16,3.6,96.77,21.900000000000002,987,N/A
2019,7,29,2,30,0,0,0,21.3,0.16,3.6,97.85000000000001,21.700000000000003,986,N/A
2019,7,29,3,0,0,0,0,21.3,0.16,3.6,97.9,21.6,986,N/A
2019,7,29,3,30,0,0,0,21.3,0.16,3.6,99.10000000000001,21.400000000000002,986,N/A
2019,7,29,4,0,0,0,0,21.1,0.16,3.5,98.81,21.3,986,N/A
2019,7,29,4,30,0,0,0,21.1,0.16,3.6,98.21000000000001,21.400000000000002,986,N/A
2019,7,29,5,0,6,15,6,21.1,0.16,3.6,97.57000000000001,21.5,986,N/A
2019,7,29,5,30,15,0,15,21.1,0.16,3.6,95.22,21.900000000000002,986,N/A
2019,7,29,6,0,28,0,28,21.5,0.16,3.7,94.60000000000001,22.400000000000002,986,N/A
2019,7,29,6,30,24,0,24,21.5,0.16,3.9000000000000004,91.23,23,986,N/A
2019,7,29,7,0,41,3,42,21.900000000000002,0.16,4.2,90.45,23.6,986,N/A
2019,7,29,7,30,97,3,98,21.900000000000002,0.16,4.1000000000000005,89.38,23.8,986,N/A
2019,7,29,8,0,85,1,86,22.3,0.16,4.1000000000000005,90.11,24,986,N/A
2019,7,29,8,30,71,0,71,22.3,0.16,4.1000000000000005,90.11,24,986,N/A
2019,7,29,9,0,86,0,86,22.5,0.16,4,91.18,24,986,N/A
2019,7,29,9,30,99,0,99,22.5,0.16,4,91.18,24,986,N/A
2019,7,29,10,0,138,3,141,22.5,0.16,4.1000000000000005,91.36,24,986,N/A
2019,7,29,10,30,302,25,324,22.5,0.16,4,90.82000000000001,24.1,986,N/A
2019,7,29,11,0,386,46,428,22.5,0.16,3.9000000000000004,90.16,24.200000000000003,986,N/A
2019,7,29,11,30,435,107,534,22.5,0.16,3.9000000000000004,88.47,24.5,985,N/A
2019,7,29,12,0,370,52,418,22.6,0.16,3.8000000000000003,87.11,24.900000000000002,985,N/A
2019,7,29,12,30,377,64,436,22.6,0.16,3.8000000000000003,86.08,25.1,985,N/A
2019,7,29,13,0,394,106,490,22.8,0.16,3.7,85.9,25.3,985,N/A
2019,7,29,13,30,340,157,477,22.8,0.16,3.6,85.31,25.400000000000002,984,N/A
2019,7,29,14,0,204,681,771,23,0.16,3.4000000000000004,85.68,25.6,984,N/A
2019,7,29,14,30,154,747,737,23,0.16,3.2,85.68,25.6,984,N/A
2019,7,29,15,0,182,630,634,23.400000000000002,0.16,2.9000000000000004,87.08,25.700000000000003,984,N/A
2019,7,29,15,30,147,66,190,23.400000000000002,0.16,2.7,87.08,25.700000000000003,984,N/A
2019,7,29,16,0,200,256,345,23.8,0.16,2.4000000000000004,88.7,25.8,984,N/A
2019,7,29,16,30,139,476,369,23.8,0.16,2.2,89.23,25.700000000000003,984,N/A
2019,7,29,17,0,112,444,286,24.1,0.16,1.9000000000000001,90.69,25.700000000000003,984,N/A
2019,7,29,17,30,77,521,233,24.1,0.16,1.9000000000000001,90.69,25.700000000000003,984,N/A
2019,7,29,18,0,58,425,145,23.700000000000003,0.16,1.1,96.95,24.200000000000003,985,N/A
2019,7,29,18,30,35,140,51,23.200000000000003,0.16,1,100,23.200000000000003,985,N/A
2019,7,29,19,0,8,26,9,22.1,0.16,1,99.31,22.200000000000003,985,N/A
2019,7,29,19,30,0,0,0,21.8,0.16,1,100,21.8,986,N/A
2019,7,29,20,0,0,0,0,21.3,0.16,1,100,21.3,986,N/A
2019,7,29,20,30,0,0,0,21,0.16,1,100,21,986,N/A
2019,7,29,21,0,0,0,0,20.5,0.16,1,99.09,20.6,986,N/A
2019,7,29,21,30,0,0,0,20.3,0.16,1,100,20.3,987,N/A
2019,7,29,22,0,0,0,0,19.700000000000003,0.16,1,98.54,19.900000000000002,987,N/A
2019,7,29,22,30,0,0,0,19.700000000000003,0.16,1,99.76,19.700000000000003,987,N/A
2019,7,29,23,0,0,0,0,19.1,0.16,1.1,97.89,19.400000000000002,987,N/A
2019,7,29,23,30,0,0,0,19.1,0.16,1.1,99.11,19.200000000000003,987,N/A
2019,7,30,0,0,0,0,0,18.7,0.16,1.1,98.41,19,986,N/A
2019,7,30,0,30,0,0,0,18.7,0.16,1.1,99.02,18.900000000000002,986,N/A
2019,7,30,1,0,0,0,0,18.7,0.16,1.1,99.78,18.7,986,N/A
2019,7,30,1,30,0,0,0,18.6,0.16,1.1,100,18.6,986,N/A
2019,7,30,2,0,0,0,0,18.5,0.16,1.1,100,18.5,986,N/A
2019,7,30,2,30,0,0,0,18.400000000000002,0.16,1.1,100,18.400000000000002,987,N/A
2019,7,30,3,0,0,0,0,18.400000000000002,0.16,1.1,100,18.400000000000002,987,N/A
2019,7,30,3,30,0,0,0,18.3,0.16,1.1,100,18.3,987,N/A
2019,7,30,4,0,0,0,0,18.2,0.16,1.1,100,18.2,987,N/A
2019,7,30,4,30,0,0,0,18.8,0.16,1.3,100,18.8,987,N/A
2019,7,30,5,0,12,103,14,19.5,0.16,1.5,100,19.5,988,N/A
2019,7,30,5,30,33,350,73,19.700000000000003,0.16,1.8,96.31,20.3,988,N/A
2019,7,30,6,0,49,517,156,20.6,0.16,2.1,96.96000000000001,21.1,988,N/A
2019,7,30,6,30,59,629,249,20.6,0.16,2,91.23,22.1,988,N/A
2019,7,30,7,0,68,709,347,21.200000000000003,0.16,1.9000000000000001,88.65,23.200000000000003,988,N/A
2019,7,30,7,30,75,765,445,21.200000000000003,0.16,1.8,84.08,24.1,989,N/A
2019,7,30,8,0,81,808,540,21,0.16,1.7000000000000002,77.85000000000001,25.1,989,N/A
2019,7,30,8,30,87,838,629,21,0.16,1.6,75.14,25.700000000000003,989,N/A
2019,7,30,9,0,92,859,709,20.3,0.16,1.5,69.19,26.400000000000002,989,N/A
2019,7,30,9,30,97,874,779,20.3,0.16,1.6,67.98,26.700000000000003,989,N/A
2019,7,30,10,0,113,861,830,20.200000000000003,0.16,1.7000000000000002,66.02,27.1,989,N/A
2019,7,30,10,30,140,823,860,20.200000000000003,0.16,1.8,65.25,27.3,989,N/A
2019,7,30,11,0,110,894,919,20.3,0.16,2,65.02,27.5,989,N/A
2019,7,30,11,30,127,868,929,20.3,0.16,2.2,64.65,27.6,989,N/A
2019,7,30,12,0,171,792,907,20.5,0.16,2.4000000000000004,65.13,27.6,989,N/A
2019,7,30,12,30,328,484,775,20.5,0.16,2.5,64.76,27.700000000000003,989,N/A
2019,7,30,13,0,177,767,871,20.5,0.16,2.6,64.96000000000001,27.700000000000003,988,N/A
2019,7,30,13,30,120,865,876,20.5,0.16,2.5,64.96000000000001,27.700000000000003,988,N/A
2019,7,30,14,0,148,787,802,20.6,0.16,2.5,65.12,27.700000000000003,988,N/A
2019,7,30,14,30,159,730,727,20.6,0.16,2.5,65.5,27.6,988,N/A
2019,7,30,15,0,119,792,686,20.6,0.16,2.4000000000000004,65.98,27.5,988,N/A
2019,7,30,15,30,106,784,611,20.6,0.16,2.4000000000000004,66.75,27.3,988,N/A
2019,7,30,16,0,101,745,522,20.700000000000003,0.16,2.3000000000000003,68.59,27,988,N/A
2019,7,30,16,30,94,695,428,20.700000000000003,0.16,2.2,70.63,26.5,988,N/A
2019,7,30,17,0,86,628,331,21.1,0.16,2,74.29,26,988,N/A
2019,7,30,17,30,73,544,235,21.1,0.16,2,74.29,26,988,N/A
2019,7,30,18,0,59,420,144,21.3,0.16,1.4000000000000001,85.77,23.8,989,N/A
2019,7,30,18,30,38,246,65,21.3,0.16,1.5,89.99,23,989,N/A
2019,7,30,19,0,10,54,11,20.200000000000003,0.16,1.6,88.55,22.200000000000003,989,N/A
2019,7,30,19,30,0,0,0,20.200000000000003,0.16,1.7000000000000002,90.27,21.900000000000002,990,N/A
2019,7,30,20,0,0,0,0,19.900000000000002,0.16,1.9000000000000001,89.41,21.700000000000003,990,N/A
2019,7,30,20,30,0,0,0,19.900000000000002,0.16,2,91.06,21.400000000000002,990,N/A
2019,7,30,21,0,0,0,0,19.6,0.16,2.2,91.92,21,991,N/A
2019,7,30,21,30,0,0,0,19.6,0.16,2.4000000000000004,93.62,20.700000000000003,991,N/A
2019,7,30,22,0,0,0,0,19.3,0.16,2.6,93.71000000000001,20.3,991,N/A
2019,7,30,22,30,0,0,0,19.3,0.16,2.7,96.05,19.900000000000002,991,N/A
2019,7,30,23,0,0,0,0,18.400000000000002,0.16,2.8000000000000003,94.10000000000001,19.400000000000002,991,N/A
2019,7,30,23,30,0,0,0,18.400000000000002,0.16,2.7,97.67,18.8,991,N/A
2019,7,31,0,0,0,0,0,17.3,0.16,2.6,93.99,18.3,991,N/A
2019,7,31,0,30,0,0,0,17.3,0.16,2.5,97.08,17.8,992,N/A
2019,7,31,1,0,0,0,0,16.400000000000002,0.16,2.3000000000000003,93.7,17.400000000000002,992,N/A
2019,7,31,1,30,0,0,0,16.400000000000002,0.16,2.2,96.09,17,992,N/A
2019,7,31,2,0,0,0,0,15.8,0.16,2.1,94.58,16.7,992,N/A
2019,7,31,2,30,0,0,0,15.8,0.16,2,96.4,16.400000000000002,992,N/A
2019,7,31,3,0,0,0,0,15.5,0.16,1.9000000000000001,95.39,16.2,992,N/A
2019,7,31,3,30,0,0,0,15.5,0.16,1.9000000000000001,97.33,15.9,993,N/A
2019,7,31,4,0,0,0,0,15.100000000000001,0.16,1.9000000000000001,97.11,15.600000000000001,993,N/A
2019,7,31,4,30,0,0,0,15.100000000000001,0.16,2.2,94.67,16,993,N/A
2019,7,31,5,0,12,62,13,15.100000000000001,0.16,2.6,92.14,16.400000000000002,993,N/A
2019,7,31,5,30,40,268,70,15.100000000000001,0.16,2.8000000000000003,87.59,17.2,993,N/A
2019,7,31,6,0,61,443,152,15.4,0.16,2.9000000000000004,84.88,18,994,N/A
2019,7,31,6,30,77,570,247,15.4,0.16,3.1,78.76,19.200000000000003,994,N/A
2019,7,31,7,0,87,664,347,14.9,0.16,3.3000000000000003,70.88,20.400000000000002,994,N/A
2019,7,31,7,30,95,733,448,14.9,0.16,3.4000000000000004,68.32000000000001,21,994,N/A
2019,7,31,8,0,100,788,546,14.9,0.16,3.4000000000000004,65.45,21.700000000000003,994,N/A
2019,7,31,8,30,104,826,637,14.9,0.16,3.3000000000000003,63.11,22.3,994,N/A
2019,7,31,9,0,108,856,721,15.5,0.16,3.2,63.370000000000005,22.8,994,N/A
2019,7,31,9,30,111,878,795,15.5,0.16,3.1,61.86,23.200000000000003,994,N/A
2019,7,31,10,0,113,895,857,16,0.16,2.9000000000000004,62.26,23.6,994,N/A
2019,7,31,10,30,210,705,826,16,0.16,2.8000000000000003,61.15,23.900000000000002,994,N/A
2019,7,31,11,0,116,914,942,16.3,0.16,2.6,60.910000000000004,24.3,994,N/A
2019,7,31,11,30,116,920,964,16.3,0.16,2.5,60.13,24.5,993,N/A
2019,7,31,12,0,114,922,970,16.400000000000002,0.16,2.5,60,24.700000000000003,993,N/A
2019,7,31,12,30,113,921,962,16.400000000000002,0.16,2.5,59.65,24.8,993,N/A
2019,7,31,13,0,112,916,939,16.5,0.16,2.5,59.34,25,993,N/A
2019,7,31,13,30,123,884,894,16.5,0.16,2.5,59.34,25,993,N/A
2019,7,31,14,0,167,780,814,16.6,0.16,2.5,59.49,25,992,N/A
2019,7,31,14,30,129,825,770,16.6,0.16,2.5,59.84,24.900000000000002,992,N/A
2019,7,31,15,0,191,634,644,16.6,0.16,2.6,60.17,24.8,992,N/A
2019,7,31,15,30,204,516,535,16.6,0.16,2.5,60.89,24.6,992,N/A
2019,7,31,16,0,203,402,429,16.6,0.16,2.5,61.980000000000004,24.400000000000002,992,N/A
2019,7,31,16,30,116,595,400,16.6,0.16,2.2,63.86,23.900000000000002,992,N/A
2019,7,31,17,0,80,669,339,17.400000000000002,0.16,2,68.92,23.400000000000002,991,N/A
2019,7,31,17,30,68,586,241,17.400000000000002,0.16,2,68.92,23.400000000000002,991,N/A
2019,7,31,18,0,52,458,144,18,0.16,1.3,83.62,20.900000000000002,992,N/A
2019,7,31,18,30,35,283,65,18,0.16,1.3,88.92,19.900000000000002,992,N/A
2019,7,31,19,0,9,62,10,16.900000000000002,0.16,1.4000000000000001,87.4,19,992,N/A
2019,7,31,19,30,0,0,0,16.900000000000002,0.16,1.5,89.14,18.7,993,N/A
2019,7,31,20,0,0,0,0,16.2,0.16,1.7000000000000002,86.88,18.400000000000002,993,N/A
2019,7,31,20,30,0,0,0,16.2,0.16,1.9000000000000001,89.09,18,993,N/A
2019,7,31,21,0,0,0,0,15,0.16,2.1,84.98,17.6,993,N/A
2019,7,31,21,30,0,0,0,15,0.16,2.3000000000000003,88.26,17,993,N/A
2019,7,31,22,0,0,0,0,13.700000000000001,0.16,2.5,84.15,16.400000000000002,994,N/A
2019,7,31,22,30,0,0,0,13.700000000000001,0.16,2.4000000000000004,86.78,15.9,993,N/A
2019,7,31,23,0,0,0,0,12.600000000000001,0.16,2.4000000000000004,83.8,15.3,993,N/A
2019,7,31,23,30,0,0,0,12.600000000000001,0.16,2.2,85.98,14.9,993,N/A
2019,8,1,0,0,0,0,0,12.100000000000001,0.16,2.1,86.19,14.4,993,N/A
2019,8,1,0,30,0,0,0,12.100000000000001,0.16,2,87.87,14.100000000000001,993,N/A
2019,8,1,1,0,0,0,0,12.200000000000001,0.16,1.9000000000000001,89.96000000000001,13.8,993,N/A
2019,8,1,1,30,0,0,0,12.200000000000001,0.16,1.7000000000000002,91.23,13.600000000000001,994,N/A
2019,8,1,2,0,0,0,0,12.4,0.16,1.6,93.60000000000001,13.4,994,N/A
2019,8,1,2,30,0,0,0,12.4,0.16,1.5,94.83,13.200000000000001,994,N/A
2019,8,1,3,0,0,0,0,12.600000000000001,0.16,1.4000000000000001,97.39,13,994,N/A
2019,8,1,3,30,0,0,0,12.600000000000001,0.16,1.3,98.03,12.9,994,N/A
2019,8,1,4,0,0,0,0,12.8,0.16,1.2000000000000002,100,12.8,994,N/A
2019,8,1,4,30,0,0,0,12.9,0.16,1.5,95.95,13.5,994,N/A
2019,8,1,5,0,11,76,12,13.600000000000001,0.16,1.8,95.53,14.3,994,N/A
2019,8,1,5,30,37,299,69,13.600000000000001,0.16,2.1,89.01,15.4,994,N/A
2019,8,1,6,0,57,465,151,14.600000000000001,0.16,2.3000000000000003,88.31,16.5,994,N/A
2019,8,1,6,30,72,582,245,14.600000000000001,0.16,2.3000000000000003,80.85000000000001,17.900000000000002,994,N/A
2019,8,1,7,0,84,665,343,15.9,0.16,2.3000000000000003,80.91,19.3,994,N/A
2019,8,1,7,30,94,726,442,15.9,0.16,2.5,73.77,20.8,994,N/A
2019,8,1,8,0,103,771,538,16.8,0.16,2.6,71.43,22.200000000000003,994,N/A
2019,8,1,8,30,110,802,626,16.8,0.16,2.8000000000000003,68.06,23,994,N/A
2019,8,1,9,0,118,826,708,17.3,0.16,3,66.61,23.900000000000002,994,N/A
2019,8,1,9,30,124,843,779,17.3,0.16,3.1,64.27,24.5,994,N/A
2019,8,1,10,0,130,854,839,17.900000000000002,0.16,3.2,64.78,25,994,N/A
2019,8,1,10,30,187,745,836,17.900000000000002,0.16,3.2,63.2,25.400000000000002,993,N/A
2019,8,1,11,0,299,495,745,18.400000000000002,0.16,3.2,63.620000000000005,25.8,993,N/A
2019,8,1,11,30,339,437,741,18.400000000000002,0.16,3.1,62.51,26.1,993,N/A
2019,8,1,12,0,322,452,741,18.8,0.16,3,62.980000000000004,26.400000000000002,993,N/A
2019,8,1,12,30,297,523,778,18.8,0.16,2.8000000000000003,62.24,26.6,993,N/A
2019,8,1,13,0,328,470,751,19,0.16,2.7,62.53,26.8,992,N/A
2019,8,1,13,30,226,647,789,19,0.16,2.6,62.160000000000004,26.900000000000002,992,N/A
2019,8,1,14,0,291,413,633,19.200000000000003,0.16,2.5,62.64,26.900000000000002,992,N/A
2019,8,1,14,30,191,656,699,19.200000000000003,0.16,2.5,63,26.8,992,N/A
2019,8,1,15,0,186,618,626,19.200000000000003,0.16,2.5,63.58,26.700000000000003,992,N/A
2019,8,1,15,30,166,576,535,19.200000000000003,0.16,2.4000000000000004,64.33,26.5,992,N/A
2019,8,1,16,0,158,553,468,19.400000000000002,0.16,2.3000000000000003,66.33,26.200000000000003,991,N/A
2019,8,1,16,30,116,630,415,19.400000000000002,0.16,2.1,68.31,25.700000000000003,991,N/A
2019,8,1,17,0,102,546,312,20.1,0.16,1.8,73.32000000000001,25.200000000000003,991,N/A
2019,8,1,17,30,79,420,202,20.1,0.16,1.8,73.32000000000001,25.200000000000003,991,N/A
2019,8,1,18,0,63,378,138,20.400000000000002,0.16,1.1,87.09,22.700000000000003,992,N/A
2019,8,1,18,30,33,160,50,20.400000000000002,0.16,1.1,91.97,21.8,992,N/A
2019,8,1,19,0,7,32,7,19.1,0.16,1.1,89.19,20.900000000000002,992,N/A
2019,8,1,19,30,0,0,0,19.1,0.16,1.1,90.84,20.6,992,N/A
2019,8,1,20,0,0,0,0,18.6,0.16,1.1,90.22,20.3,992,N/A
2019,8,1,20,30,0,0,0,18.6,0.16,1.2000000000000002,91.9,20,992,N/A
2019,8,1,21,0,0,0,0,18.400000000000002,0.16,1.3,92.02,19.700000000000003,993,N/A
2019,8,1,21,30,0,0,0,18.400000000000002,0.16,1.4000000000000001,93.16,19.5,993,N/A
2019,8,1,22,0,0,0,0,18.2,0.16,1.5,94.18,19.200000000000003,993,N/A
2019,8,1,22,30,0,0,0,18.2,0.16,1.7000000000000002,94.77,19.1,993,N/A
2019,8,1,23,0,0,0,0,18.2,0.16,1.8,95.84,18.900000000000002,993,N/A
2019,8,1,23,30,0,0,0,18.2,0.16,2,96.94,18.7,992,N/A
2019,8,2,0,0,0,0,0,18.3,0.16,2.1,98.68,18.5,992,N/A
2019,8,2,0,30,0,0,0,18.3,0.16,2.2,99.92,18.3,992,N/A
2019,8,2,1,0,0,0,0,18.2,0.16,2.3000000000000003,100,18.2,992,N/A
2019,8,2,1,30,0,0,0,18,0.16,2.3000000000000003,100,18,992,N/A
2019,8,2,2,0,0,0,0,17.8,0.16,2.3000000000000003,100,17.8,992,N/A
2019,8,2,2,30,0,0,0,17.7,0.16,2.2,100,17.7,992,N/A
2019,8,2,3,0,0,0,0,17.5,0.16,2.1,100,17.5,992,N/A
2019,8,2,3,30,0,0,0,17.3,0.16,2,100,17.3,993,N/A
2019,8,2,4,0,0,0,0,17.1,0.16,1.9000000000000001,100,17.1,993,N/A
2019,8,2,4,30,0,0,0,17.6,0.16,2.2,100,17.6,993,N/A
2019,8,2,5,0,9,46,10,17.6,0.16,2.5,96.89,18.1,993,N/A
2019,8,2,5,30,38,238,63,17.6,0.16,2.7,91.03,19.1,993,N/A
2019,8,2,6,0,63,403,143,18,0.16,2.9000000000000004,87.16,20.200000000000003,993,N/A
2019,8,2,6,30,80,524,234,18,0.16,2.8000000000000003,81.47,21.3,993,N/A
2019,8,2,7,0,95,613,332,19.1,0.16,2.8000000000000003,81.13,22.5,993,N/A
2019,8,2,7,30,104,680,429,19.1,0.16,3,75.47,23.700000000000003,993,N/A
2019,8,2,8,0,112,731,523,19.700000000000003,0.16,3.2,72.87,24.900000000000002,993,N/A
2019,8,2,8,30,118,772,613,19.700000000000003,0.16,3.1,69.91,25.6,993,N/A
2019,8,2,9,0,123,804,696,19.700000000000003,0.16,3,67.25,26.3,993,N/A
2019,8,2,9,30,136,809,763,19.700000000000003,0.16,3,65.69,26.700000000000003,993,N/A
2019,8,2,10,0,132,843,830,19.8,0.16,3,64.37,27.1,992,N/A
2019,8,2,10,30,145,830,867,19.8,0.16,3,63.25,27.400000000000002,992,N/A
2019,8,2,11,0,277,559,780,19.8,0.16,3,62.21,27.700000000000003,992,N/A
2019,8,2,11,30,354,398,720,19.8,0.16,3,61.49,27.900000000000002,992,N/A
2019,8,2,12,0,300,548,807,19.8,0.16,3,60.65,28.1,992,N/A
2019,8,2,12,30,143,854,927,19.8,0.16,3,60.300000000000004,28.200000000000003,992,N/A
2019,8,2,13,0,141,851,906,19.6,0.16,3,59.74,28.200000000000003,991,N/A
2019,8,2,13,30,281,530,741,19.6,0.16,3,59.74,28.200000000000003,991,N/A
2019,8,2,14,0,248,555,706,19.400000000000002,0.16,2.9000000000000004,58.96,28.200000000000003,991,N/A
2019,8,2,14,30,163,718,718,19.400000000000002,0.16,2.9000000000000004,59.64,28,991,N/A
2019,8,2,15,0,144,731,663,19.1,0.16,2.9000000000000004,59.33,27.8,990,N/A
2019,8,2,15,30,140,689,579,19.1,0.16,2.8000000000000003,60.730000000000004,27.400000000000002,990,N/A
2019,8,2,16,0,137,611,478,19,0.16,2.7,61.64,27,990,N/A
2019,8,2,16,30,92,709,427,19,0.16,2.4000000000000004,64.22,26.3,990,N/A
2019,8,2,17,0,78,672,335,19.200000000000003,0.16,2.1,67.49,25.700000000000003,990,N/A
2019,8,2,17,30,66,590,237,19.200000000000003,0.16,2.1,67.49,25.700000000000003,990,N/A
2019,8,2,18,0,51,480,144,19.200000000000003,0.16,1.3,80.93,22.6,991,N/A
2019,8,2,18,30,32,317,64,19.200000000000003,0.16,1.3,86.52,21.5,991,N/A
2019,8,2,19,0,8,72,9,17.2,0.16,1.3,81.98,20.400000000000002,991,N/A
2019,8,2,19,30,0,0,0,17.2,0.16,1.3,84.03,20,991,N/A
2019,8,2,20,0,0,0,0,16.3,0.16,1.3,81.4,19.6,991,N/A
2019,8,2,20,30,0,0,0,16.3,0.16,1.3,83.45,19.200000000000003,991,N/A
2019,8,2,21,0,0,0,0,15.700000000000001,0.16,1.2000000000000002,82.29,18.8,991,N/A
2019,8,2,21,30,0,0,0,15.700000000000001,0.16,1.2000000000000002,83.84,18.5,991,N/A
2019,8,2,22,0,0,0,0,15.5,0.16,1.2000000000000002,83.73,18.3,992,N/A
2019,8,2,22,30,0,0,0,15.5,0.16,1.1,84.69,18.1,991,N/A
2019,8,2,23,0,0,0,0,15.4,0.16,1.1,84.92,18,991,N/A
2019,8,2,23,30,0,0,0,15.4,0.16,1.1,86.53,17.7,991,N/A
2019,8,3,0,0,0,0,0,15.200000000000001,0.16,1,86.68,17.400000000000002,991,N/A
2019,8,3,0,30,0,0,0,15.200000000000001,0.16,1,88.33,17.1,991,N/A
2019,8,3,1,0,0,0,0,14.8,0.16,1,88.35000000000001,16.7,991,N/A
2019,8,3,1,30,0,0,0,14.8,0.16,1.1,90.05,16.400000000000002,991,N/A
2019,8,3,2,0,0,0,0,14.4,0.16,1.1,89.88,16.1,991,N/A
2019,8,3,2,30,0,0,0,14.4,0.16,1.1,91.03,15.9,991,N/A
2019,8,3,3,0,0,0,0,14.3,0.16,1,91.56,15.700000000000001,991,N/A
2019,8,3,3,30,0,0,0,14.3,0.16,1,92.15,15.600000000000001,991,N/A
2019,8,3,4,0,0,0,0,14.4,0.16,1,93.71000000000001,15.4,991,N/A
2019,8,3,4,30,0,0,0,14.4,0.16,1,90.19,16,991,N/A
2019,8,3,5,0,9,77,10,15.5,0.16,1,93.37,16.6,991,N/A
2019,8,3,5,30,33,322,66,15.5,0.16,1.4000000000000001,85.48,18,991,N/A
2019,8,3,6,0,65,201,105,16.3,0.16,1.8,82.5,19.400000000000002,991,N/A
2019,8,3,6,30,91,382,202,16.400000000000002,0.16,1.6,78.60000000000001,20.200000000000003,992,N/A
2019,8,3,7,0,77,677,338,17.5,0.16,1.5,80.04,21.1,992,N/A
2019,8,3,7,30,97,690,425,17.5,0.16,1.4000000000000001,73.51,22.5,992,N/A
2019,8,3,8,0,101,756,525,18.3,0.16,1.4000000000000001,70.58,24,992,N/A
2019,8,3,8,30,151,667,578,18.3,0.16,1.6,66.11,25.1,992,N/A
2019,8,3,9,0,132,775,683,16.900000000000002,0.16,1.8,56.660000000000004,26.200000000000003,992,N/A
2019,8,3,9,30,107,867,778,16.900000000000002,0.16,1.8,55.620000000000005,26.5,991,N/A
2019,8,3,10,0,132,841,827,16.900000000000002,0.16,1.9000000000000001,54.33,26.900000000000002,991,N/A
2019,8,3,10,30,165,800,860,16.900000000000002,0.16,1.9000000000000001,53.7,27.1,991,N/A
2019,8,3,11,0,117,894,920,17.1,0.16,1.8,53.36,27.400000000000002,991,N/A
2019,8,3,11,30,117,898,940,17.1,0.16,1.8,52.74,27.6,991,N/A
2019,8,3,12,0,146,852,932,17.3,0.16,1.7000000000000002,52.81,27.8,991,N/A
2019,8,3,12,30,144,850,923,17.3,0.16,1.7000000000000002,52.45,27.900000000000002,990,N/A
