SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,4,1,2,45,5.3500000000000005,1.93
2009,4,1,2,50,5.36,1.83
2009,4,1,2,55,5.4,1.74
2009,4,1,3,0,5.47,1.6500000000000001
2009,4,1,3,5,5.53,1.56
2009,4,1,3,10,5.61,1.47
2009,4,1,3,15,5.63,1.37
2009,4,1,3,20,5.61,1.27
2009,4,1,3,25,5.6000000000000005,1.17
2009,4,1,3,30,5.61,1.07
2009,4,1,3,35,5.62,0.98
2009,4,1,3,40,5.65,0.88
2009,4,1,3,45,5.67,0.76
2009,4,1,3,50,5.67,0.64
2009,4,1,3,55,5.72,0.55
2009,4,1,4,0,5.84,0.47000000000000003
2009,4,1,4,5,6.05,0.41000000000000003
2009,4,1,4,10,6.3100000000000005,0.37
2009,4,1,4,15,6.6000000000000005,0.35000000000000003
2009,4,1,4,20,6.91,0.36
2009,4,1,4,25,7.16,0.37
2009,4,1,4,30,7.3100000000000005,0.39
2009,4,1,4,35,7.41,0.4
2009,4,1,4,40,7.49,0.41000000000000003
2009,4,1,4,45,7.54,0.41000000000000003
2009,4,1,4,50,7.61,0.43
2009,4,1,4,55,7.62,0.44
2009,4,1,5,0,7.640000000000001,0.45
2009,4,1,5,5,7.67,0.45
2009,4,1,5,10,7.6000000000000005,0.42
2009,4,1,5,15,7.38,0.38
2009,4,1,5,20,7.22,0.33
2009,4,1,5,25,7.29,0.28
2009,4,1,5,30,7.4,0.24
2009,4,1,5,35,7.5200000000000005,0.21
2009,4,1,5,40,7.66,0.19
2009,4,1,5,45,7.8500000000000005,0.14
2009,4,1,5,50,8.07,0.08
2009,4,1,5,55,8.21,0.02
2009,4,1,6,0,8.28,0
2009,4,1,6,5,8.3,-0.01
2009,4,1,6,10,8.23,-0.01
2009,4,1,6,15,8.1,-0.02
2009,4,1,6,20,7.91,-0.05
2009,4,1,6,25,7.73,-0.08
2009,4,1,6,30,7.68,-0.12
2009,4,1,6,35,6.99,-0.2
2009,4,1,6,40,6.87,-0.23
2009,4,1,6,45,7.03,-0.26
2009,4,1,6,50,6.92,-0.28
2009,4,1,6,55,6.57,-0.33
2009,4,1,7,0,6.42,-0.37
2009,4,1,7,5,5.91,-0.41000000000000003
2009,4,1,7,10,5.48,-0.46
2009,4,1,7,15,5.17,-0.49
2009,4,1,7,20,4.97,-0.48
2009,4,1,7,25,4.71,-0.48
2009,4,1,7,30,4.44,-0.45
2009,4,1,7,35,4.22,-0.43
2009,4,1,7,40,4.01,-0.37
2009,4,1,7,45,3.72,-0.33
2009,4,1,7,50,3.43,-0.31
2009,4,1,7,55,3.25,-0.3
2009,4,1,8,0,3.2,-0.28
2009,4,1,8,5,3.2600000000000002,-0.23
2009,4,1,8,10,3.25,-0.17
2009,4,1,8,15,3.25,-0.12
2009,4,1,8,20,3.39,-0.03
2009,4,1,8,25,3.62,0.04
2009,4,1,8,30,3.93,0.11
2009,4,1,8,35,4.5,0.23
2009,4,1,8,40,5.4,0.4
2009,4,1,8,45,6.24,0.55
2009,4,1,8,50,6.82,0.7000000000000001
2009,4,1,8,55,7.34,0.87
2009,4,1,9,0,8.05,1.08
2009,4,1,9,5,9.24,1.32
2009,4,1,9,10,10.93,1.47
2009,4,1,9,15,12.13,1.51
2009,4,1,9,20,12.46,1.53
2009,4,1,9,25,12.64,1.56
2009,4,1,9,30,12.91,1.58
2009,4,1,9,35,13.11,1.59
2009,4,1,9,40,13.3,1.59
2009,4,1,9,45,13.34,1.6
2009,4,1,9,50,13.23,1.62
2009,4,1,9,55,13.16,1.62
2009,4,1,10,0,13.25,1.59
2009,4,1,10,5,13.47,1.54
2009,4,1,10,10,13.36,1.51
2009,4,1,10,15,13.05,1.43
2009,4,1,10,20,12.77,1.26
2009,4,1,10,25,12.4,1.09
2009,4,1,10,30,12.19,0.96
2009,4,1,10,35,12.18,0.8200000000000001
2009,4,1,10,40,12.09,0.63
2009,4,1,10,45,11.72,0.47000000000000003
2009,4,1,10,50,11.36,0.4
2009,4,1,10,55,11.38,0.41000000000000003
2009,4,1,11,0,11.69,0.47000000000000003
2009,4,1,11,5,11.97,0.5700000000000001
2009,4,1,11,10,12.16,0.6900000000000001
2009,4,1,11,15,12.24,0.81
2009,4,1,11,20,12.36,0.96
2009,4,1,11,25,12.71,1.09
2009,4,1,11,30,12.98,1.17
2009,4,1,11,35,12.97,1.26
2009,4,1,11,40,12.870000000000001,1.35
2009,4,1,11,45,12.8,1.44
2009,4,1,11,50,12.71,1.52
2009,4,1,11,55,12.540000000000001,1.6
2009,4,1,12,0,12.3,1.68
2009,4,1,12,5,12.16,1.77
2009,4,1,12,10,12.22,1.9000000000000001
2009,4,1,12,15,12.49,2.0300000000000002
2009,4,1,12,20,12.86,2.11
2009,4,1,12,25,13.06,2.16
2009,4,1,12,30,13.09,2.22
2009,4,1,12,35,13.200000000000001,2.29
2009,4,1,12,40,13.26,2.34
2009,4,1,12,45,13.27,2.38
2009,4,1,12,50,13.030000000000001,2.42
2009,4,1,12,55,12.96,2.47
2009,4,1,13,0,12.81,2.5300000000000002
2009,4,1,13,5,12.77,2.5500000000000003
2009,4,1,13,10,12.55,2.54
2009,4,1,13,15,12.33,2.5500000000000003
2009,4,1,13,20,12.27,2.61
2009,4,1,13,25,12.35,2.67
2009,4,1,13,30,12.280000000000001,2.64
2009,4,1,13,35,12.6,2.54
2009,4,1,13,40,14.07,2.39
2009,4,1,13,45,13.86,2.27
2009,4,1,13,50,13.870000000000001,2.02
2009,4,1,13,55,13,1.68
2009,4,1,14,0,11.790000000000001,1.44
2009,4,1,14,5,10.46,1.55
2009,4,1,14,10,9.82,1.77
2009,4,1,14,15,11.870000000000001,2.09
2009,4,1,14,20,11.86,2.25
2009,4,1,14,25,11.200000000000001,2.25
2009,4,1,14,30,14.620000000000001,2.14
2009,4,1,14,35,15.68,2.14
2009,4,1,14,40,16.38,2.04
2009,4,1,14,45,15.77,1.3800000000000001
2009,4,1,14,50,13.72,1.01
2009,4,1,14,55,12.8,0.98
2009,4,1,15,0,12.24,1.06
2009,4,1,15,5,11.85,1.17
2009,4,1,15,10,11.68,1.27
2009,4,1,15,15,13.41,1.3900000000000001
2009,4,1,15,20,16.740000000000002,1.43
2009,4,1,15,25,16.65,1.36
2009,4,1,15,30,15.43,1.4000000000000001
2009,4,1,15,35,14.370000000000001,1.46
2009,4,1,15,40,14.56,1.5
2009,4,1,15,45,14.96,1.45
2009,4,1,15,50,15.120000000000001,1.41
2009,4,1,15,55,15.16,1.36
2009,4,1,16,0,15.15,1.3800000000000001
2009,4,1,16,5,15.56,1.35
2009,4,1,16,10,15.75,1.29
2009,4,1,16,15,16.2,1.24
2009,4,1,16,20,16.81,1.11
2009,4,1,16,25,16.8,0.97
2009,4,1,16,30,16.82,0.84
2009,4,1,16,35,16.85,0.73
2009,4,1,16,40,17.37,0.53
2009,4,1,16,45,16.59,0.43
2009,4,1,16,50,16.71,0.44
2009,4,1,16,55,17.72,0.36
2009,4,1,17,0,18,0.24
2009,4,1,17,5,17.97,0.11
2009,4,1,17,10,17.55,0.04
2009,4,1,17,15,17.38,-0.01
2009,4,1,17,20,17.3,-0.11
2009,4,1,17,25,17.18,-0.22
2009,4,1,17,30,17.09,-0.32
2009,4,1,17,35,16.88,-0.4
2009,4,1,17,40,16.72,-0.49
2009,4,1,17,45,16.65,-0.58
2009,4,1,17,50,17.71,-0.85
2009,4,1,17,55,18.07,-1.22
2009,4,1,18,0,16.77,-1.19
2009,4,1,18,5,17.53,-1.25
2009,4,1,18,10,17.09,-1.3800000000000001
2009,4,1,18,15,16.54,-1.44
2009,4,1,18,20,15.82,-1.48
2009,4,1,18,25,14.75,-1.53
2009,4,1,18,30,14.030000000000001,-1.59
2009,4,1,18,35,13.57,-1.6300000000000001
2009,4,1,18,40,13.24,-1.68
2009,4,1,18,45,13.11,-1.74
2009,4,1,18,50,13.1,-1.81
2009,4,1,18,55,13.040000000000001,-1.8900000000000001
2009,4,1,19,0,12.92,-1.96
2009,4,1,19,5,12.69,-2.04
2009,4,1,19,10,12.4,-2.11
2009,4,1,19,15,12.21,-2.19
2009,4,1,19,20,12.16,-2.25
2009,4,1,19,25,12.31,-2.31
2009,4,1,19,30,12.56,-2.37
2009,4,1,19,35,12.58,-2.42
2009,4,1,19,40,12.34,-2.46
2009,4,1,19,45,11.93,-2.52
2009,4,1,19,50,11.61,-2.56
2009,4,1,19,55,11.450000000000001,-2.59
2009,4,1,20,0,11.64,-2.62
2009,4,1,20,5,12.19,-2.63
2009,4,1,20,10,12.6,-2.64
2009,4,1,20,15,12.44,-2.68
2009,4,1,20,20,12.030000000000001,-2.73
2009,4,1,20,25,11.6,-2.77
2009,4,1,20,30,11.040000000000001,-2.8000000000000003
2009,4,1,20,35,10.97,-2.87
2009,4,1,20,40,11.85,-2.97
2009,4,1,20,45,12.49,-3.06
2009,4,1,20,50,12.36,-3.15
2009,4,1,20,55,12.26,-3.24
2009,4,1,21,0,12.61,-3.31
2009,4,1,21,5,13.15,-3.36
2009,4,1,21,10,13.68,-3.4
2009,4,1,21,15,14.25,-3.42
2009,4,1,21,20,14.98,-3.43
2009,4,1,21,25,15.71,-3.4
2009,4,1,21,30,16.06,-3.38
2009,4,1,21,35,16.1,-3.42
2009,4,1,21,40,15.99,-3.49
2009,4,1,21,45,15.88,-3.5700000000000003
2009,4,1,21,50,16.04,-3.66
2009,4,1,21,55,16.06,-3.72
2009,4,1,22,0,15.91,-3.74
2009,4,1,22,5,15.65,-3.73
2009,4,1,22,10,15.38,-3.74
2009,4,1,22,15,15.17,-3.7600000000000002
2009,4,1,22,20,15.15,-3.7600000000000002
2009,4,1,22,25,15.290000000000001,-3.7600000000000002
2009,4,1,22,30,15.4,-3.7800000000000002
2009,4,1,22,35,15.31,-3.8000000000000003
2009,4,1,22,40,15.02,-3.8200000000000003
2009,4,1,22,45,14.63,-3.85
2009,4,1,22,50,14.19,-3.87
2009,4,1,22,55,13.81,-3.88
2009,4,1,23,0,13.540000000000001,-3.9
2009,4,1,23,5,13.42,-3.89
2009,4,1,23,10,13.370000000000001,-3.88
2009,4,1,23,15,13.26,-3.88
2009,4,1,23,20,13.120000000000001,-3.89
2009,4,1,23,25,12.96,-3.91
2009,4,1,23,30,12.85,-3.92
2009,4,1,23,35,12.84,-3.93
2009,4,1,23,40,12.89,-3.95
2009,4,1,23,45,12.98,-3.96
2009,4,1,23,50,13.030000000000001,-3.97
2009,4,1,23,55,13.01,-3.98
2009,4,2,0,0,12.950000000000001,-3.99
2009,4,2,0,5,12.9,-4
2009,4,2,0,10,12.870000000000001,-4.01
2009,4,2,0,15,12.88,-4.01
2009,4,2,0,20,12.88,-4.0200000000000005
2009,4,2,0,25,12.85,-4.0200000000000005
2009,4,2,0,30,12.83,-4.01
2009,4,2,0,35,12.82,-4.01
2009,4,2,0,40,12.82,-4.0200000000000005
2009,4,2,0,45,12.82,-4.0200000000000005
2009,4,2,0,50,12.84,-4.03
2009,4,2,0,55,12.85,-4.05
2009,4,2,1,0,12.870000000000001,-4.0600000000000005
2009,4,2,1,5,12.870000000000001,-4.08
2009,4,2,1,10,12.9,-4.1
2009,4,2,1,15,12.950000000000001,-4.11
2009,4,2,1,20,13.02,-4.13
2009,4,2,1,25,13.09,-4.15
2009,4,2,1,30,13.16,-4.17
2009,4,2,1,35,13.21,-4.19
2009,4,2,1,40,13.25,-4.21
2009,4,2,1,45,13.24,-4.23
2009,4,2,1,50,13.18,-4.24
2009,4,2,1,55,13.09,-4.25
2009,4,2,2,0,12.950000000000001,-4.26
2009,4,2,2,5,12.790000000000001,-4.2700000000000005
2009,4,2,2,10,12.59,-4.2700000000000005
2009,4,2,2,15,12.33,-4.28
2009,4,2,2,20,12.09,-4.29
2009,4,2,2,25,11.9,-4.3
2009,4,2,2,30,11.74,-4.32
2009,4,2,2,35,11.620000000000001,-4.33
2009,4,2,2,40,11.51,-4.34
2009,4,2,2,45,11.46,-4.3500000000000005
2009,4,2,2,50,11.4,-4.3500000000000005
2009,4,2,2,55,11.3,-4.3500000000000005
2009,4,2,3,0,11.23,-4.3500000000000005
2009,4,2,3,5,11.24,-4.36
2009,4,2,3,10,11.3,-4.36
2009,4,2,3,15,11.35,-4.36
2009,4,2,3,20,11.38,-4.37
2009,4,2,3,25,11.4,-4.38
2009,4,2,3,30,11.43,-4.41
2009,4,2,3,35,11.46,-4.43
2009,4,2,3,40,11.48,-4.45
2009,4,2,3,45,11.52,-4.48
2009,4,2,3,50,11.55,-4.5
2009,4,2,3,55,11.55,-4.5200000000000005
2009,4,2,4,0,11.5,-4.55
2009,4,2,4,5,11.370000000000001,-4.5600000000000005
2009,4,2,4,10,11.25,-4.58
2009,4,2,4,15,11.22,-4.59
2009,4,2,4,20,11.23,-4.6000000000000005
2009,4,2,4,25,11.290000000000001,-4.61
2009,4,2,4,30,11.42,-4.63
2009,4,2,4,35,11.61,-4.64
2009,4,2,4,40,11.82,-4.66
2009,4,2,4,45,12.02,-4.68
2009,4,2,4,50,12.18,-4.7
2009,4,2,4,55,12.290000000000001,-4.73
2009,4,2,5,0,12.35,-4.76
2009,4,2,5,5,12.450000000000001,-4.78
2009,4,2,5,10,12.61,-4.8100000000000005
2009,4,2,5,15,12.72,-4.8500000000000005
2009,4,2,5,20,12.71,-4.88
2009,4,2,5,25,12.6,-4.9
2009,4,2,5,30,12.450000000000001,-4.92
2009,4,2,5,35,12.290000000000001,-4.93
2009,4,2,5,40,12.17,-4.94
2009,4,2,5,45,12.08,-4.94
2009,4,2,5,50,12.07,-4.93
2009,4,2,5,55,12.18,-4.92
2009,4,2,6,0,12.34,-4.92
2009,4,2,6,5,12.33,-4.91
2009,4,2,6,10,12.26,-4.89
2009,4,2,6,15,12.17,-4.87
2009,4,2,6,20,11.93,-4.82
2009,4,2,6,25,11.75,-4.76
2009,4,2,6,30,11.66,-4.72
2009,4,2,6,35,11.52,-4.71
2009,4,2,6,40,11.41,-4.68
2009,4,2,6,45,11.09,-4.65
2009,4,2,6,50,10.63,-4.59
2009,4,2,6,55,10.41,-4.5
2009,4,2,7,0,10.3,-4.42
2009,4,2,7,5,10.26,-4.33
2009,4,2,7,10,10.11,-4.22
2009,4,2,7,15,10.02,-4.13
2009,4,2,7,20,10.11,-4.03
2009,4,2,7,25,10.14,-3.91
2009,4,2,7,30,10.13,-3.81
2009,4,2,7,35,10.25,-3.68
2009,4,2,7,40,10.36,-3.56
2009,4,2,7,45,10.46,-3.45
2009,4,2,7,50,10.59,-3.3200000000000003
2009,4,2,7,55,10.74,-3.19
2009,4,2,8,0,10.88,-3.08
2009,4,2,8,5,11.01,-2.95
2009,4,2,8,10,11.11,-2.84
2009,4,2,8,15,11.16,-2.75
2009,4,2,8,20,11.19,-2.65
2009,4,2,8,25,11.26,-2.56
2009,4,2,8,30,11.370000000000001,-2.49
2009,4,2,8,35,11.53,-2.41
2009,4,2,8,40,11.66,-2.33
2009,4,2,8,45,11.700000000000001,-2.25
2009,4,2,8,50,11.67,-2.16
2009,4,2,8,55,11.65,-2.07
2009,4,2,9,0,11.65,-1.99
2009,4,2,9,5,11.66,-1.9000000000000001
2009,4,2,9,10,11.66,-1.81
2009,4,2,9,15,11.64,-1.72
2009,4,2,9,20,11.59,-1.6300000000000001
2009,4,2,9,25,11.51,-1.53
2009,4,2,9,30,11.42,-1.43
2009,4,2,9,35,11.34,-1.31
2009,4,2,9,40,11.28,-1.19
2009,4,2,9,45,11.24,-1.07
2009,4,2,9,50,11.19,-0.9500000000000001
2009,4,2,9,55,11.17,-0.8300000000000001
2009,4,2,10,0,11.15,-0.72
2009,4,2,10,5,11.13,-0.59
2009,4,2,10,10,11.14,-0.47000000000000003
2009,4,2,10,15,11.15,-0.35000000000000003
2009,4,2,10,20,11.15,-0.23
2009,4,2,10,25,11.1,-0.09
2009,4,2,10,30,11.01,0.05
2009,4,2,10,35,10.870000000000001,0.19
2009,4,2,10,40,10.71,0.33
2009,4,2,10,45,10.5,0.45
2009,4,2,10,50,10.28,0.5700000000000001
2009,4,2,10,55,10.03,0.68
2009,4,2,11,0,9.78,0.78
2009,4,2,11,5,9.56,0.87
2009,4,2,11,10,9.370000000000001,0.96
2009,4,2,11,15,9.22,1.04
2009,4,2,11,20,9.1,1.12
2009,4,2,11,25,8.98,1.19
2009,4,2,11,30,8.86,1.26
2009,4,2,11,35,8.71,1.33
2009,4,2,11,40,8.58,1.3900000000000001
2009,4,2,11,45,8.45,1.44
2009,4,2,11,50,8.31,1.52
2009,4,2,11,55,8.22,1.59
2009,4,2,12,0,8.18,1.6600000000000001
2009,4,2,12,5,8.15,1.73
2009,4,2,12,10,8.1,1.8
2009,4,2,12,15,8.05,1.86
2009,4,2,12,20,8.02,1.94
2009,4,2,12,25,7.97,2.0100000000000002
2009,4,2,12,30,7.86,2.1
2009,4,2,12,35,7.74,2.19
2009,4,2,12,40,7.58,2.2800000000000002
2009,4,2,12,45,7.43,2.38
2009,4,2,12,50,7.32,2.48
2009,4,2,12,55,7.24,2.57
2009,4,2,13,0,7.16,2.67
2009,4,2,13,5,7.0600000000000005,2.7800000000000002
2009,4,2,13,10,6.91,2.89
2009,4,2,13,15,6.73,3.0100000000000002
2009,4,2,13,20,6.49,3.13
2009,4,2,13,25,6.25,3.25
2009,4,2,13,30,6.03,3.38
2009,4,2,13,35,5.84,3.5
2009,4,2,13,40,5.67,3.61
2009,4,2,13,45,5.5200000000000005,3.71
2009,4,2,13,50,5.3500000000000005,3.8200000000000003
2009,4,2,13,55,5.17,3.92
2009,4,2,14,0,5.01,4.03
2009,4,2,14,5,4.87,4.14
2009,4,2,14,10,4.76,4.25
2009,4,2,14,15,4.67,4.36
2009,4,2,14,20,4.58,4.46
2009,4,2,14,25,4.49,4.55
2009,4,2,14,30,4.38,4.63
2009,4,2,14,35,4.24,4.7
2009,4,2,14,40,4.07,4.75
2009,4,2,14,45,3.9,4.79
2009,4,2,14,50,3.74,4.8100000000000005
2009,4,2,14,55,3.62,4.82
2009,4,2,15,0,3.58,4.82
2009,4,2,15,5,3.63,4.8
2009,4,2,15,10,3.7,4.79
2009,4,2,15,15,3.7800000000000002,4.79
2009,4,2,15,20,3.85,4.8
2009,4,2,15,25,3.85,4.84
2009,4,2,15,30,3.81,4.9
2009,4,2,15,35,3.8200000000000003,4.97
2009,4,2,15,40,3.86,5.04
2009,4,2,15,45,3.91,5.11
2009,4,2,15,50,3.89,5.17
2009,4,2,15,55,3.73,5.22
2009,4,2,16,0,3.44,5.2700000000000005
2009,4,2,16,5,3.11,5.32
2009,4,2,16,10,2.82,5.38
2009,4,2,16,15,2.61,5.43
2009,4,2,16,20,2.42,5.48
2009,4,2,16,25,2.3000000000000003,5.5200000000000005
2009,4,2,16,30,2.24,5.57
2009,4,2,16,35,2.17,5.62
2009,4,2,16,40,2.1,5.68
2009,4,2,16,45,2.1,5.76
2009,4,2,16,50,2.2,5.8500000000000005
2009,4,2,16,55,2.47,5.94
2009,4,2,17,0,2.89,6.04
2009,4,2,17,5,3.5300000000000002,6.140000000000001
2009,4,2,17,10,4.64,6.23
2009,4,2,17,15,6.07,6.33
2009,4,2,17,20,7.28,6.390000000000001
2009,4,2,17,25,8.07,6.41
2009,4,2,17,30,8.68,6.390000000000001
2009,4,2,17,35,9.42,6.3100000000000005
2009,4,2,17,40,10.17,6.21
2009,4,2,17,45,10.64,6.140000000000001
2009,4,2,17,50,10.93,6.07
2009,4,2,17,55,10.91,5.95
2009,4,2,18,0,10.99,5.8500000000000005
2009,4,2,18,5,11.18,5.76
2009,4,2,18,10,11.18,5.68
2009,4,2,18,15,11.040000000000001,5.61
2009,4,2,18,20,10.85,5.55
2009,4,2,18,25,10.68,5.49
2009,4,2,18,30,10.620000000000001,5.43
2009,4,2,18,35,10.700000000000001,5.37
2009,4,2,18,40,10.8,5.33
2009,4,2,18,45,10.77,5.32
2009,4,2,18,50,10.55,5.32
2009,4,2,18,55,10.200000000000001,5.32
2009,4,2,19,0,9.74,5.34
2009,4,2,19,5,9.200000000000001,5.38
2009,4,2,19,10,8.620000000000001,5.41
2009,4,2,19,15,8.07,5.44
2009,4,2,19,20,7.55,5.47
2009,4,2,19,25,7.04,5.49
2009,4,2,19,30,6.5600000000000005,5.5
2009,4,2,19,35,6.13,5.49
2009,4,2,19,40,5.74,5.46
2009,4,2,19,45,5.37,5.43
2009,4,2,19,50,4.89,5.41
2009,4,2,19,55,4.37,5.4
2009,4,2,20,0,3.83,5.42
2009,4,2,20,5,3.4,5.43
2009,4,2,20,10,3.1,5.43
2009,4,2,20,15,2.75,5.42
2009,4,2,20,20,2.5500000000000003,5.4
2009,4,2,20,25,2.42,5.4
2009,4,2,20,30,2.36,5.42
2009,4,2,20,35,2.32,5.46
2009,4,2,20,40,2.35,5.51
2009,4,2,20,45,2.43,5.58
2009,4,2,20,50,2.48,5.64
2009,4,2,20,55,2.5100000000000002,5.7
2009,4,2,21,0,2.59,5.74
2009,4,2,21,5,2.67,5.78
2009,4,2,21,10,2.71,5.82
2009,4,2,21,15,2.69,5.83
2009,4,2,21,20,2.57,5.83
2009,4,2,21,25,2.4,5.82
2009,4,2,21,30,2.19,5.78
2009,4,2,21,35,1.9100000000000001,5.75
2009,4,2,21,40,1.58,5.71
2009,4,2,21,45,1.29,5.67
2009,4,2,21,50,1.03,5.63
2009,4,2,21,55,0.84,5.59
2009,4,2,22,0,0.75,5.55
2009,4,2,22,5,0.75,5.5200000000000005
2009,4,2,22,10,0.8,5.49
2009,4,2,22,15,0.81,5.46
2009,4,2,22,20,0.74,5.45
2009,4,2,22,25,0.59,5.43
2009,4,2,22,30,0.44,5.42
2009,4,2,22,35,0.35000000000000003,5.41
2009,4,2,22,40,0.32,5.4
2009,4,2,22,45,0.32,5.39
2009,4,2,22,50,0.33,5.38
2009,4,2,22,55,0.35000000000000003,5.38
2009,4,2,23,0,0.41000000000000003,5.37
2009,4,2,23,5,0.53,5.38
2009,4,2,23,10,0.7000000000000001,5.39
2009,4,2,23,15,0.84,5.41
2009,4,2,23,20,0.87,5.42
2009,4,2,23,25,0.8300000000000001,5.41
2009,4,2,23,30,1.28,5.36
2009,4,2,23,35,1.6500000000000001,5.28
2009,4,2,23,40,2.0100000000000002,5.18
2009,4,2,23,45,2.49,5.07
2009,4,2,23,50,2.98,4.98
2009,4,2,23,55,3.42,4.88
2009,4,3,0,0,3.73,4.8
2009,4,3,0,5,3.83,4.72
2009,4,3,0,10,3.74,4.67
2009,4,3,0,15,3.63,4.67
2009,4,3,0,20,3.62,4.71
2009,4,3,0,25,3.67,4.76
2009,4,3,0,30,3.74,4.8
2009,4,3,0,35,3.81,4.82
2009,4,3,0,40,3.85,4.83
2009,4,3,0,45,3.87,4.83
2009,4,3,0,50,3.87,4.8100000000000005
2009,4,3,0,55,3.83,4.78
2009,4,3,1,0,3.74,4.74
2009,4,3,1,5,3.64,4.69
2009,4,3,1,10,3.5100000000000002,4.64
2009,4,3,1,15,3.38,4.58
2009,4,3,1,20,3.3000000000000003,4.53
2009,4,3,1,25,3.3000000000000003,4.48
2009,4,3,1,30,3.3200000000000003,4.42
2009,4,3,1,35,3.34,4.3500000000000005
2009,4,3,1,40,3.34,4.28
2009,4,3,1,45,3.31,4.21
2009,4,3,1,50,3.24,4.13
2009,4,3,1,55,3.16,4.05
2009,4,3,2,0,3.0300000000000002,3.97
2009,4,3,2,5,2.84,3.9
2009,4,3,2,10,2.66,3.84
2009,4,3,2,15,2.5,3.7800000000000002
2009,4,3,2,20,2.37,3.72
2009,4,3,2,25,2.24,3.66
2009,4,3,2,30,2.08,3.61
2009,4,3,2,35,1.95,3.58
2009,4,3,2,40,1.82,3.54
2009,4,3,2,45,1.72,3.5100000000000002
2009,4,3,2,50,1.68,3.48
2009,4,3,2,55,1.67,3.45
2009,4,3,3,0,1.68,3.43
2009,4,3,3,5,1.6400000000000001,3.41
2009,4,3,3,10,1.58,3.4
2009,4,3,3,15,1.52,3.37
2009,4,3,3,20,1.48,3.34
2009,4,3,3,25,1.45,3.31
2009,4,3,3,30,1.42,3.27
2009,4,3,3,35,1.36,3.24
2009,4,3,3,40,1.32,3.2
2009,4,3,3,45,1.37,3.18
2009,4,3,3,50,1.42,3.15
2009,4,3,3,55,1.43,3.14
2009,4,3,4,0,1.3900000000000001,3.13
2009,4,3,4,5,1.28,3.12
2009,4,3,4,10,1.1400000000000001,3.1
2009,4,3,4,15,1.02,3.09
2009,4,3,4,20,0.92,3.0700000000000003
2009,4,3,4,25,0.8,3.0700000000000003
2009,4,3,4,30,0.6900000000000001,3.06
2009,4,3,4,35,0.67,3.0500000000000003
2009,4,3,4,40,0.74,3.04
2009,4,3,4,45,0.88,3.02
2009,4,3,4,50,0.98,3
2009,4,3,4,55,1,2.96
2009,4,3,5,0,0.96,2.92
2009,4,3,5,5,0.86,2.86
2009,4,3,5,10,0.8,2.81
2009,4,3,5,15,0.79,2.77
2009,4,3,5,20,0.8200000000000001,2.75
2009,4,3,5,25,0.85,2.73
2009,4,3,5,30,0.86,2.71
2009,4,3,5,35,0.84,2.69
2009,4,3,5,40,0.81,2.68
2009,4,3,5,45,0.81,2.67
2009,4,3,5,50,0.85,2.65
2009,4,3,5,55,0.91,2.64
2009,4,3,6,0,0.99,2.63
2009,4,3,6,5,1.03,2.61
2009,4,3,6,10,1,2.61
2009,4,3,6,15,0.97,2.6
2009,4,3,6,20,0.89,2.6
2009,4,3,6,25,0.78,2.59
2009,4,3,6,30,0.71,2.59
2009,4,3,6,35,0.7000000000000001,2.61
2009,4,3,6,40,0.77,2.64
2009,4,3,6,45,0.88,2.66
2009,4,3,6,50,0.92,2.67
2009,4,3,6,55,0.99,2.67
2009,4,3,7,0,1.03,2.66
2009,4,3,7,5,1.05,2.68
2009,4,3,7,10,1.1400000000000001,2.71
2009,4,3,7,15,1.27,2.72
2009,4,3,7,20,1.37,2.77
2009,4,3,7,25,1.46,2.82
2009,4,3,7,30,1.56,2.89
2009,4,3,7,35,1.6,2.97
2009,4,3,7,40,1.56,3.0500000000000003
2009,4,3,7,45,1.52,3.12
2009,4,3,7,50,1.52,3.19
2009,4,3,7,55,1.61,3.25
2009,4,3,8,0,1.75,3.3000000000000003
2009,4,3,8,5,1.94,3.35
2009,4,3,8,10,2.2,3.4
2009,4,3,8,15,2.52,3.45
2009,4,3,8,20,2.89,3.5
2009,4,3,8,25,3.2,3.5500000000000003
2009,4,3,8,30,3.42,3.6
2009,4,3,8,35,3.59,3.67
2009,4,3,8,40,3.68,3.74
2009,4,3,8,45,3.73,3.8000000000000003
2009,4,3,8,50,3.81,3.86
2009,4,3,8,55,3.89,3.92
2009,4,3,9,0,3.97,3.97
2009,4,3,9,5,4.05,4.0200000000000005
2009,4,3,9,10,4.14,4.0600000000000005
2009,4,3,9,15,4.24,4.12
2009,4,3,9,20,4.3500000000000005,4.2
2009,4,3,9,25,4.39,4.3
2009,4,3,9,30,4.53,4.4
2009,4,3,9,35,4.7700000000000005,4.48
2009,4,3,9,40,4.88,4.55
2009,4,3,9,45,4.94,4.61
2009,4,3,9,50,5.25,4.64
2009,4,3,9,55,5.6000000000000005,4.66
2009,4,3,10,0,5.79,4.73
2009,4,3,10,5,5.97,4.82
2009,4,3,10,10,6.3,4.87
2009,4,3,10,15,6.5200000000000005,4.88
2009,4,3,10,20,6.41,4.95
2009,4,3,10,25,6.15,5.04
2009,4,3,10,30,5.89,5.17
2009,4,3,10,35,5.73,5.3100000000000005
2009,4,3,10,40,5.71,5.46
2009,4,3,10,45,5.8500000000000005,5.61
2009,4,3,10,50,6.09,5.74
