Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,1,13,30,66,902,447,-4,0.14300000000000002,1.9000000000000001,53.370000000000005,4,970,N/A
2017,1,1,14,0,63,884,412,-4,0.14300000000000002,1.9000000000000001,55,4,970,N/A
2017,1,1,14,30,60,855,364,-4,0.14300000000000002,1.4000000000000001,55,3,970,N/A
2017,1,1,15,0,56,814,305,-1,0.14300000000000002,1,67.71000000000001,3,970,N/A
2017,1,1,15,30,50,751,235,-1,0.14300000000000002,1,77.98,2,970,N/A
2017,1,1,16,0,42,656,159,-3,0.14300000000000002,1,74.60000000000001,1,970,N/A
2017,1,1,16,30,30,502,82,-3,0.14300000000000002,1.2000000000000002,80.2,0,970,N/A
2017,1,1,17,0,17,0,17,-4,0.14300000000000002,1.4000000000000001,70.99,0,970,N/A
2017,1,1,17,30,0,0,0,-4,0.14300000000000002,1.4000000000000001,71.01,0,970,N/A
2017,1,1,18,0,0,0,0,-4,0.14300000000000002,1.5,79.08,-1,970,N/A
2017,1,1,18,30,0,0,0,-4,0.14300000000000002,1.6,79.09,-1,980,N/A
2017,1,1,19,0,0,0,0,-3,0.14300000000000002,1.8,81.23,-1,980,N/A
2017,1,1,19,30,0,0,0,-3,0.14300000000000002,1.9000000000000001,81.22,-1,980,N/A
2017,1,1,20,0,0,0,0,-3,0.14300000000000002,2.1,83.37,-1,980,N/A
2017,1,1,20,30,0,0,0,-3,0.14300000000000002,2.1,83.36,-1,980,N/A
2017,1,1,21,0,0,0,0,-3,0.14300000000000002,2.1,85.46000000000001,-1,980,N/A
2017,1,1,21,30,0,0,0,-3,0.14300000000000002,2.1,85.45,-1,970,N/A
2017,1,1,22,0,0,0,0,-2,0.14300000000000002,2.2,87.64,-1,970,N/A
2017,1,1,22,30,0,0,0,-2,0.14300000000000002,2.3000000000000003,81.47,0,970,N/A
2017,1,1,23,0,0,0,0,-2,0.14300000000000002,2.4000000000000004,84.42,0,970,N/A
2017,1,1,23,30,0,0,0,-2,0.14300000000000002,2.5,84.4,0,970,N/A
2017,1,2,0,0,0,0,0,-1,0.14300000000000002,2.7,88.51,0,970,N/A
2017,1,2,0,30,0,0,0,-1,0.14300000000000002,2.9000000000000004,88.48,0,970,N/A
2017,1,2,1,0,0,0,0,-1,0.14300000000000002,3.1,92.68,0,970,N/A
2017,1,2,1,30,0,0,0,-1,0.14300000000000002,3,92.67,0,970,N/A
2017,1,2,2,0,0,0,0,0,0.14300000000000002,3,96.42,0,970,N/A
2017,1,2,2,30,0,0,0,0,0.14300000000000002,2.7,96.41,0,970,N/A
2017,1,2,3,0,0,0,0,0,0.14300000000000002,2.5,99.57000000000001,0,970,N/A
2017,1,2,3,30,0,0,0,0,0.14300000000000002,2.2,99.56,0,970,N/A
2017,1,2,4,0,0,0,0,0,0.14300000000000002,2,100,0,970,N/A
2017,1,2,4,30,0,0,0,0,0.14300000000000002,1.7000000000000002,100,0,970,N/A
2017,1,2,5,0,0,0,0,0,0.14300000000000002,1.5,100,0,970,N/A
2017,1,2,5,30,0,0,0,0,0.14300000000000002,1.3,100,0,970,N/A
2017,1,2,6,0,0,0,0,0,0.14300000000000002,1.2000000000000002,100,0,970,N/A
2017,1,2,6,30,0,0,0,0,0.14300000000000002,1.1,100,0,970,N/A
2017,1,2,7,0,0,0,0,0,0.14300000000000002,1.1,100,0,970,N/A
2017,1,2,7,30,0,0,0,0,0.14300000000000002,1.1,100,0,970,N/A
2017,1,2,8,0,0,0,0,0,0.14300000000000002,1.1,100,0,970,N/A
2017,1,2,8,30,33,216,51,1,0.14300000000000002,1.5,100,1,970,N/A
2017,1,2,9,0,55,392,119,1,0.14300000000000002,1.9000000000000001,99.34,2,970,N/A
2017,1,2,9,30,71,508,189,1,0.14300000000000002,1.8,99.34,2,970,N/A
2017,1,2,10,0,97,517,248,2,0.14300000000000002,1.8,98.29,3,970,N/A
2017,1,2,10,30,108,574,306,2,0.14300000000000002,1.6,91.59,3,970,N/A
2017,1,2,11,0,114,619,354,3,0.14300000000000002,1.5,92.15,4,970,N/A
2017,1,2,11,30,120,646,389,3,0.14300000000000002,1.4000000000000001,92.10000000000001,5,970,N/A
2017,1,2,12,0,122,665,412,4,0.14300000000000002,1.4000000000000001,93.15,6,970,N/A
2017,1,2,12,30,123,671,421,4,0.14300000000000002,1.5,93.09,6,970,N/A
2017,1,2,13,0,127,0,127,5,0.14300000000000002,1.7000000000000002,93.11,7,970,N/A
2017,1,2,13,30,121,0,121,5,0.14300000000000002,1.9000000000000001,93.08,7,970,N/A
2017,1,2,14,0,162,49,182,6,0.14300000000000002,2.2,95.19,7,970,N/A
2017,1,2,14,30,107,598,321,6,0.14300000000000002,2,100,6,970,N/A
2017,1,2,15,0,97,548,266,6,0.14300000000000002,1.9000000000000001,100,6,970,N/A
2017,1,2,15,30,84,473,202,4,0.14300000000000002,1.9000000000000001,100,5,970,N/A
2017,1,2,16,0,67,366,134,4,0.14300000000000002,2,100,4,970,N/A
2017,1,2,16,30,43,220,67,2,0.14300000000000002,2,100,3,970,N/A
2017,1,2,17,0,13,0,13,2,0.14300000000000002,2.1,100,3,970,N/A
2017,1,2,17,30,0,0,0,2,0.14300000000000002,2.1,100,3,970,N/A
2017,1,2,18,0,0,0,0,2,0.14300000000000002,2.1,100,3,970,N/A
2017,1,2,18,30,0,0,0,2,0.14300000000000002,2.3000000000000003,100,3,970,N/A
2017,1,2,19,0,0,0,0,4,0.14300000000000002,2.6,100,3,970,N/A
2017,1,2,19,30,0,0,0,4,0.14300000000000002,2.8000000000000003,100,3,970,N/A
2017,1,2,20,0,0,0,0,4,0.14300000000000002,3.1,100,4,970,N/A
2017,1,2,20,30,0,0,0,4,0.14300000000000002,2.5,100,3,970,N/A
2017,1,2,21,0,0,0,0,4,0.14300000000000002,2,100,3,970,N/A
2017,1,2,21,30,0,0,0,2,0.14300000000000002,1.8,100,3,970,N/A
2017,1,2,22,0,0,0,0,2,0.14300000000000002,1.7000000000000002,100,3,970,N/A
2017,1,2,22,30,0,0,0,2,0.14300000000000002,1.9000000000000001,100,3,970,N/A
2017,1,2,23,0,0,0,0,4,0.14300000000000002,2.1,100,4,970,N/A
2017,1,2,23,30,0,0,0,4,0.14300000000000002,2.2,100,4,970,N/A
2017,1,3,0,0,0,0,0,4,0.14300000000000002,2.4000000000000004,100,4,970,N/A
2017,1,3,0,30,0,0,0,4,0.14300000000000002,2.5,100,4,970,N/A
2017,1,3,1,0,0,0,0,4,0.14300000000000002,2.7,100,4,960,N/A
2017,1,3,1,30,0,0,0,4,0.14300000000000002,2.7,100,4,960,N/A
2017,1,3,2,0,0,0,0,4,0.14300000000000002,2.8000000000000003,100,4,960,N/A
2017,1,3,2,30,0,0,0,2,0.14300000000000002,2.7,100,3,960,N/A
2017,1,3,3,0,0,0,0,2,0.14300000000000002,2.7,100,3,960,N/A
2017,1,3,3,30,0,0,0,2,0.14300000000000002,2.5,100,3,960,N/A
2017,1,3,4,0,0,0,0,2,0.14300000000000002,2.3000000000000003,100,3,960,N/A
2017,1,3,4,30,0,0,0,2,0.14300000000000002,2.2,100,3,960,N/A
2017,1,3,5,0,0,0,0,2,0.14300000000000002,2.1,100,3,960,N/A
2017,1,3,5,30,0,0,0,2,0.14300000000000002,2,100,3,960,N/A
2017,1,3,6,0,0,0,0,2,0.14300000000000002,2,100,3,960,N/A
2017,1,3,6,30,0,0,0,2,0.14300000000000002,1.9000000000000001,100,3,960,N/A
2017,1,3,7,0,0,0,0,2,0.14300000000000002,1.8,100,3,960,N/A
2017,1,3,7,30,0,0,0,2,0.14300000000000002,1.7000000000000002,100,3,960,N/A
2017,1,3,8,0,0,0,0,2,0.14300000000000002,1.7000000000000002,100,3,960,N/A
2017,1,3,8,30,13,0,13,2,0.14300000000000002,1.6,100,3,960,N/A
2017,1,3,9,0,30,0,30,4,0.14300000000000002,1.6,100,4,960,N/A
2017,1,3,9,30,48,0,48,4,0.14300000000000002,1.7000000000000002,100,4,960,N/A
2017,1,3,10,0,65,0,65,5,0.14300000000000002,1.8,98.82000000000001,5,960,N/A
2017,1,3,10,30,80,0,80,5,0.14300000000000002,1.9000000000000001,98.78,5,960,N/A
2017,1,3,11,0,60,0,60,6,0.14300000000000002,2.1,96.76,6,960,N/A
2017,1,3,11,30,80,0,80,6,0.14300000000000002,2,96.69,6,960,N/A
2017,1,3,12,0,54,0,54,7,0.14300000000000002,2,100,7,960,N/A
2017,1,3,12,30,50,0,50,7,0.14300000000000002,1.8,100,7,960,N/A
2017,1,3,13,0,51,0,51,7,0.14300000000000002,1.7000000000000002,96.09,7,960,N/A
2017,1,3,13,30,108,0,108,7,0.14300000000000002,1.4000000000000001,100,6,960,N/A
2017,1,3,14,0,48,0,48,7,0.14300000000000002,1.2000000000000002,100,6,960,N/A
2017,1,3,14,30,42,0,42,6,0.14300000000000002,1.2000000000000002,100,6,950,N/A
2017,1,3,15,0,35,0,35,6,0.14300000000000002,1.4000000000000001,100,6,950,N/A
2017,1,3,15,30,27,0,27,4,0.14300000000000002,1.5,100,5,950,N/A
2017,1,3,16,0,17,0,17,4,0.14300000000000002,1.7000000000000002,100,5,950,N/A
2017,1,3,16,30,9,0,9,4,0.14300000000000002,1.7000000000000002,100,4,950,N/A
2017,1,3,17,0,1,0,1,4,0.14300000000000002,1.8,100,4,950,N/A
2017,1,3,17,30,0,0,0,4,0.14300000000000002,2.3000000000000003,100,3,950,N/A
2017,1,3,18,0,0,0,0,4,0.14300000000000002,2.8000000000000003,100,3,950,N/A
2017,1,3,18,30,0,0,0,2,0.14300000000000002,3.3000000000000003,100,3,950,N/A
2017,1,3,19,0,0,0,0,2,0.866,3.8000000000000003,100,3,960,N/A
2017,1,3,19,30,0,0,0,2,0.866,3.9000000000000004,100,2,960,N/A
2017,1,3,20,0,0,0,0,1,0.866,4,100,1,960,N/A
2017,1,3,20,30,0,0,0,1,0.866,4.1000000000000005,100,0,960,N/A
2017,1,3,21,0,0,0,0,0,0.866,4.2,97.94,0,960,N/A
2017,1,3,21,30,0,0,0,0,0.866,4.4,100,0,960,N/A
2017,1,3,22,0,0,0,0,0,0.866,4.7,100,0,960,N/A
2017,1,3,22,30,0,0,0,0,0.866,5,100,0,960,N/A
2017,1,3,23,0,0,0,0,0,0.866,5.300000000000001,100,0,960,N/A
2017,1,3,23,30,0,0,0,0,0.866,5.300000000000001,100,0,960,N/A
2017,1,4,0,0,0,0,0,0,0.866,5.4,97.03,0,960,N/A
2017,1,4,0,30,0,0,0,0,0.866,5.2,97.05,0,960,N/A
2017,1,4,1,0,0,0,0,0,0.866,5,97.69,1,960,N/A
2017,1,4,1,30,0,0,0,0,0.866,4.7,100,0,960,N/A
2017,1,4,2,0,0,0,0,0,0.866,4.5,100,0,960,N/A
2017,1,4,2,30,0,0,0,0,0.866,4.7,100,0,960,N/A
2017,1,4,3,0,0,0,0,0,0.866,4.9,99.31,0,960,N/A
2017,1,4,3,30,0,0,0,0,0.866,5.300000000000001,99.33,0,960,N/A
2017,1,4,4,0,0,0,0,-1,0.866,5.7,89.65,0,960,N/A
2017,1,4,4,30,0,0,0,-1,0.866,5.9,96.45,-1,960,N/A
2017,1,4,5,0,0,0,0,-3,0.866,6.2,87.67,-2,960,N/A
2017,1,4,5,30,0,0,0,-3,0.866,6.4,87.7,-3,960,N/A
2017,1,4,6,0,0,0,0,-5,0.866,6.6000000000000005,80.08,-4,960,N/A
2017,1,4,6,30,0,0,0,-5,0.866,7,80.09,-4,960,N/A
2017,1,4,7,0,0,0,0,-7,0.866,7.4,74.82000000000001,-4,960,N/A
2017,1,4,7,30,0,0,0,-7,0.866,7.6000000000000005,74.83,-4,960,N/A
2017,1,4,8,0,0,0,0,-9,0.866,7.9,72.49,-5,960,N/A
2017,1,4,8,30,31,131,42,-9,0.866,8.200000000000001,67.25,-5,960,N/A
2017,1,4,9,0,59,215,94,-10,0.866,8.5,61.72,-5,960,N/A
2017,1,4,9,30,85,261,146,-10,0.866,8.700000000000001,61.74,-4,960,N/A
2017,1,4,10,0,111,281,194,-11,0.866,9,57.68,-4,960,N/A
2017,1,4,10,30,134,295,236,-11,0.866,9.1,53.550000000000004,-4,960,N/A
2017,1,4,11,0,160,280,269,-11,0.866,9.3,50.46,-4,960,N/A
2017,1,4,11,30,176,60,202,-11,0.866,9.3,50.46,-4,960,N/A
2017,1,4,12,0,133,552,376,-12,0.866,9.4,48.11,-4,960,N/A
2017,1,4,12,30,147,530,384,-12,0.866,9.3,48.11,-4,960,N/A
2017,1,4,13,0,161,428,351,-12,0.866,9.3,46.79,-4,960,N/A
2017,1,4,13,30,187,105,232,-12,0.866,9.1,46.800000000000004,-4,960,N/A
2017,1,4,14,0,126,0,126,-12,0.866,9,49.77,-4,960,N/A
2017,1,4,14,30,112,0,112,-12,0.866,8.700000000000001,49.79,-4,960,N/A
2017,1,4,15,0,94,0,94,-13,0.866,8.5,49.56,-4,960,N/A
2017,1,4,15,30,73,0,73,-13,0.866,8.200000000000001,49.57,-4,960,N/A
2017,1,4,16,0,50,0,50,-13,0.866,8,53.21,-5,970,N/A
2017,1,4,16,30,26,0,26,-13,0.866,7.800000000000001,53.22,-5,970,N/A
2017,1,4,17,0,6,0,6,-13,0.866,7.6000000000000005,57.050000000000004,-6,970,N/A
2017,1,4,17,30,0,0,0,-13,0.866,7.5,57.07,-6,970,N/A
2017,1,4,18,0,0,0,0,-13,0.866,7.5,56.09,-6,970,N/A
2017,1,4,18,30,0,0,0,-13,0.866,7.4,56.09,-6,970,N/A
2017,1,4,19,0,0,0,0,-13,0.866,7.4,54.46,-6,970,N/A
2017,1,4,19,30,0,0,0,-13,0.866,7.2,54.45,-6,970,N/A
2017,1,4,20,0,0,0,0,-14,0.866,7.1000000000000005,52.69,-6,970,N/A
2017,1,4,20,30,0,0,0,-14,0.866,6.9,52.68,-6,970,N/A
2017,1,4,21,0,0,0,0,-14,0.866,6.800000000000001,50.980000000000004,-7,970,N/A
2017,1,4,21,30,0,0,0,-14,0.866,6.5,50.97,-7,970,N/A
2017,1,4,22,0,0,0,0,-14,0.866,6.2,54.26,-7,970,N/A
2017,1,4,22,30,0,0,0,-14,0.866,6.1000000000000005,54.27,-7,970,N/A
2017,1,4,23,0,0,0,0,-14,0.866,6,54.730000000000004,-7,970,N/A
2017,1,4,23,30,0,0,0,-14,0.866,5.9,54.730000000000004,-7,970,N/A
2017,1,5,0,0,0,0,0,-14,0.866,5.9,55.18,-7,970,N/A
2017,1,5,0,30,0,0,0,-14,0.866,5.800000000000001,55.19,-7,970,N/A
2017,1,5,1,0,0,0,0,-14,0.866,5.800000000000001,55.410000000000004,-7,970,N/A
2017,1,5,1,30,0,0,0,-14,0.866,5.6000000000000005,55.410000000000004,-7,970,N/A
2017,1,5,2,0,0,0,0,-14,0.866,5.5,55.42,-7,970,N/A
2017,1,5,2,30,0,0,0,-14,0.866,5.4,55.42,-7,970,N/A
2017,1,5,3,0,0,0,0,-14,0.866,5.4,55.33,-7,970,N/A
2017,1,5,3,30,0,0,0,-14,0.866,5.300000000000001,55.32,-7,970,N/A
2017,1,5,4,0,0,0,0,-14,0.866,5.2,55.33,-7,970,N/A
2017,1,5,4,30,0,0,0,-14,0.866,5,55.33,-7,970,N/A
2017,1,5,5,0,0,0,0,-14,0.866,4.9,55.26,-7,970,N/A
2017,1,5,5,30,0,0,0,-14,0.866,4.7,55.26,-7,970,N/A
2017,1,5,6,0,0,0,0,-14,0.866,4.6000000000000005,55.04,-7,970,N/A
2017,1,5,6,30,0,0,0,-14,0.866,4.6000000000000005,55.050000000000004,-7,970,N/A
2017,1,5,7,0,0,0,0,-14,0.866,4.6000000000000005,55.32,-8,970,N/A
2017,1,5,7,30,0,0,0,-14,0.866,4.6000000000000005,55.32,-8,970,N/A
2017,1,5,8,0,0,0,0,-14,0.866,4.6000000000000005,61.79,-8,970,N/A
2017,1,5,8,30,29,2,29,-14,0.866,4.6000000000000005,61.78,-8,970,N/A
2017,1,5,9,0,61,30,66,-13,0.866,4.6000000000000005,63.85,-8,970,N/A
2017,1,5,9,30,94,49,105,-13,0.866,4.6000000000000005,63.83,-8,970,N/A
2017,1,5,10,0,124,63,143,-13,0.866,4.7,65.25,-8,970,N/A
2017,1,5,10,30,145,87,175,-13,0.866,4.7,60.39,-7,970,N/A
2017,1,5,11,0,172,75,202,-13,0.866,4.800000000000001,61.9,-7,970,N/A
2017,1,5,11,30,171,303,299,-13,0.866,4.800000000000001,61.870000000000005,-7,970,N/A
2017,1,5,12,0,192,84,229,-12,0.866,4.9,62.99,-7,970,N/A
2017,1,5,12,30,200,139,263,-12,0.866,4.9,62.980000000000004,-7,970,N/A
2017,1,5,13,0,208,116,260,-12,0.866,4.9,63.29,-7,970,N/A
2017,1,5,13,30,177,47,198,-12,0.866,4.800000000000001,63.29,-7,970,N/A
2017,1,5,14,0,50,0,50,-12,0.866,4.7,63.31,-7,970,N/A
2017,1,5,14,30,44,0,44,-12,0.866,4.5,63.31,-7,970,N/A
2017,1,5,15,0,36,0,36,-12,0.866,4.4,63.24,-8,970,N/A
2017,1,5,15,30,28,0,28,-12,0.866,4.3,63.26,-8,970,N/A
2017,1,5,16,0,19,0,19,-12,0.866,4.3,67.52,-8,970,N/A
2017,1,5,16,30,10,0,10,-12,0.866,4.1000000000000005,67.53,-8,970,N/A
2017,1,5,17,0,2,0,2,-13,0.866,4.1000000000000005,65.91,-8,970,N/A
2017,1,5,17,30,0,0,0,-13,0.866,4.1000000000000005,65.93,-8,970,N/A
2017,1,5,18,0,0,0,0,-13,0.866,4.2,64.23,-9,970,N/A
2017,1,5,18,30,0,0,0,-13,0.866,4.2,64.24,-9,970,N/A
2017,1,5,19,0,0,0,0,-13,0.866,4.2,67.21000000000001,-9,970,N/A
2017,1,5,19,30,0,0,0,-13,0.866,4.1000000000000005,67.21000000000001,-9,970,N/A
2017,1,5,20,0,0,0,0,-14,0.866,4.1000000000000005,64.8,-9,970,N/A
2017,1,5,20,30,0,0,0,-14,0.866,4,64.8,-9,970,N/A
2017,1,5,21,0,0,0,0,-14,0.866,4,62.6,-9,970,N/A
2017,1,5,21,30,0,0,0,-14,0.866,3.9000000000000004,62.6,-9,970,N/A
2017,1,5,22,0,0,0,0,-15,0.866,3.9000000000000004,65.23,-10,970,N/A
2017,1,5,22,30,0,0,0,-15,0.866,3.9000000000000004,65.24,-10,970,N/A
2017,1,5,23,0,0,0,0,-15,0.866,3.9000000000000004,62.300000000000004,-10,970,N/A
2017,1,5,23,30,0,0,0,-15,0.866,3.9000000000000004,62.31,-10,970,N/A
2017,1,6,0,0,0,0,0,-16,0.866,4,59.56,-11,970,N/A
2017,1,6,0,30,0,0,0,-16,0.866,4,59.58,-11,970,N/A
2017,1,6,1,0,0,0,0,-16,0.866,4,61.97,-11,970,N/A
2017,1,6,1,30,0,0,0,-16,0.866,4,61.980000000000004,-11,970,N/A
2017,1,6,2,0,0,0,0,-17,0.866,4,59.81,-11,970,N/A
2017,1,6,2,30,0,0,0,-17,0.866,3.9000000000000004,59.82,-11,970,N/A
2017,1,6,3,0,0,0,0,-17,0.866,3.9000000000000004,58.11,-12,970,N/A
2017,1,6,3,30,0,0,0,-17,0.866,3.8000000000000003,58.11,-12,970,N/A
2017,1,6,4,0,0,0,0,-17,0.866,3.8000000000000003,61.36,-12,970,N/A
2017,1,6,4,30,0,0,0,-17,0.866,3.7,61.370000000000005,-12,970,N/A
2017,1,6,5,0,0,0,0,-18,0.866,3.6,60.550000000000004,-12,970,N/A
2017,1,6,5,30,0,0,0,-18,0.866,3.5,60.56,-12,970,N/A
2017,1,6,6,0,0,0,0,-18,0.866,3.4000000000000004,60.29,-13,970,N/A
2017,1,6,6,30,0,0,0,-18,0.866,3.3000000000000003,60.31,-13,970,N/A
2017,1,6,7,0,0,0,0,-18,0.866,3.3000000000000003,60.43,-13,970,N/A
2017,1,6,7,30,0,0,0,-18,0.866,3.4000000000000004,60.45,-13,970,N/A
2017,1,6,8,0,0,0,0,-18,0.866,3.6,60.79,-13,970,N/A
2017,1,6,8,30,29,451,68,-18,0.866,3.6,56.13,-12,970,N/A
2017,1,6,9,0,47,626,149,-18,0.866,3.7,56.02,-12,970,N/A
2017,1,6,9,30,59,737,231,-18,0.866,3.8000000000000003,56.04,-11,970,N/A
2017,1,6,10,0,70,805,308,-18,0.866,3.9000000000000004,56.06,-11,970,N/A
2017,1,6,10,30,78,853,375,-18,0.866,4,51.800000000000004,-10,970,N/A
2017,1,6,11,0,83,886,430,-17,0.866,4.1000000000000005,52.4,-10,970,N/A
2017,1,6,11,30,88,908,471,-17,0.866,4.1000000000000005,52.39,-10,970,N/A
2017,1,6,12,0,90,920,498,-17,0.866,4.2,52.480000000000004,-10,970,N/A
2017,1,6,12,30,201,157,272,-17,0.866,4.2,52.480000000000004,-10,970,N/A
2017,1,6,13,0,194,78,229,-17,0.866,4.3,52.38,-10,970,N/A
2017,1,6,13,30,140,503,357,-17,0.866,4.2,52.39,-10,970,N/A
2017,1,6,14,0,143,425,315,-18,0.866,4.2,51.85,-10,970,N/A
2017,1,6,14,30,127,416,280,-18,0.866,4,51.86,-10,970,N/A
2017,1,6,15,0,108,401,236,-18,0.866,3.9000000000000004,50.980000000000004,-10,980,N/A
2017,1,6,15,30,65,761,263,-18,0.866,3.7,50.99,-10,980,N/A
2017,1,6,16,0,54,666,182,-18,0.866,3.5,53.93,-11,980,N/A
2017,1,6,16,30,39,516,99,-18,0.866,3.4000000000000004,53.95,-11,980,N/A
2017,1,6,17,0,17,248,26,-18,0.866,3.3000000000000003,52.800000000000004,-12,980,N/A
2017,1,6,17,30,0,0,0,-18,0.866,3,52.83,-12,980,N/A
2017,1,6,18,0,0,0,0,-18,0.866,2.9000000000000004,56.82,-12,980,N/A
2017,1,6,18,30,0,0,0,-18,0.866,2.6,56.85,-12,980,N/A
2017,1,6,19,0,0,0,0,-18,0.866,2.4000000000000004,56.31,-12,980,N/A
2017,1,6,19,30,0,0,0,-18,0.866,2.3000000000000003,56.32,-12,980,N/A
2017,1,6,20,0,0,0,0,-19,0.866,2.2,55.96,-12,980,N/A
2017,1,6,20,30,0,0,0,-19,0.866,2.1,55.96,-12,980,N/A
2017,1,6,21,0,0,0,0,-19,0.866,2.1,55.83,-13,980,N/A
2017,1,6,21,30,0,0,0,-19,0.866,2.1,55.85,-13,980,N/A
2017,1,6,22,0,0,0,0,-19,0.866,2.2,55.84,-13,980,N/A
2017,1,6,22,30,0,0,0,-19,0.866,2.2,55.83,-13,980,N/A
2017,1,6,23,0,0,0,0,-19,0.866,2.2,55.81,-13,980,N/A
