Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,3,19,13,30,303,417,609,-0.5,0.16,4.7,57.94,7.2,971,N/A
2018,3,19,14,0,151,795,712,-0.8,0.16,4.7,58.06,6.9,970,N/A
2018,3,19,14,30,91,942,717,-0.8,0.16,4.9,60.5,6.300000000000001,970,N/A
2018,3,19,15,0,109,841,624,-1.3,0.16,5,61.19,5.6000000000000005,970,N/A
2018,3,19,15,30,83,895,575,-1.3,0.16,5.1000000000000005,65.14,4.7,970,N/A
2018,3,19,16,0,100,742,454,-1.8,0.16,5.2,67.27,3.7,970,N/A
2018,3,19,16,30,117,511,320,-1.8,0.16,5.1000000000000005,72.7,2.6,970,N/A
2018,3,19,17,0,86,495,240,-2.4000000000000004,0.16,5,75.12,1.5,970,N/A
2018,3,19,17,30,62,429,156,-2.4000000000000004,0.16,5,81.3,0.4,970,N/A
2018,3,19,18,0,40,305,77,-3.5,0.16,4.9,81.63,-0.7000000000000001,970,N/A
2018,3,19,18,30,13,94,16,-3.5,0.16,4.9,81.63,-0.7000000000000001,970,N/A
2018,3,19,19,0,0,0,0,-4.3,0.16,5.1000000000000005,84.64,-2.1,970,N/A
2018,3,19,19,30,0,0,0,-4.3,0.16,5.2,86.53,-2.4000000000000004,970,N/A
2018,3,19,20,0,0,0,0,-5.1000000000000005,0.16,5.4,84.48,-2.8000000000000003,969,N/A
2018,3,19,20,30,0,0,0,-5.1000000000000005,0.16,5.4,85.74,-3,969,N/A
2018,3,19,21,0,0,0,0,-5.5,0.16,5.5,84.10000000000001,-3.2,968,N/A
2018,3,19,21,30,0,0,0,-5.5,0.16,5.1000000000000005,84.19,-3.2,969,N/A
2018,3,19,22,0,0,0,0,-5.5,0.16,4.7,84.43,-3.3000000000000003,969,N/A
2018,3,19,22,30,0,0,0,-5.5,0.16,4.9,84.43,-3.3000000000000003,969,N/A
2018,3,19,23,0,0,0,0,-5.6000000000000005,0.16,5.2,84.24,-3.3000000000000003,968,N/A
2018,3,19,23,30,0,0,0,-5.6000000000000005,0.16,5.2,84.24,-3.3000000000000003,968,N/A
2018,3,20,0,0,0,0,0,-5.5,0.16,5.2,85.17,-3.4000000000000004,967,N/A
2018,3,20,0,30,0,0,0,-5.5,0.16,5.2,84.54,-3.3000000000000003,967,N/A
2018,3,20,1,0,0,0,0,-5.300000000000001,0.16,5.2,85.74,-3.3000000000000003,967,N/A
2018,3,20,1,30,0,0,0,-5.4,0.16,5.2,84.38,-3.1,966,N/A
2018,3,20,2,0,0,0,0,-5,0.16,5.2,86.17,-3,966,N/A
2018,3,20,2,30,0,0,0,-5,0.16,5.2,85.53,-2.9000000000000004,966,N/A
2018,3,20,3,0,0,0,0,-4.5,0.16,5.2,88.03,-2.8000000000000003,966,N/A
2018,3,20,3,30,0,0,0,-4.5,0.16,5.4,87.38,-2.7,966,N/A
2018,3,20,4,0,0,0,0,-4.1000000000000005,0.16,5.5,89.49,-2.6,966,N/A
2018,3,20,4,30,0,0,0,-4.1000000000000005,0.16,5.7,88.83,-2.5,966,N/A
2018,3,20,5,0,0,0,0,-3.8000000000000003,0.16,5.800000000000001,89.79,-2.4000000000000004,966,N/A
2018,3,20,5,30,0,0,0,-3.8000000000000003,0.16,5.9,89.13,-2.3000000000000003,966,N/A
2018,3,20,6,0,0,0,0,-3.8000000000000003,0.16,5.9,89.24,-2.3000000000000003,966,N/A
2018,3,20,6,30,2,14,2,-3.8000000000000003,0.16,5.800000000000001,87.93,-2.1,966,N/A
2018,3,20,7,0,29,137,39,-3.8000000000000003,0.16,5.7,87.44,-2,966,N/A
2018,3,20,7,30,59,256,103,-3.8000000000000003,0.16,5.800000000000001,84.28,-1.5,966,N/A
2018,3,20,8,0,91,331,179,-3.9000000000000004,0.16,5.800000000000001,81.10000000000001,-1.1,965,N/A
2018,3,20,8,30,116,432,270,-3.9000000000000004,0.16,5.9,77.62,-0.5,965,N/A
2018,3,20,9,0,173,249,283,-3.9000000000000004,0.16,6,74.2,0.2,965,N/A
2018,3,20,9,30,220,108,276,-3.9000000000000004,0.16,6,70.04,1,965,N/A
2018,3,20,10,0,254,266,410,-3.3000000000000003,0.16,6.1000000000000005,69.22,1.7000000000000002,965,N/A
2018,3,20,10,30,269,348,493,-3.3000000000000003,0.16,6.1000000000000005,64.92,2.6,965,N/A
2018,3,20,11,0,151,776,686,-2.4000000000000004,0.16,6.1000000000000005,65.85,3.4000000000000004,965,N/A
2018,3,20,11,30,120,884,761,-2.4000000000000004,0.16,6.1000000000000005,63.13,4,965,N/A
2018,3,20,12,0,118,904,794,-1.6,0.16,6.1000000000000005,64.3,4.6000000000000005,965,N/A
2018,3,20,12,30,254,522,649,-1.6,0.16,6.2,63.410000000000004,4.800000000000001,965,N/A
2018,3,20,13,0,299,70,352,-1.1,0.16,6.2,64.81,5,965,N/A
2018,3,20,13,30,275,23,292,-1.1,0.16,6.1000000000000005,65.19,4.9,964,N/A
2018,3,20,14,0,320,89,383,-0.9,0.16,6.1000000000000005,67.05,4.7,964,N/A
2018,3,20,14,30,263,40,290,-0.9,0.16,6.1000000000000005,68.47,4.4,964,N/A
2018,3,20,15,0,190,22,204,-0.9,0.16,6.1000000000000005,70.01,4.1000000000000005,964,N/A
2018,3,20,15,30,88,0,88,-0.9,0.16,6,72.51,3.6,964,N/A
2018,3,20,16,0,60,0,60,-1,0.16,6,74.4,3.1,964,N/A
2018,3,20,16,30,44,0,44,-1,0.16,5.6000000000000005,78.18,2.4000000000000004,964,N/A
2018,3,20,17,0,20,0,20,-1,0.16,5.300000000000001,82.03,1.7000000000000002,965,N/A
2018,3,20,17,30,12,0,12,-1,0.16,5.1000000000000005,86.87,0.9,965,N/A
2018,3,20,18,0,6,0,6,-1.3,0.16,5,89.41,0.2,965,N/A
2018,3,20,18,30,2,0,2,-1.3,0.16,5,89.41,0.2,965,N/A
2018,3,20,19,0,0,0,0,-1.6,0.87,5,92.10000000000001,-0.5,965,N/A
2018,3,20,19,30,0,0,0,-1.6,0.87,5.1000000000000005,93.45,-0.7000000000000001,965,N/A
2018,3,20,20,0,0,0,0,-1.9000000000000001,0.87,5.1000000000000005,93.19,-0.9,966,N/A
2018,3,20,20,30,0,0,0,-1.9000000000000001,0.87,5.2,93.78,-1,965,N/A
2018,3,20,21,0,0,0,0,-2.2,0.87,5.300000000000001,93.24,-1.2000000000000002,965,N/A
2018,3,20,21,30,0,0,0,-2.2,0.87,5.2,93.93,-1.3,965,N/A
2018,3,20,22,0,0,0,0,-2.4000000000000004,0.87,5.2,92.72,-1.4000000000000001,965,N/A
2018,3,20,22,30,0,0,0,-2.4000000000000004,0.87,5.1000000000000005,93.4,-1.5,965,N/A
2018,3,20,23,0,0,0,0,-2.6,0.87,5.1000000000000005,92.57000000000001,-1.6,965,N/A
2018,3,20,23,30,0,0,0,-2.6,0.87,4.9,93.25,-1.7000000000000002,965,N/A
2018,3,21,0,0,0,0,0,-2.8000000000000003,0.87,4.800000000000001,92.36,-1.7000000000000002,965,N/A
2018,3,21,0,30,0,0,0,-2.8000000000000003,0.87,4.800000000000001,93.04,-1.8,965,N/A
2018,3,21,1,0,0,0,0,-2.9000000000000004,0.87,4.800000000000001,92.31,-1.8,965,N/A
2018,3,21,1,30,0,0,0,-2.9000000000000004,0.87,4.800000000000001,92.99,-1.9000000000000001,965,N/A
2018,3,21,2,0,0,0,0,-2.9000000000000004,0.87,4.800000000000001,92.60000000000001,-1.9000000000000001,965,N/A
2018,3,21,2,30,0,0,0,-2.9000000000000004,0.87,4.800000000000001,92.60000000000001,-1.9000000000000001,965,N/A
2018,3,21,3,0,0,0,0,-3,0.87,4.800000000000001,93.21000000000001,-2,965,N/A
2018,3,21,3,30,0,0,0,-3,0.87,4.7,93.21000000000001,-2,965,N/A
2018,3,21,4,0,0,0,0,-2.9000000000000004,0.87,4.7,93.27,-2,965,N/A
2018,3,21,4,30,0,0,0,-2.9000000000000004,0.87,4.6000000000000005,93.27,-2,965,N/A
2018,3,21,5,0,0,0,0,-2.9000000000000004,0.87,4.6000000000000005,93.29,-2,966,N/A
2018,3,21,5,30,0,0,0,-2.9000000000000004,0.87,4.6000000000000005,93.98,-2.1,966,N/A
2018,3,21,6,0,0,0,0,-3,0.87,4.7,93.8,-2.1,966,N/A
2018,3,21,6,30,2,9,2,-3,0.87,4.9,93.11,-2,966,N/A
2018,3,21,7,0,7,0,7,-3,0.87,5.1000000000000005,91.91,-1.9000000000000001,967,N/A
2018,3,21,7,30,16,0,16,-3,0.87,5.300000000000001,90.57000000000001,-1.7000000000000002,967,N/A
2018,3,21,8,0,27,0,27,-3.2,0.87,5.5,87.86,-1.5,967,N/A
2018,3,21,8,30,49,0,49,-3.2,0.87,5.6000000000000005,86.04,-1.2000000000000002,968,N/A
2018,3,21,9,0,46,0,46,-3.5,0.87,5.6000000000000005,82.71000000000001,-0.9,968,N/A
2018,3,21,9,30,60,0,60,-3.5,0.87,5.7,80.33,-0.5,968,N/A
2018,3,21,10,0,124,0,124,-3.6,0.87,5.7,77.71000000000001,-0.2,968,N/A
2018,3,21,10,30,152,1,153,-3.6,0.87,5.7,76.11,0.1,969,N/A
2018,3,21,11,0,203,9,209,-3.7,0.87,5.800000000000001,74.51,0.30000000000000004,969,N/A
2018,3,21,11,30,284,29,305,-3.7,0.87,5.9,73.98,0.4,969,N/A
2018,3,21,12,0,304,36,331,-3.9000000000000004,0.87,5.9,72.4,0.5,970,N/A
2018,3,21,12,30,342,62,389,-3.9000000000000004,0.87,6,72.4,0.5,970,N/A
2018,3,21,13,0,349,75,406,-4.3,0.87,6,70.65,0.4,970,N/A
2018,3,21,13,30,296,39,325,-4.3,0.87,5.9,70.72,0.4,971,N/A
2018,3,21,14,0,333,101,405,-4.800000000000001,0.87,5.9,68.4,0.30000000000000004,971,N/A
2018,3,21,14,30,313,106,384,-4.800000000000001,0.87,5.7,68.96000000000001,0.2,972,N/A
2018,3,21,15,0,275,78,323,-5.300000000000001,0.87,5.5,66.98,0.1,972,N/A
2018,3,21,15,30,228,47,254,-5.300000000000001,0.87,5.2,67.54,0,973,N/A
2018,3,21,16,0,163,10,168,-5.5,0.87,4.9,67.2,-0.1,973,N/A
2018,3,21,16,30,140,11,144,-5.4,0.87,4.3,68.75,-0.4,974,N/A
2018,3,21,17,0,94,1,94,-5.1000000000000005,0.87,3.7,71.76,-0.6000000000000001,974,N/A
2018,3,21,17,30,52,0,52,-5.1000000000000005,0.87,3.2,74.5,-1.1,975,N/A
2018,3,21,18,0,34,20,37,-4.7,0.87,2.7,78.77,-1.5,975,N/A
2018,3,21,18,30,9,17,10,-4.7,0.87,2.7,78.77,-1.5,975,N/A
2018,3,21,19,0,0,0,0,-4.5,0.87,2.5,81.76,-1.8,976,N/A
2018,3,21,19,30,0,0,0,-4.5,0.87,2.7,81.16,-1.7000000000000002,976,N/A
2018,3,21,20,0,0,0,0,-4.4,0.87,3,81.64,-1.7000000000000002,976,N/A
2018,3,21,20,30,0,0,0,-4.4,0.87,3.1,82.94,-1.9000000000000001,977,N/A
2018,3,21,21,0,0,0,0,-4.5,0.87,3.2,83.82000000000001,-2.1,977,N/A
2018,3,21,21,30,0,0,0,-4.5,0.87,3.2,85.06,-2.3000000000000003,977,N/A
2018,3,21,22,0,0,0,0,-4.7,0.87,3.1,85.63,-2.6,977,N/A
2018,3,21,22,30,0,0,0,-4.7,0.87,3,86.91,-2.8000000000000003,977,N/A
2018,3,21,23,0,0,0,0,-4.9,0.87,2.8000000000000003,87.19,-3.1,978,N/A
2018,3,21,23,30,0,0,0,-4.9,0.87,2.7,87.84,-3.2,978,N/A
2018,3,22,0,0,0,0,0,-5.1000000000000005,0.87,2.5,87.94,-3.4000000000000004,978,N/A
2018,3,22,0,30,0,0,0,-5.1000000000000005,0.87,2.4000000000000004,88.60000000000001,-3.5,978,N/A
2018,3,22,1,0,0,0,0,-5.2,0.87,2.3000000000000003,88.51,-3.6,978,N/A
2018,3,22,1,30,0,0,0,-5.2,0.87,2.3000000000000003,89.17,-3.7,978,N/A
2018,3,22,2,0,0,0,0,-5.300000000000001,0.87,2.2,88.94,-3.7,978,N/A
2018,3,22,2,30,0,0,0,-5.300000000000001,0.87,2.2,88.94,-3.7,978,N/A
2018,3,22,3,0,0,0,0,-5.2,0.87,2.2,89.21000000000001,-3.7,978,N/A
2018,3,22,3,30,0,0,0,-5.2,0.87,2.3000000000000003,89.3,-3.7,979,N/A
2018,3,22,4,0,0,0,0,-5.1000000000000005,0.87,2.3000000000000003,89.89,-3.7,979,N/A
2018,3,22,4,30,0,0,0,-5.1000000000000005,0.87,2.4000000000000004,89.22,-3.6,979,N/A
2018,3,22,5,0,0,0,0,-5,0.87,2.4000000000000004,90.12,-3.6,979,N/A
2018,3,22,5,30,0,0,0,-5,0.87,2.5,89.54,-3.5,980,N/A
2018,3,22,6,0,0,0,0,-4.800000000000001,0.87,2.6,90.57000000000001,-3.5,980,N/A
2018,3,22,6,30,4,17,4,-4.800000000000001,0.87,2.8000000000000003,87.26,-3,980,N/A
2018,3,22,7,0,30,225,50,-4.5,0.87,3.1,86.59,-2.6,981,N/A
2018,3,22,7,30,47,473,134,-4.5,0.87,3.4000000000000004,82.22,-1.9000000000000001,981,N/A
2018,3,22,8,0,61,595,226,-4.800000000000001,0.87,3.6,77.11,-1.3,981,N/A
2018,3,22,8,30,86,693,341,-4.800000000000001,0.87,3.8000000000000003,73.27,-0.6000000000000001,981,N/A
2018,3,22,9,0,98,833,474,-5.300000000000001,0.87,4,67.05,0.1,982,N/A
2018,3,22,9,30,115,844,561,-5.300000000000001,0.87,4.1000000000000005,64.21000000000001,0.7000000000000001,982,N/A
2018,3,22,10,0,184,620,553,-5.300000000000001,0.87,4.2,61.46,1.3,982,N/A
2018,3,22,10,30,134,909,728,-5.300000000000001,0.87,4.2,58.88,1.9000000000000001,982,N/A
2018,3,22,11,0,163,821,737,-5,0.87,4.2,57.71,2.5,982,N/A
2018,3,22,11,30,142,944,835,-5,0.87,4.2,55.7,3,982,N/A
2018,3,22,12,0,141,955,864,-4.7,0.87,4.2,55.370000000000005,3.4000000000000004,982,N/A
2018,3,22,12,30,139,963,877,-4.7,0.87,4.1000000000000005,54.21,3.7,982,N/A
2018,3,22,13,0,133,970,873,-4.5,0.87,4.1000000000000005,53.77,4,982,N/A
2018,3,22,13,30,130,967,852,-4.5,0.87,4,53.02,4.2,982,N/A
2018,3,22,14,0,124,962,814,-4.5,0.87,3.9000000000000004,52.84,4.3,982,N/A
2018,3,22,14,30,119,949,761,-4.5,0.87,3.8000000000000003,52.84,4.3,982,N/A
2018,3,22,15,0,112,931,693,-4.5,0.87,3.8000000000000003,52.77,4.3,982,N/A
2018,3,22,15,30,105,903,612,-4.5,0.87,3.5,53.52,4.1000000000000005,982,N/A
2018,3,22,16,0,97,865,520,-4.3,0.87,3.3000000000000003,55.44,3.8000000000000003,982,N/A
2018,3,22,16,30,87,816,420,-4.3,0.87,2.6,58.660000000000004,3,982,N/A
2018,3,22,17,0,75,748,315,-2.6,0.87,1.8,70.34,2.2,982,N/A
2018,3,22,17,30,60,648,208,-2.6,0.87,1.6,81.19,0.2,982,N/A
2018,3,22,18,0,42,487,107,-4.9,0.87,1.3,78.77,-1.7000000000000002,982,N/A
2018,3,22,18,30,19,188,26,-4.9,0.87,1.3,78.77,-1.7000000000000002,982,N/A
2018,3,22,19,0,0,0,0,-6,0.87,1.3,77.13,-2.5,982,N/A
2018,3,22,19,30,0,0,0,-6,0.87,1.3,77.7,-2.6,982,N/A
2018,3,22,20,0,0,0,0,-6,0.87,1.3,77.23,-2.6,982,N/A
2018,3,22,20,30,0,0,0,-6,0.87,1.3,77.8,-2.7,982,N/A
2018,3,22,21,0,0,0,0,-6,0.87,1.3,78.76,-2.8000000000000003,982,N/A
2018,3,22,21,30,0,0,0,-6,0.87,1.3,79.35000000000001,-2.9000000000000004,982,N/A
2018,3,22,22,0,0,0,0,-5.800000000000001,0.87,1.3,80.72,-3,982,N/A
2018,3,22,22,30,0,0,0,-5.800000000000001,0.87,1.3,81.32000000000001,-3.1,982,N/A
2018,3,22,23,0,0,0,0,-5.7,0.87,1.3,82.92,-3.2,982,N/A
2018,3,22,23,30,0,0,0,-5.7,0.87,1.3,83.54,-3.3000000000000003,982,N/A
2018,3,23,0,0,0,0,0,-5.5,0.87,1.3,85.49,-3.4000000000000004,982,N/A
2018,3,23,0,30,0,0,0,-5.5,0.87,1.4000000000000001,86.77,-3.6,982,N/A
2018,3,23,1,0,0,0,0,-5.300000000000001,0.87,1.4000000000000001,88.88,-3.7,982,N/A
2018,3,23,1,30,0,0,0,-5.300000000000001,0.87,1.4000000000000001,89.55,-3.8000000000000003,982,N/A
2018,3,23,2,0,0,0,0,-5,0.87,1.4000000000000001,91.87,-3.9000000000000004,982,N/A
2018,3,23,2,30,0,0,0,-5,0.87,1.5,92.56,-4,982,N/A
2018,3,23,3,0,0,0,0,-4.800000000000001,0.87,1.5,94.04,-4,982,N/A
2018,3,23,3,30,0,0,0,-4.800000000000001,0.87,1.6,94.75,-4.1000000000000005,982,N/A
2018,3,23,4,0,0,0,0,-4.7,0.87,1.7000000000000002,95.37,-4.1000000000000005,982,N/A
2018,3,23,4,30,0,0,0,-4.7,0.87,1.8,95.37,-4.1000000000000005,982,N/A
2018,3,23,5,0,0,0,0,-4.800000000000001,0.87,1.8,95.87,-4.2,982,N/A
2018,3,23,5,30,0,0,0,-4.800000000000001,0.87,1.9000000000000001,95.87,-4.2,982,N/A
2018,3,23,6,0,0,0,0,-4.800000000000001,0.87,2,95.79,-4.2,982,N/A
2018,3,23,6,30,6,58,6,-4.800000000000001,0.87,2.4000000000000004,90.31,-3.4000000000000004,983,N/A
2018,3,23,7,0,32,408,70,-4.2,0.87,2.8000000000000003,88.38,-2.5,983,N/A
2018,3,23,7,30,48,622,166,-4.2,0.87,3,82.10000000000001,-1.5,983,N/A
2018,3,23,8,0,62,743,272,-4.2,0.87,3.3000000000000003,75.96000000000001,-0.5,983,N/A
2018,3,23,8,30,72,828,381,-4.2,0.87,3.4000000000000004,71.68,0.30000000000000004,983,N/A
2018,3,23,9,0,82,881,485,-4.3,0.87,3.6,67.3,1.1,983,N/A
2018,3,23,9,30,91,917,580,-4.3,0.87,3.6,64.93,1.6,983,N/A
2018,3,23,10,0,100,942,666,-4.1000000000000005,0.87,3.7,63.71,2.1,983,N/A
2018,3,23,10,30,114,884,696,-4.1000000000000005,0.87,3.8000000000000003,61.92,2.5,983,N/A
2018,3,23,11,0,184,661,650,-3.7,0.87,3.8000000000000003,61.24,3,983,N/A
2018,3,23,11,30,220,596,660,-3.7,0.87,3.8000000000000003,59.95,3.3000000000000003,983,N/A
2018,3,23,12,0,290,415,606,-3.5,0.87,3.8000000000000003,59.79,3.6,983,N/A
2018,3,23,12,30,322,289,545,-3.5,0.87,3.8000000000000003,58.95,3.8000000000000003,983,N/A
2018,3,23,13,0,302,209,462,-3.4000000000000004,0.87,3.7,59.050000000000004,3.9000000000000004,983,N/A
2018,3,23,13,30,257,522,649,-3.4000000000000004,0.87,3.7,58.63,4,983,N/A
2018,3,23,14,0,241,538,629,-3.4000000000000004,0.87,3.6,58.42,4,982,N/A
2018,3,23,14,30,215,550,589,-3.4000000000000004,0.87,3.5,59.25,3.8000000000000003,982,N/A
2018,3,23,15,0,136,756,611,-3.6,0.87,3.4000000000000004,59.480000000000004,3.6,982,N/A
2018,3,23,15,30,101,839,575,-3.6,0.87,3.3000000000000003,60.75,3.3000000000000003,982,N/A
2018,3,23,16,0,110,716,463,-3.7,0.87,3.2,61.39,3,983,N/A
2018,3,23,16,30,83,804,414,-3.7,0.87,2.7,64.05,2.4000000000000004,983,N/A
2018,3,23,17,0,70,773,321,-3.1,0.87,2.2,70.65,1.7000000000000002,983,N/A
2018,3,23,17,30,56,682,215,-3.1,0.87,1.8,79.85000000000001,0,983,N/A
2018,3,23,18,0,41,513,111,-4.1000000000000005,0.87,1.4000000000000001,84.59,-1.8,983,N/A
2018,3,23,18,30,19,217,28,-4.1000000000000005,0.87,1.4000000000000001,84.59,-1.8,983,N/A
2018,3,23,19,0,0,0,0,-5.1000000000000005,0.16,1.6,86.2,-3.1,983,N/A
2018,3,23,19,30,0,0,0,-5.1000000000000005,0.16,1.7000000000000002,86.29,-3.1,984,N/A
2018,3,23,20,0,0,0,0,-5.2,0.16,1.8,86.36,-3.2,984,N/A
2018,3,23,20,30,0,0,0,-5.2,0.16,1.9000000000000001,87.01,-3.3000000000000003,984,N/A
2018,3,23,21,0,0,0,0,-5.2,0.16,2,87.4,-3.4000000000000004,984,N/A
2018,3,23,21,30,0,0,0,-5.2,0.16,2.1,88.05,-3.5,984,N/A
2018,3,23,22,0,0,0,0,-5.300000000000001,0.16,2.2,88.69,-3.7,984,N/A
2018,3,23,22,30,0,0,0,-5.300000000000001,0.16,2.1,90.02,-3.9000000000000004,984,N/A
2018,3,23,23,0,0,0,0,-5.4,0.16,2,90.51,-4.1000000000000005,984,N/A
2018,3,23,23,30,0,0,0,-5.4,0.16,1.8,92.57000000000001,-4.4,984,N/A
2018,3,24,0,0,0,0,0,-5.6000000000000005,0.16,1.6,92.73,-4.6000000000000005,984,N/A
2018,3,24,0,30,0,0,0,-5.6000000000000005,0.16,1.4000000000000001,93.43,-4.7,984,N/A
2018,3,24,1,0,0,0,0,-5.7,0.16,1.3,93.60000000000001,-4.800000000000001,984,N/A
2018,3,24,1,30,0,0,0,-5.7,0.16,1.3,94.31,-4.9,984,N/A
2018,3,24,2,0,0,0,0,-5.800000000000001,0.16,1.3,93.71000000000001,-4.9,984,N/A
2018,3,24,2,30,0,0,0,-5.800000000000001,0.16,1.4000000000000001,93.71000000000001,-4.9,984,N/A
2018,3,24,3,0,0,0,0,-5.800000000000001,0.16,1.5,92.82000000000001,-4.800000000000001,984,N/A
2018,3,24,3,30,0,0,0,-5.800000000000001,0.16,1.5,92.82000000000001,-4.800000000000001,984,N/A
2018,3,24,4,0,0,0,0,-5.7,0.16,1.5,93.29,-4.800000000000001,984,N/A
2018,3,24,4,30,0,0,0,-5.7,0.16,1.4000000000000001,93.29,-4.800000000000001,984,N/A
2018,3,24,5,0,0,0,0,-5.6000000000000005,0.16,1.3,94.11,-4.800000000000001,984,N/A
2018,3,24,5,30,0,0,0,-5.6000000000000005,0.16,1.4000000000000001,91.31,-4.4,984,N/A
2018,3,24,6,0,0,0,0,-5.2,0.16,1.6,91.43,-4,984,N/A
2018,3,24,6,30,8,60,8,-5.2,0.16,2,87.42,-3.4000000000000004,984,N/A
2018,3,24,7,0,34,249,58,-5,0.16,2.5,84.33,-2.7,983,N/A
2018,3,24,7,30,59,372,131,-5,0.16,2.8000000000000003,80.67,-2.1,983,N/A
2018,3,24,8,0,84,447,213,-4.9,0.16,3.1,77.49,-1.5,983,N/A
2018,3,24,8,30,88,610,319,-4.9,0.16,3.3000000000000003,73.62,-0.8,983,N/A
2018,3,24,9,0,122,585,392,-4.7,0.16,3.5,71.10000000000001,-0.1,983,N/A
2018,3,24,9,30,145,603,470,-4.7,0.16,3.5,67.11,0.7000000000000001,983,N/A
2018,3,24,10,0,189,553,524,-4.4,0.16,3.6,64.58,1.6,982,N/A
2018,3,24,10,30,247,468,557,-4.4,0.16,3.7,61.43,2.3000000000000003,982,N/A
2018,3,24,11,0,321,282,521,-4,0.16,3.8000000000000003,60.28,3,982,N/A
2018,3,24,11,30,361,206,514,-4,0.16,3.9000000000000004,58.6,3.4000000000000004,982,N/A
2018,3,24,12,0,370,215,535,-3.8000000000000003,0.16,4,57.58,3.8000000000000003,981,N/A
2018,3,24,12,30,341,370,628,-3.8000000000000003,0.16,3.9000000000000004,57.58,3.8000000000000003,981,N/A
2018,3,24,13,0,362,274,573,-3.8000000000000003,0.16,3.9000000000000004,58,3.7,981,N/A
2018,3,24,13,30,364,176,497,-3.8000000000000003,0.16,3.8000000000000003,58.35,3.6,980,N/A
2018,3,24,14,0,349,133,446,-3.6,0.16,3.8000000000000003,59.96,3.4000000000000004,980,N/A
2018,3,24,14,30,325,138,419,-3.6,0.16,3.8000000000000003,61.24,3.1,980,N/A
2018,3,24,15,0,275,71,320,-3.3000000000000003,0.16,3.8000000000000003,63.84,2.9000000000000004,980,N/A
2018,3,24,15,30,232,67,270,-3.3000000000000003,0.16,3.8000000000000003,65.6,2.5,979,N/A
2018,3,24,16,0,160,38,179,-2.7,0.16,3.7,70.8,2,979,N/A
2018,3,24,16,30,140,58,164,-2.7,0.16,3.5,73.98,1.4000000000000001,980,N/A
2018,3,24,17,0,97,94,128,-2.6,0.16,3.3000000000000003,77.77,0.8,980,N/A
2018,3,24,17,30,44,0,44,-2.6,0.16,3.1,82.39,0,980,N/A
2018,3,24,18,0,24,0,24,-3.1,0.16,2.8000000000000003,84.64,-0.8,981,N/A
2018,3,24,18,30,8,0,8,-3.1,0.16,2.8000000000000003,84.64,-0.8,981,N/A
2018,3,24,19,0,0,0,0,-3.6,0.16,3.5,85.07000000000001,-1.4000000000000001,981,N/A
2018,3,24,19,30,0,0,0,-3.6,0.16,3.7,86.32000000000001,-1.6,981,N/A
2018,3,24,20,0,0,0,0,-3.9000000000000004,0.16,4,85.34,-1.8,981,N/A
2018,3,24,20,30,0,0,0,-3.9000000000000004,0.16,4,85.97,-1.9000000000000001,981,N/A
2018,3,24,21,0,0,0,0,-4.2,0.16,3.9000000000000004,85.8,-2.1,982,N/A
2018,3,24,21,30,0,0,0,-4.2,0.16,3.7,87.08,-2.3000000000000003,982,N/A
2018,3,24,22,0,0,0,0,-4.4,0.16,3.5,86.8,-2.5,982,N/A
2018,3,24,22,30,0,0,0,-4.4,0.16,3.5,88.10000000000001,-2.7,982,N/A
2018,3,24,23,0,0,0,0,-4.800000000000001,0.16,3.5,86.48,-2.9000000000000004,982,N/A
2018,3,24,23,30,0,0,0,-4.800000000000001,0.16,3.5,87.78,-3.1,982,N/A
2018,3,25,0,0,0,0,0,-5.5,0.16,3.6,84.7,-3.3000000000000003,982,N/A
2018,3,25,0,30,0,0,0,-5.5,0.16,3.7,85.97,-3.5,982,N/A
2018,3,25,1,0,0,0,0,-6.4,0.16,3.8000000000000003,81.26,-3.7,982,N/A
2018,3,25,1,30,0,0,0,-6.4,0.16,3.8000000000000003,82.49,-3.9000000000000004,982,N/A
2018,3,25,2,0,0,0,0,-7,0.16,3.8000000000000003,79.86,-4,983,N/A
2018,3,25,2,30,0,0,0,-7,0.16,3.8000000000000003,80.47,-4.1000000000000005,983,N/A
