Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,3,16,9,0,160,330,299,5,0.146,4.5,86.97,8,970,N/A
2015,3,16,9,30,194,364,374,5,0.146,4.6000000000000005,81.29,9,970,N/A
2015,3,16,10,0,228,373,438,7,0.146,4.800000000000001,79.32000000000001,11,970,N/A
2015,3,16,10,30,257,385,497,7,0.146,4.6000000000000005,74.25,12,970,N/A
2015,3,16,11,0,154,761,663,8,0.146,4.5,71.14,14,970,N/A
2015,3,16,11,30,158,776,705,8,0.146,4.4,66.69,14,970,N/A
2015,3,16,12,0,153,800,735,9,0.146,4.4,65.57000000000001,15,970,N/A
2015,3,16,12,30,154,802,746,9,0.146,4.3,65.55,16,970,N/A
2015,3,16,13,0,350,91,417,10,0.146,4.3,63.95,17,970,N/A
2015,3,16,13,30,341,89,406,10,0.146,4,63.940000000000005,17,970,N/A
2015,3,16,14,0,335,139,431,10,0.146,3.7,65.8,17,970,N/A
2015,3,16,14,30,269,38,294,10,0.146,2.8000000000000003,70.10000000000001,16,970,N/A
2015,3,16,15,0,272,89,326,12,0.146,1.9000000000000001,77.92,16,970,N/A
2015,3,16,15,30,244,145,322,12,0.146,1.5,83.06,15,970,N/A
2015,3,16,16,0,199,226,304,12,0.146,1.1,90.13,14,970,N/A
2015,3,16,16,30,127,0,127,12,0.146,1.2000000000000002,96.16,13,970,N/A
2015,3,16,17,0,53,0,53,11,0.146,1.3,88.76,12,970,N/A
2015,3,16,17,30,76,57,88,11,0.146,1.6,94.75,11,960,N/A
2015,3,16,18,0,37,18,39,10,0.146,1.9000000000000001,94.54,11,960,N/A
2015,3,16,18,30,0,0,0,10,0.146,2.4000000000000004,94.5,11,960,N/A
2015,3,16,19,0,0,0,0,10,0.146,3,95.59,11,960,N/A
2015,3,16,19,30,0,0,0,10,0.146,3.5,95.54,11,960,N/A
2015,3,16,20,0,0,0,0,10,0.146,4,97.55,11,960,N/A
2015,3,16,20,30,0,0,0,10,0.146,4.4,97.51,11,960,N/A
2015,3,16,21,0,0,0,0,10,0.146,4.9,98.87,11,960,N/A
2015,3,16,21,30,0,0,0,10,0.146,5.1000000000000005,98.84,10,960,N/A
2015,3,16,22,0,0,0,0,10,0.146,5.300000000000001,99.24000000000001,10,960,N/A
2015,3,16,22,30,0,0,0,10,0.146,5.5,99.19,10,960,N/A
2015,3,16,23,0,0,0,0,10,0.146,5.7,99.38,10,960,N/A
2015,3,16,23,30,0,0,0,9,0.146,5.7,100,10,960,N/A
2015,3,17,0,0,0,0,0,9,0.146,5.7,100,10,960,N/A
2015,3,17,0,30,0,0,0,9,0.146,5.5,100,10,960,N/A
2015,3,17,1,0,0,0,0,9,0.146,5.300000000000001,100,10,960,N/A
2015,3,17,1,30,0,0,0,9,0.146,5.1000000000000005,100,10,960,N/A
2015,3,17,2,0,0,0,0,9,0.146,5,100,10,960,N/A
2015,3,17,2,30,0,0,0,9,0.146,5.1000000000000005,100,9,960,N/A
2015,3,17,3,0,0,0,0,9,0.146,5.2,100,9,960,N/A
2015,3,17,3,30,0,0,0,8,0.146,5.800000000000001,100,8,960,N/A
2015,3,17,4,0,0,0,0,7,0.146,6.5,100,7,960,N/A
2015,3,17,4,30,0,0,0,6,0.146,6.2,100,6,960,N/A
2015,3,17,5,0,0,0,0,4,0.146,6,98.7,5,960,N/A
2015,3,17,5,30,0,0,0,4,0.146,5.6000000000000005,100,4,970,N/A
2015,3,17,6,0,0,0,0,2,0.146,5.300000000000001,99.45,3,970,N/A
2015,3,17,6,30,0,0,0,2,0.146,5.6000000000000005,99.53,3,970,N/A
2015,3,17,7,0,15,0,15,2,0.146,6.1000000000000005,94.86,3,970,N/A
2015,3,17,7,30,53,11,54,2,0.146,6.800000000000001,94.92,3,970,N/A
2015,3,17,8,0,33,0,33,1,0.146,7.5,87.34,3,970,N/A
2015,3,17,8,30,11,0,11,1,0.146,7.6000000000000005,87.4,3,970,N/A
2015,3,17,9,0,46,0,46,0,0.146,7.7,75.39,3,970,N/A
2015,3,17,9,30,40,0,40,0,0.146,7.6000000000000005,75.43,3,970,N/A
2015,3,17,10,0,170,2,171,-3,0.146,7.6000000000000005,60.99,3,970,N/A
2015,3,17,10,30,189,5,193,-3,0.146,7.5,61.02,3,970,N/A
2015,3,17,11,0,273,33,296,-6,0.146,7.5,45.28,3,970,N/A
2015,3,17,11,30,270,478,609,-6,0.146,7.300000000000001,45.29,3,970,N/A
2015,3,17,12,0,304,426,616,-8,0.146,7.2,38.84,4,970,N/A
2015,3,17,12,30,91,1007,838,-8,0.146,6.9,38.84,4,970,N/A
2015,3,17,13,0,97,996,834,-9,0.146,6.7,36.35,4,970,N/A
2015,3,17,13,30,96,992,815,-9,0.146,6.4,36.35,4,970,N/A
2015,3,17,14,0,97,980,779,-9,0.146,6.2,35.660000000000004,4,970,N/A
2015,3,17,14,30,94,966,727,-9,0.146,6,35.67,4,970,N/A
2015,3,17,15,0,92,943,661,-9,0.146,5.800000000000001,36.07,4,970,N/A
2015,3,17,15,30,87,913,581,-9,0.146,5.5,36.07,3,970,N/A
2015,3,17,16,0,81,876,491,-8,0.146,5.2,38.17,3,970,N/A
2015,3,17,16,30,74,820,392,-8,0.146,4.4,40.96,2,970,N/A
2015,3,17,17,0,63,750,289,-7,0.146,3.7,50.93,2,970,N/A
2015,3,17,17,30,51,636,184,-7,0.146,2.9000000000000004,54.71,1,970,N/A
2015,3,17,18,0,34,456,85,-5,0.146,2.1,67.72,0,970,N/A
2015,3,17,18,30,0,0,0,-5,0.146,2.3000000000000003,67.73,0,970,N/A
2015,3,17,19,0,0,0,0,-5,0.146,2.6,70.52,-1,980,N/A
2015,3,17,19,30,0,0,0,-5,0.146,3.1,70.53,-1,980,N/A
2015,3,17,20,0,0,0,0,-5,0.146,3.6,68.95,-2,980,N/A
2015,3,17,20,30,0,0,0,-5,0.146,3.7,68.96000000000001,-2,980,N/A
2015,3,17,21,0,0,0,0,-6,0.146,3.8000000000000003,72.60000000000001,-2,980,N/A
2015,3,17,21,30,0,0,0,-6,0.146,3.5,72.61,-2,980,N/A
2015,3,17,22,0,0,0,0,-6,0.146,3.2,76.28,-3,980,N/A
2015,3,17,22,30,0,0,0,-6,0.146,3,76.29,-3,980,N/A
2015,3,17,23,0,0,0,0,-6,0.146,2.9000000000000004,79.67,-4,980,N/A
2015,3,17,23,30,0,0,0,-6,0.146,2.8000000000000003,79.67,-4,980,N/A
2015,3,18,0,0,0,0,0,-7,0.146,2.7,77.76,-4,980,N/A
2015,3,18,0,30,0,0,0,-7,0.146,2.5,77.76,-4,980,N/A
2015,3,18,1,0,0,0,0,-7,0.146,2.3000000000000003,82.55,-5,980,N/A
2015,3,18,1,30,0,0,0,-7,0.146,2,82.55,-5,980,N/A
2015,3,18,2,0,0,0,0,-7,0.146,1.9000000000000001,81.69,-5,980,N/A
2015,3,18,2,30,0,0,0,-7,0.146,1.7000000000000002,81.69,-5,980,N/A
2015,3,18,3,0,0,0,0,-7,0.146,1.5,81.29,-5,980,N/A
2015,3,18,3,30,0,0,0,-7,0.146,1.4000000000000001,75.4,-5,980,N/A
2015,3,18,4,0,0,0,0,-7,0.146,1.4000000000000001,76.83,-5,980,N/A
2015,3,18,4,30,0,0,0,-7,0.146,1.4000000000000001,76.83,-5,980,N/A
2015,3,18,5,0,0,0,0,-7,0.146,1.4000000000000001,82.65,-5,980,N/A
2015,3,18,5,30,0,0,0,-7,0.146,1.5,82.66,-5,980,N/A
2015,3,18,6,0,0,0,0,-7,0.146,1.6,81.62,-5,980,N/A
2015,3,18,6,30,0,0,0,-7,0.146,2.2,75.71000000000001,-4,980,N/A
2015,3,18,7,0,23,302,41,-7,0.146,2.9000000000000004,68.75,-3,980,N/A
2015,3,18,7,30,43,555,131,-7,0.146,3,59.32,-1,980,N/A
2015,3,18,8,0,57,695,234,-8,0.146,3.1,52.550000000000004,0,980,N/A
2015,3,18,8,30,126,317,235,-8,0.146,3.3000000000000003,48.88,1,980,N/A
2015,3,18,9,0,76,845,438,-9,0.146,3.5,41.89,2,980,N/A
2015,3,18,9,30,82,888,531,-9,0.146,3.6,39.02,2,980,N/A
2015,3,18,10,0,92,906,612,-8,0.146,3.8000000000000003,39.37,3,980,N/A
2015,3,18,10,30,96,929,683,-8,0.146,4,39.36,4,980,N/A
2015,3,18,11,0,102,939,740,-7,0.146,4.3,40.02,5,980,N/A
2015,3,18,11,30,105,950,783,-7,0.146,4.4,40.01,5,980,N/A
2015,3,18,12,0,104,960,812,-6,0.146,4.5,40.1,6,980,N/A
2015,3,18,12,30,105,962,824,-6,0.146,4.5,40.08,6,980,N/A
2015,3,18,13,0,106,958,819,-5,0.146,4.6000000000000005,39.43,6,980,N/A
2015,3,18,13,30,105,952,798,-5,0.146,4.6000000000000005,39.42,6,980,N/A
2015,3,18,14,0,108,930,759,-5,0.146,4.6000000000000005,40.92,7,980,N/A
2015,3,18,14,30,105,914,708,-5,0.146,4.5,40.910000000000004,7,980,N/A
2015,3,18,15,0,107,877,640,-4,0.146,4.4,42.29,7,980,N/A
2015,3,18,15,30,102,845,562,-4,0.146,4.2,45.300000000000004,6,980,N/A
2015,3,18,16,0,98,792,473,-4,0.146,4,47.54,6,980,N/A
2015,3,18,16,30,89,733,377,-4,0.146,3.1,50.94,5,980,N/A
2015,3,18,17,0,78,649,276,-1,0.146,2.2,66.66,4,980,N/A
2015,3,18,17,30,78,43,88,-1,0.146,1.9000000000000001,76.79,2,980,N/A
2015,3,18,18,0,39,10,40,-2,0.146,1.6,79.52,1,980,N/A
2015,3,18,18,30,5,0,5,-2,0.146,1.6,85.48,0,980,N/A
2015,3,18,19,0,0,0,0,-2,0.146,1.7000000000000002,81.19,0,980,N/A
2015,3,18,19,30,0,0,0,-2,0.146,1.7000000000000002,81.19,0,980,N/A
2015,3,18,20,0,0,0,0,-2,0.146,1.7000000000000002,80.34,0,980,N/A
2015,3,18,20,30,0,0,0,-2,0.146,1.7000000000000002,80.34,0,980,N/A
2015,3,18,21,0,0,0,0,-3,0.146,1.7000000000000002,79.66,0,980,N/A
2015,3,18,21,30,0,0,0,-3,0.146,1.7000000000000002,79.65,0,980,N/A
2015,3,18,22,0,0,0,0,-2,0.146,1.7000000000000002,80.23,0,980,N/A
2015,3,18,22,30,0,0,0,-3,0.146,1.6,80.22,0,980,N/A
2015,3,18,23,0,0,0,0,-2,0.146,1.6,81.58,0,980,N/A
2015,3,18,23,30,0,0,0,-2,0.146,1.5,81.59,0,980,N/A
2015,3,19,0,0,0,0,0,-2,0.146,1.5,81.65,0,980,N/A
2015,3,19,0,30,0,0,0,-2,0.146,1.5,81.66,0,980,N/A
2015,3,19,1,0,0,0,0,-2,0.146,1.5,80.45,-1,980,N/A
2015,3,19,1,30,0,0,0,-2,0.146,1.6,80.46000000000001,-1,980,N/A
2015,3,19,2,0,0,0,0,-3,0.146,1.7000000000000002,84.75,-1,980,N/A
2015,3,19,2,30,0,0,0,-3,0.146,1.7000000000000002,84.76,-1,980,N/A
2015,3,19,3,0,0,0,0,-3,0.146,1.8,81.77,-1,980,N/A
2015,3,19,3,30,0,0,0,-3,0.146,1.9000000000000001,81.79,-1,980,N/A
2015,3,19,4,0,0,0,0,-4,0.146,2,77.51,-1,980,N/A
2015,3,19,4,30,0,0,0,-4,0.146,2.1,77.51,-1,980,N/A
2015,3,19,5,0,0,0,0,-5,0.146,2.2,73.88,-2,980,N/A
2015,3,19,5,30,0,0,0,-5,0.146,2.3000000000000003,73.89,-2,980,N/A
2015,3,19,6,0,0,0,0,-5,0.146,2.5,77.12,-2,980,N/A
2015,3,19,6,30,0,0,0,-5,0.146,2.9000000000000004,71.68,-1,980,N/A
2015,3,19,7,0,26,129,35,-5,0.146,3.3000000000000003,69.83,-1,980,N/A
2015,3,19,7,30,48,367,108,-5,0.146,3.4000000000000004,64.94,0,980,N/A
2015,3,19,8,0,71,472,194,-6,0.146,3.6,62.26,0,980,N/A
2015,3,19,8,30,119,383,253,-6,0.146,3.7,62.25,0,980,N/A
2015,3,19,9,0,187,148,251,-6,0.146,3.8000000000000003,55.300000000000004,1,980,N/A
2015,3,19,9,30,228,168,314,-6,0.146,3.6,51.47,2,980,N/A
2015,3,19,10,0,251,296,423,-6,0.146,3.5,48.9,3,980,N/A
2015,3,19,10,30,253,431,528,-6,0.146,3.3000000000000003,45.56,3,980,N/A
2015,3,19,11,0,229,552,606,-6,0.146,3.1,43.67,4,980,N/A
2015,3,19,11,30,300,420,602,-6,0.146,3,43.65,4,980,N/A
2015,3,19,12,0,297,452,632,-5,0.146,2.9000000000000004,42.21,5,980,N/A
2015,3,19,12,30,267,545,677,-5,0.146,2.8000000000000003,42.19,6,980,N/A
2015,3,19,13,0,264,551,676,-5,0.146,2.7,40.82,7,980,N/A
2015,3,19,13,30,255,550,659,-5,0.146,2.6,40.800000000000004,7,980,N/A
2015,3,19,14,0,205,650,663,-5,0.146,2.6,41.84,7,980,N/A
2015,3,19,14,30,225,534,580,-5,0.146,2.6,41.82,7,970,N/A
2015,3,19,15,0,184,584,542,-4,0.146,2.6,39.94,7,970,N/A
2015,3,19,15,30,153,601,482,-4,0.146,2.5,42.74,7,970,N/A
2015,3,19,16,0,147,526,398,-4,0.146,2.4000000000000004,44.89,7,970,N/A
2015,3,19,16,30,129,445,306,-4,0.146,2,48.08,6,970,N/A
2015,3,19,17,0,97,414,225,0,0.146,1.6,68.2,5,970,N/A
2015,3,19,17,30,69,334,141,0,0.146,1.7000000000000002,78.46000000000001,3,970,N/A
2015,3,19,18,0,46,150,64,-1,0.146,1.9000000000000001,79.5,2,970,N/A
2015,3,19,18,30,9,0,9,-1,0.146,2.2,85.41,1,970,N/A
2015,3,19,19,0,0,0,0,-2,0.146,2.5,79.77,1,970,N/A
2015,3,19,19,30,0,0,0,-2,0.146,2.6,79.76,1,970,N/A
2015,3,19,20,0,0,0,0,-2,0.146,2.8000000000000003,76.8,1,970,N/A
2015,3,19,20,30,0,0,0,-2,0.146,2.7,82.52,0,970,N/A
2015,3,19,21,0,0,0,0,-2,0.146,2.7,80.76,0,970,N/A
2015,3,19,21,30,0,0,0,-2,0.146,2.4000000000000004,80.73,0,970,N/A
2015,3,19,22,0,0,0,0,-2,0.146,2.2,81.37,0,970,N/A
2015,3,19,22,30,0,0,0,-2,0.146,1.9000000000000001,81.34,0,970,N/A
2015,3,19,23,0,0,0,0,-2,0.146,1.7000000000000002,83.66,0,970,N/A
2015,3,19,23,30,0,0,0,-2,0.146,1.5,83.64,0,970,N/A
2015,3,20,0,0,0,0,0,-1,0.146,1.4000000000000001,86.44,0,970,N/A
2015,3,20,0,30,0,0,0,-1,0.146,1.2000000000000002,86.42,0,970,N/A
2015,3,20,1,0,0,0,0,-1,0.146,1.2000000000000002,87.95,0,970,N/A
2015,3,20,1,30,0,0,0,-1,0.146,1.1,87.93,0,970,N/A
2015,3,20,2,0,0,0,0,-1,0.146,1.1,89.05,0,970,N/A
2015,3,20,2,30,0,0,0,-1,0.146,1,89.03,0,970,N/A
2015,3,20,3,0,0,0,0,-1,0.146,0.9,92.43,0,970,N/A
2015,3,20,3,30,0,0,0,-1,0.146,0.8,92.42,0,970,N/A
2015,3,20,4,0,0,0,0,0,0.146,0.8,95.06,0,970,N/A
2015,3,20,4,30,0,0,0,0,0.146,0.7000000000000001,95.06,0,970,N/A
2015,3,20,5,0,0,0,0,0,0.146,0.6000000000000001,95.61,0,970,N/A
2015,3,20,5,30,0,0,0,0,0.146,0.5,95.62,0,970,N/A
2015,3,20,6,0,0,0,0,0,0.146,0.5,95.31,0,970,N/A
2015,3,20,6,30,0,0,0,0,0.146,0.7000000000000001,95.32000000000001,0,970,N/A
2015,3,20,7,0,4,0,4,0,0.146,0.9,98.64,0,970,N/A
2015,3,20,7,30,14,0,14,0,0.146,1.1,98.64,0,970,N/A
2015,3,20,8,0,37,0,37,0,0.146,1.4000000000000001,95.85000000000001,1,970,N/A
2015,3,20,8,30,67,0,67,0,0.146,1.6,89.23,2,970,N/A
2015,3,20,9,0,153,553,396,1,0.146,1.9000000000000001,81.97,4,970,N/A
2015,3,20,9,30,231,145,306,1,0.146,2,76.44,5,970,N/A
2015,3,20,10,0,265,97,322,1,0.146,2.3000000000000003,72.33,6,970,N/A
2015,3,20,10,30,244,23,259,1,0.146,2.2,72.32000000000001,6,970,N/A
2015,3,20,11,0,315,73,366,1,0.146,2.1,68.46000000000001,7,970,N/A
2015,3,20,11,30,355,156,468,1,0.146,1.9000000000000001,68.45,7,970,N/A
2015,3,20,12,0,357,269,559,1,0.146,1.8,64.89,8,970,N/A
2015,3,20,12,30,373,211,533,1,0.146,1.7000000000000002,64.89,8,970,N/A
2015,3,20,13,0,373,153,489,1,0.146,1.6,61.5,9,970,N/A
2015,3,20,13,30,267,19,281,1,0.146,1.5,61.480000000000004,9,970,N/A
2015,3,20,14,0,280,28,300,2,0.146,1.5,61.9,9,970,N/A
2015,3,20,14,30,235,16,245,2,0.146,1.7000000000000002,61.89,9,970,N/A
2015,3,20,15,0,236,25,251,2,0.146,1.9000000000000001,62.190000000000005,9,970,N/A
2015,3,20,15,30,215,28,231,2,0.146,2,62.190000000000005,8,970,N/A
2015,3,20,16,0,161,6,165,2,0.146,2.3000000000000003,62.910000000000004,8,970,N/A
2015,3,20,16,30,123,0,123,2,0.146,2,67.32000000000001,7,970,N/A
2015,3,20,17,0,104,519,266,3,0.146,1.8,78.68,7,970,N/A
2015,3,20,17,30,69,0,69,3,0.146,1.4000000000000001,84.28,6,970,N/A
2015,3,20,18,0,49,249,80,3,0.146,1.1,88.87,5,970,N/A
2015,3,20,18,30,12,0,12,3,0.146,1.2000000000000002,95.31,4,970,N/A
2015,3,20,19,0,0,0,0,2,0.146,1.3,94.52,3,970,N/A
2015,3,20,19,30,0,0,0,2,0.146,1.4000000000000001,100,2,970,N/A
2015,3,20,20,0,0,0,0,1,0.146,1.6,98.17,2,970,N/A
2015,3,20,20,30,0,0,0,1,0.146,1.8,98.18,2,970,N/A
2015,3,20,21,0,0,0,0,1,0.146,2.1,97.42,2,970,N/A
2015,3,20,21,30,0,0,0,1,0.146,2.2,97.4,1,970,N/A
2015,3,20,22,0,0,0,0,1,0.146,2.4000000000000004,97.73,1,970,N/A
2015,3,20,22,30,0,0,0,1,0.146,2.4000000000000004,100,1,970,N/A
2015,3,20,23,0,0,0,0,1,0.146,2.5,100,1,970,N/A
2015,3,20,23,30,0,0,0,1,0.146,2.6,100,0,970,N/A
2015,3,21,0,0,0,0,0,1,0.146,2.8000000000000003,100,0,970,N/A
2015,3,21,0,30,0,0,0,1,0.146,2.9000000000000004,100,0,970,N/A
2015,3,21,1,0,0,0,0,1,0.146,3,100,1,970,N/A
2015,3,21,1,30,0,0,0,1,0.146,3.1,100,1,970,N/A
2015,3,21,2,0,0,0,0,1,0.146,3.2,100,1,970,N/A
2015,3,21,2,30,0,0,0,1,0.146,3.4000000000000004,100,1,970,N/A
2015,3,21,3,0,0,0,0,2,0.146,3.7,100,1,970,N/A
2015,3,21,3,30,0,0,0,2,0.146,3.8000000000000003,100,1,970,N/A
2015,3,21,4,0,0,0,0,2,0.146,3.9000000000000004,100,2,970,N/A
2015,3,21,4,30,0,0,0,2,0.146,3.9000000000000004,100,2,970,N/A
2015,3,21,5,0,0,0,0,2,0.146,3.9000000000000004,100,2,970,N/A
2015,3,21,5,30,0,0,0,2,0.146,3.9000000000000004,100,2,970,N/A
2015,3,21,6,0,0,0,0,2,0.146,4,100,2,970,N/A
2015,3,21,6,30,0,0,0,2,0.146,4.1000000000000005,100,2,970,N/A
2015,3,21,7,0,31,157,43,2,0.146,4.3,97.39,2,970,N/A
2015,3,21,7,30,64,356,126,2,0.146,4.6000000000000005,97.4,3,970,N/A
2015,3,21,8,0,87,500,222,3,0.146,4.9,94.68,4,970,N/A
2015,3,21,8,30,104,600,321,3,0.146,5.300000000000001,88.3,5,970,N/A
2015,3,21,9,0,116,677,417,3,0.146,5.800000000000001,84.69,6,970,N/A
2015,3,21,9,30,127,729,507,3,0.146,6,79.06,7,970,N/A
2015,3,21,10,0,141,753,585,3,0.146,6.300000000000001,70.22,8,970,N/A
2015,3,21,10,30,148,782,654,3,0.146,6.300000000000001,70.21000000000001,9,970,N/A
2015,3,21,11,0,309,58,350,4,0.146,6.4,67.59,10,970,N/A
2015,3,21,11,30,228,11,237,4,0.146,6.300000000000001,67.57000000000001,10,970,N/A
2015,3,21,12,0,283,22,300,4,0.146,6.2,65.4,11,970,N/A
2015,3,21,12,30,232,11,240,4,0.146,6,69.88,10,970,N/A
2015,3,21,13,0,110,0,110,4,0.146,5.9,70.97,10,970,N/A
2015,3,21,13,30,125,0,125,4,0.146,5.7,75.9,9,970,N/A
2015,3,21,14,0,143,0,143,4,0.146,5.5,74.87,9,970,N/A
2015,3,21,14,30,155,0,155,4,0.146,5.2,80.13,8,970,N/A
2015,3,21,15,0,142,0,142,4,0.146,5,77.2,8,970,N/A
2015,3,21,15,30,121,0,121,4,0.146,4.7,77.22,7,970,N/A
2015,3,21,16,0,199,49,223,3,0.146,4.5,73.23,7,970,N/A
2015,3,21,16,30,170,118,218,3,0.146,3.6,78.41,7,970,N/A
2015,3,21,17,0,127,94,157,3,0.146,2.8000000000000003,76.93,7,970,N/A
2015,3,21,17,30,84,391,171,3,0.146,2,88.31,5,970,N/A
2015,3,21,18,0,48,283,84,2,0.146,1.3,89.59,4,970,N/A
2015,3,21,18,30,12,56,14,2,0.146,1.4000000000000001,96.14,3,970,N/A
2015,3,21,19,0,0,0,0,1,0.15,1.6,94.16,2,970,N/A
2015,3,21,19,30,0,0,0,1,0.15,1.9000000000000001,100,1,970,N/A
2015,3,21,20,0,0,0,0,0,0.15,2.3000000000000003,94.08,1,970,N/A
2015,3,21,20,30,0,0,0,0,0.15,2.5,100,0,970,N/A
2015,3,21,21,0,0,0,0,0,0.15,2.9000000000000004,93.02,0,970,N/A
2015,3,21,21,30,0,0,0,0,0.15,3,93.05,0,970,N/A
2015,3,21,22,0,0,0,0,-2,0.15,3.3000000000000003,85.29,0,970,N/A
2015,3,21,22,30,0,0,0,-2,0.15,3.2,91.75,-1,970,N/A
2015,3,21,23,0,0,0,0,-3,0.15,3.2,90.11,-2,970,N/A
2015,3,21,23,30,0,0,0,-3,0.15,3,90.12,-2,970,N/A
2015,3,22,0,0,0,0,0,-4,0.15,2.9000000000000004,87.87,-3,970,N/A
2015,3,22,0,30,0,0,0,-4,0.15,2.7,87.88,-3,970,N/A
2015,3,22,1,0,0,0,0,-6,0.15,2.6,85.85000000000001,-4,970,N/A
2015,3,22,1,30,0,0,0,-6,0.15,2.6,85.85000000000001,-4,970,N/A
2015,3,22,2,0,0,0,0,-7,0.15,2.6,79.25,-4,970,N/A
2015,3,22,2,30,0,0,0,-7,0.15,2.7,79.26,-4,980,N/A
2015,3,22,3,0,0,0,0,-7,0.15,2.8000000000000003,75.23,-4,980,N/A
2015,3,22,3,30,0,0,0,-7,0.15,2.9000000000000004,75.24,-4,980,N/A
2015,3,22,4,0,0,0,0,-8,0.15,3,72.7,-5,980,N/A
2015,3,22,4,30,0,0,0,-8,0.15,3,72.71000000000001,-5,980,N/A
2015,3,22,5,0,0,0,0,-8,0.15,3,76.53,-5,980,N/A
2015,3,22,5,30,0,0,0,-8,0.15,3,76.56,-5,980,N/A
2015,3,22,6,0,0,0,0,-8,0.15,3,74.7,-5,980,N/A
2015,3,22,6,30,0,0,0,-8,0.15,3.4000000000000004,69.3,-4,980,N/A
2015,3,22,7,0,29,304,54,-9,0.15,3.9000000000000004,63.07,-4,980,N/A
2015,3,22,7,30,50,523,144,-9,0.15,4,58.53,-3,980,N/A
2015,3,22,8,0,102,22,109,-10,0.15,4.1000000000000005,50.28,-3,980,N/A
2015,3,22,8,30,141,35,154,-10,0.15,4,46.72,-2,980,N/A
2015,3,22,9,0,173,28,186,-10,0.15,4,47.6,-1,980,N/A
2015,3,22,9,30,201,25,214,-10,0.15,3.9000000000000004,44.25,0,980,N/A
2015,3,22,10,0,256,58,291,-10,0.15,3.9000000000000004,46.24,0,980,N/A
2015,3,22,10,30,287,56,324,-10,0.15,3.9000000000000004,46.24,0,980,N/A
2015,3,22,11,0,336,113,415,-9,0.15,3.9000000000000004,44.67,1,980,N/A
2015,3,22,11,30,355,114,439,-9,0.15,4,44.660000000000004,1,980,N/A
2015,3,22,12,0,371,209,530,-9,0.15,4.1000000000000005,42.37,1,980,N/A
2015,3,22,12,30,379,206,538,-9,0.15,4.1000000000000005,42.36,1,980,N/A
2015,3,22,13,0,121,916,819,-9,0.15,4.3,42.67,2,980,N/A
2015,3,22,13,30,120,910,799,-9,0.15,4.2,42.660000000000004,1,980,N/A
2015,3,22,14,0,117,902,763,-9,0.15,4.2,42.39,1,980,N/A
2015,3,22,14,30,114,886,713,-9,0.15,4.1000000000000005,45.53,1,980,N/A
2015,3,22,15,0,107,870,650,-9,0.15,4.1000000000000005,44.79,1,980,N/A
2015,3,22,15,30,189,503,471,-9,0.15,4,48.15,0,980,N/A
2015,3,22,16,0,93,810,488,-9,0.15,3.9000000000000004,47.25,0,980,N/A
2015,3,22,16,30,85,757,393,-9,0.15,3.5,47.26,0,980,N/A
2015,3,22,17,0,74,686,293,-9,0.15,3.2,47.09,0,980,N/A
2015,3,22,17,30,85,157,121,-9,0.15,2.3000000000000003,50.65,-1,980,N/A
2015,3,22,18,0,41,419,95,-8,0.15,1.5,61.38,-3,980,N/A
2015,3,22,18,30,14,138,19,-8,0.15,1.4000000000000001,66.1,-3,980,N/A
2015,3,22,19,0,0,0,0,-8,0.15,1.3,70.77,-4,980,N/A
2015,3,22,19,30,0,0,0,-8,0.15,1.3,70.77,-4,980,N/A
2015,3,22,20,0,0,0,0,-8,0.15,1.3,70.02,-5,980,N/A
2015,3,22,20,30,0,0,0,-8,0.15,1.2000000000000002,70.02,-5,980,N/A
2015,3,22,21,0,0,0,0,-8,0.15,1.2000000000000002,75.22,-5,980,N/A
2015,3,22,21,30,0,0,0,-8,0.15,1.2000000000000002,75.22,-5,980,N/A
2015,3,22,22,0,0,0,0,-8,0.15,1.2000000000000002,75.03,-5,980,N/A
2015,3,22,22,30,0,0,0,-8,0.15,1.2000000000000002,75.03,-5,980,N/A
2015,3,22,23,0,0,0,0,-8,0.15,1.3,74.93,-5,980,N/A
2015,3,22,23,30,0,0,0,-8,0.15,1.2000000000000002,74.94,-5,980,N/A
2015,3,23,0,0,0,0,0,-8,0.15,1.2000000000000002,75.51,-5,980,N/A
