Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,3,13,15,30,156,529,434,7.6000000000000005,0.16,3.4000000000000004,77.95,11.3,973,N/A
2019,3,13,16,0,117,603,390,8.4,0.16,3.2,81.53,11.4,973,N/A
2019,3,13,16,30,100,567,312,8.3,0.16,2.8000000000000003,86.45,10.5,972,N/A
2019,3,13,17,0,82,457,213,8.200000000000001,0.16,2.4000000000000004,90.95,9.600000000000001,972,N/A
2019,3,13,17,30,55,424,138,8.200000000000001,0.16,2.6,97.27,8.6,972,N/A
2019,3,13,18,0,36,228,59,7.1000000000000005,0.16,2.9000000000000004,96.29,7.7,972,N/A
2019,3,13,18,30,9,54,9,7.1000000000000005,0.16,2.9000000000000004,96.29,7.7,972,N/A
2019,3,13,19,0,0,0,0,7,0.16,3.7,93.55,8,972,N/A
2019,3,13,19,30,0,0,0,7,0.16,3.9000000000000004,94.09,7.9,971,N/A
2019,3,13,20,0,0,0,0,6.800000000000001,0.16,4.1000000000000005,92.5,7.9,971,N/A
2019,3,13,20,30,0,0,0,6.7,0.16,4.1000000000000005,93.03,7.800000000000001,970,N/A
2019,3,13,21,0,0,0,0,6.5,0.16,4.1000000000000005,91.52,7.800000000000001,970,N/A
2019,3,13,21,30,0,0,0,6.5,0.16,4,91.52,7.800000000000001,970,N/A
2019,3,13,22,0,0,0,0,6.4,0.16,3.9000000000000004,90.68,7.800000000000001,970,N/A
2019,3,13,22,30,0,0,0,6.4,0.16,4,90.59,7.800000000000001,969,N/A
2019,3,13,23,0,0,0,0,6.4,0.16,4.1000000000000005,90.31,7.9,969,N/A
2019,3,13,23,30,0,0,0,6.4,0.16,4.3,90.31,7.9,969,N/A
2019,3,14,0,0,0,0,0,6.7,0.16,4.5,92.18,7.9,969,N/A
2019,3,14,0,30,0,0,0,6.7,0.16,4.5,92.81,7.800000000000001,969,N/A
2019,3,14,1,0,0,0,0,7,0.16,4.6000000000000005,95.54,7.7,969,N/A
2019,3,14,1,30,0,0,0,7,0.16,4.7,94.89,7.800000000000001,969,N/A
2019,3,14,2,0,0,0,0,7.1000000000000005,0.16,4.800000000000001,95.48,7.800000000000001,968,N/A
2019,3,14,2,30,0,0,0,7.1000000000000005,0.16,4.800000000000001,95.48,7.800000000000001,968,N/A
2019,3,14,3,0,0,0,0,7.1000000000000005,0.16,4.7,95.18,7.800000000000001,968,N/A
2019,3,14,3,30,0,0,0,7.1000000000000005,0.16,4.6000000000000005,95.18,7.800000000000001,968,N/A
2019,3,14,4,0,0,0,0,7,0.16,4.4,95.14,7.7,968,N/A
2019,3,14,4,30,0,0,0,7,0.16,4.5,95.79,7.6000000000000005,968,N/A
2019,3,14,5,0,0,0,0,7,0.16,4.6000000000000005,95.77,7.6000000000000005,968,N/A
2019,3,14,5,30,0,0,0,7,0.16,4.9,94.37,7.800000000000001,967,N/A
2019,3,14,6,0,0,0,0,7.1000000000000005,0.16,5.300000000000001,94.06,8,967,N/A
2019,3,14,6,30,0,0,0,7.1000000000000005,0.16,5.4,91.55,8.4,967,N/A
2019,3,14,7,0,8,0,8,7.5,0.16,5.5,91.57000000000001,8.8,966,N/A
2019,3,14,7,30,27,0,27,7.5,0.16,5.4,86.77,9.600000000000001,966,N/A
2019,3,14,8,0,57,14,60,8.700000000000001,0.16,5.4,89.17,10.4,966,N/A
2019,3,14,8,30,40,0,40,8.700000000000001,0.16,5.4,82.36,11.600000000000001,966,N/A
2019,3,14,9,0,85,6,87,10.4,0.16,5.5,85.99,12.700000000000001,965,N/A
2019,3,14,9,30,166,60,195,10.4,0.16,5.9,80.05,13.8,965,N/A
2019,3,14,10,0,228,156,314,12.100000000000001,0.16,6.300000000000001,83.94,14.8,964,N/A
2019,3,14,10,30,224,342,433,12.100000000000001,0.16,6.7,80.26,15.5,964,N/A
2019,3,14,11,0,275,277,457,13.3,0.16,7,83.03,16.2,963,N/A
2019,3,14,11,30,148,22,163,13.3,0.16,7.6000000000000005,78.93,17,963,N/A
2019,3,14,12,0,137,4,140,14.4,0.16,8.1,80.15,17.900000000000002,962,N/A
2019,3,14,12,30,276,58,318,14.4,0.16,8.200000000000001,76.72,18.6,962,N/A
2019,3,14,13,0,288,69,338,15.4,0.16,8.4,78.10000000000001,19.3,962,N/A
2019,3,14,13,30,308,76,362,15.4,0.16,8.200000000000001,77.06,19.5,961,N/A
2019,3,14,14,0,234,466,552,16,0.16,8.1,78.61,19.8,961,N/A
2019,3,14,14,30,266,320,472,16,0.16,7.800000000000001,80,19.5,960,N/A
2019,3,14,15,0,262,91,316,16.2,0.16,7.4,83.51,19.1,960,N/A
2019,3,14,15,30,131,32,148,16.2,0.16,7.7,84.46000000000001,18.900000000000002,959,N/A
2019,3,14,16,0,35,0,35,16.3,0.16,8,86.59,18.6,959,N/A
2019,3,14,16,30,52,0,52,16.3,0.16,8.3,87.59,18.400000000000002,958,N/A
2019,3,14,17,0,22,0,22,16.1,0.16,8.700000000000001,87.47,18.2,957,N/A
2019,3,14,17,30,11,0,11,16.1,0.16,8.9,89.60000000000001,17.8,956,N/A
2019,3,14,18,0,10,0,10,15.700000000000001,0.16,9.1,89.7,17.400000000000002,955,N/A
2019,3,14,18,30,2,0,2,15.700000000000001,0.16,9.1,89.7,17.400000000000002,955,N/A
2019,3,14,19,0,0,0,0,15.600000000000001,0.16,8.1,94.01,16.6,955,N/A
2019,3,14,19,30,0,0,0,15.600000000000001,0.16,7.5,96.52,16.2,956,N/A
2019,3,14,20,0,0,0,0,15.4,0.16,7,97.48,15.8,957,N/A
2019,3,14,20,30,0,0,0,15.100000000000001,0.16,6.6000000000000005,100,15.100000000000001,958,N/A
2019,3,14,21,0,0,0,0,13.8,0.16,6.300000000000001,96.92,14.3,958,N/A
2019,3,14,21,30,0,0,0,13.100000000000001,0.16,6.5,100,13.100000000000001,959,N/A
2019,3,14,22,0,0,0,0,10.4,0.16,6.7,91.38,11.8,960,N/A
2019,3,14,22,30,0,0,0,10.4,0.16,6.4,100,10.4,960,N/A
2019,3,14,23,0,0,0,0,7.4,0.16,6.1000000000000005,89.95,9,960,N/A
2019,3,14,23,30,0,0,0,7.5,0.16,5.9,95.04,8.200000000000001,961,N/A
2019,3,15,0,0,0,0,0,6.2,0.16,5.7,91.58,7.5,961,N/A
2019,3,15,0,30,0,0,0,6.2,0.16,5.6000000000000005,94.76,7,961,N/A
2019,3,15,1,0,0,0,0,5.300000000000001,0.16,5.4,91.89,6.5,961,N/A
2019,3,15,1,30,0,0,0,5.300000000000001,0.16,5.300000000000001,95.21000000000001,6,962,N/A
2019,3,15,2,0,0,0,0,4.3,0.16,5.300000000000001,91.86,5.5,962,N/A
2019,3,15,2,30,0,0,0,4.3,0.16,5.2,94.44,5.1000000000000005,962,N/A
2019,3,15,3,0,0,0,0,3.4000000000000004,0.16,5.1000000000000005,91.93,4.6000000000000005,963,N/A
2019,3,15,3,30,0,0,0,3.4000000000000004,0.16,5.1000000000000005,94.53,4.2,963,N/A
2019,3,15,4,0,0,0,0,2.7,0.16,5,92.05,3.9000000000000004,963,N/A
2019,3,15,4,30,0,0,0,2.7,0.16,5.1000000000000005,93.45,3.7,964,N/A
2019,3,15,5,0,0,0,0,2.3000000000000003,0.16,5.1000000000000005,92.18,3.5,964,N/A
2019,3,15,5,30,0,0,0,2.3000000000000003,0.16,5.2,92.18,3.5,964,N/A
2019,3,15,6,0,0,0,0,2.3000000000000003,0.16,5.2,91.64,3.5,964,N/A
2019,3,15,6,30,0,0,0,2.3000000000000003,0.16,5.300000000000001,89.82000000000001,3.8000000000000003,965,N/A
2019,3,15,7,0,4,10,4,2.6,0.16,5.4,90.7,4,965,N/A
2019,3,15,7,30,8,0,8,2.6,0.16,5.5,86.97,4.6000000000000005,965,N/A
2019,3,15,8,0,16,0,16,3.2,0.16,5.7,87.43,5.1000000000000005,965,N/A
2019,3,15,8,30,26,0,26,3.2,0.16,6.1000000000000005,84.45,5.6000000000000005,965,N/A
2019,3,15,9,0,38,0,38,3.1,0.16,6.6000000000000005,80.81,6.1000000000000005,965,N/A
2019,3,15,9,30,40,0,40,3.1,0.16,6.800000000000001,80.26,6.2,965,N/A
2019,3,15,10,0,94,0,94,2.8000000000000003,0.16,7,78.31,6.300000000000001,965,N/A
2019,3,15,10,30,132,3,134,2.8000000000000003,0.16,7.2,77.78,6.4,965,N/A
2019,3,15,11,0,135,7,140,2.8000000000000003,0.16,7.300000000000001,77.54,6.4,965,N/A
2019,3,15,11,30,75,0,75,2.8000000000000003,0.16,7.5,77.62,6.4,966,N/A
2019,3,15,12,0,78,0,78,2.6,0.16,7.7,76.41,6.5,966,N/A
2019,3,15,12,30,85,0,85,2.6,0.16,7.9,76.94,6.4,966,N/A
2019,3,15,13,0,134,1,135,2.4000000000000004,0.16,8,76.08,6.300000000000001,966,N/A
2019,3,15,13,30,142,0,142,2.4000000000000004,0.16,8.1,77.13,6.1000000000000005,966,N/A
2019,3,15,14,0,156,2,157,2,0.16,8.1,75.78,6,966,N/A
2019,3,15,14,30,128,1,129,2.1,0.16,8,77.99,5.6000000000000005,967,N/A
2019,3,15,15,0,90,0,90,1.6,0.16,7.800000000000001,76.9,5.300000000000001,967,N/A
2019,3,15,15,30,62,0,62,1.6,0.16,7.6000000000000005,79.07000000000001,4.9,967,N/A
2019,3,15,16,0,51,0,51,1.1,0.16,7.300000000000001,79.31,4.4,968,N/A
2019,3,15,16,30,47,0,47,1.1,0.16,6.800000000000001,82.13,3.9000000000000004,968,N/A
2019,3,15,17,0,23,0,23,0.8,0.16,6.2,83.73,3.3000000000000003,969,N/A
2019,3,15,17,30,11,0,11,0.8,0.16,5.9,87.44,2.7,970,N/A
2019,3,15,18,0,6,0,6,0.30000000000000004,0.16,5.5,88.72,2,970,N/A
2019,3,15,18,30,1,0,1,0.30000000000000004,0.16,5.5,88.72,2,970,N/A
2019,3,15,19,0,0,0,0,-0.1,0.16,5.5,91.42,1.1,971,N/A
2019,3,15,19,30,0,0,0,-0.1,0.16,5.5,93.5,0.8,972,N/A
2019,3,15,20,0,0,0,0,-0.6000000000000001,0.16,5.5,93.33,0.4,972,N/A
2019,3,15,20,30,0,0,0,-0.5,0.16,5.4,95.47,0.1,973,N/A
2019,3,15,21,0,0,0,0,-0.8,0.16,5.300000000000001,94.97,-0.1,973,N/A
2019,3,15,21,30,0,0,0,-0.8,0.16,5.1000000000000005,96.36,-0.30000000000000004,973,N/A
2019,3,15,22,0,0,0,0,-0.9,0.16,5,96.81,-0.5,974,N/A
2019,3,15,22,30,0,0,0,-0.9,0.16,4.800000000000001,97.52,-0.6000000000000001,974,N/A
2019,3,15,23,0,0,0,0,-1,0.16,4.7,97.55,-0.7000000000000001,974,N/A
2019,3,15,23,30,0,0,0,-1,0.16,4.6000000000000005,98.27,-0.8,974,N/A
2019,3,16,0,0,0,0,0,-1.2000000000000002,0.16,4.5,98.79,-1,974,N/A
2019,3,16,0,30,0,0,0,-1.2000000000000002,0.16,4.2,99.52,-1.1,974,N/A
2019,3,16,1,0,0,0,0,-1.3,0.16,4,98.95,-1.2000000000000002,974,N/A
2019,3,16,1,30,0,0,0,-1.3,0.16,4,99.78,-1.3,975,N/A
2019,3,16,2,0,0,0,0,-1.5,0.16,4,99.01,-1.4000000000000001,975,N/A
2019,3,16,2,30,0,0,0,-1.5,0.16,4.1000000000000005,99.74000000000001,-1.5,975,N/A
2019,3,16,3,0,0,0,0,-1.8,0.16,4.2,98.18,-1.5,975,N/A
2019,3,16,3,30,0,0,0,-1.8,0.16,4.1000000000000005,99.63,-1.7000000000000002,975,N/A
2019,3,16,4,0,0,0,0,-2.1,0.16,4.1000000000000005,98.83,-1.9000000000000001,976,N/A
2019,3,16,4,30,0,0,0,-2.1,0.16,4,100,-2.1,976,N/A
2019,3,16,5,0,0,0,0,-2.5,0.16,4,98.62,-2.3000000000000003,976,N/A
2019,3,16,5,30,0,0,0,-2.5,0.16,3.8000000000000003,100,-2.5,977,N/A
2019,3,16,6,0,0,0,0,-2.8000000000000003,0.16,3.7,98.52,-2.6,977,N/A
2019,3,16,6,30,0,0,0,-2.8000000000000003,0.16,3.9000000000000004,95.64,-2.2,977,N/A
2019,3,16,7,0,15,32,17,-2.5,0.16,4.1000000000000005,95.44,-1.9000000000000001,977,N/A
2019,3,16,7,30,53,26,57,-2.5,0.16,4.3,90.09,-1.1,978,N/A
2019,3,16,8,0,90,147,126,-2.3000000000000003,0.16,4.6000000000000005,86.53,-0.30000000000000004,978,N/A
2019,3,16,8,30,95,504,264,-2.3000000000000003,0.16,4.800000000000001,82.84,0.30000000000000004,978,N/A
2019,3,16,9,0,102,637,369,-3,0.16,5,74.41,1,978,N/A
2019,3,16,9,30,165,395,361,-3,0.16,5.1000000000000005,72.83,1.3,978,N/A
2019,3,16,10,0,215,93,267,-4.1000000000000005,0.16,5.1000000000000005,65.59,1.7000000000000002,978,N/A
2019,3,16,10,30,255,134,338,-4,0.16,5.1000000000000005,65.19,1.8,979,N/A
2019,3,16,11,0,305,181,426,-4.3,0.16,5.1000000000000005,63.14,2,979,N/A
2019,3,16,11,30,295,136,391,-4.3,0.16,5.1000000000000005,62.690000000000005,2.1,979,N/A
2019,3,16,12,0,292,80,350,-4.2,0.16,5,61.95,2.3000000000000003,979,N/A
2019,3,16,12,30,251,19,265,-4.2,0.16,5.1000000000000005,61.51,2.4000000000000004,979,N/A
2019,3,16,13,0,281,42,312,-4.1000000000000005,0.16,5.1000000000000005,61.24,2.6,978,N/A
2019,3,16,13,30,201,20,215,-4.1000000000000005,0.16,5.1000000000000005,60.81,2.7,978,N/A
2019,3,16,14,0,258,71,307,-4.1000000000000005,0.16,5.1000000000000005,61.06,2.7,978,N/A
2019,3,16,14,30,168,26,185,-4,0.16,5,61.56,2.6,979,N/A
2019,3,16,15,0,192,18,203,-4.1000000000000005,0.16,4.9,61.96,2.5,979,N/A
2019,3,16,15,30,193,35,212,-4.1000000000000005,0.16,4.7,62.84,2.3000000000000003,979,N/A
2019,3,16,16,0,150,19,159,-4,0.16,4.5,64.51,2,979,N/A
2019,3,16,16,30,122,67,148,-4,0.16,3.9000000000000004,66.38,1.6,979,N/A
2019,3,16,17,0,72,56,89,-3.5,0.16,3.3000000000000003,71.10000000000001,1.2000000000000002,979,N/A
2019,3,16,17,30,43,0,43,-3.5,0.16,2.7,75.86,0.30000000000000004,979,N/A
2019,3,16,18,0,19,0,19,-3.1,0.16,2,83.71000000000001,-0.7000000000000001,980,N/A
2019,3,16,18,30,5,16,5,-3.1,0.16,2,83.71000000000001,-0.7000000000000001,980,N/A
2019,3,16,19,0,0,0,0,-3.6,0.16,1.9000000000000001,86.15,-1.6,980,N/A
2019,3,16,19,30,0,0,0,-3.6,0.16,2,87.43,-1.8,980,N/A
2019,3,16,20,0,0,0,0,-4,0.16,2,86.88,-2.1,980,N/A
2019,3,16,20,30,0,0,0,-4,0.16,2.1,88.82000000000001,-2.4000000000000004,980,N/A
2019,3,16,21,0,0,0,0,-4.3,0.16,2.2,88.47,-2.7,980,N/A
2019,3,16,21,30,0,0,0,-4.3,0.16,2.1,91.14,-3.1,980,N/A
2019,3,16,22,0,0,0,0,-4.7,0.16,2.1,91.2,-3.5,980,N/A
2019,3,16,22,30,0,0,0,-4.7,0.16,2.1,93.27,-3.8000000000000003,980,N/A
2019,3,16,23,0,0,0,0,-4.9,0.16,2,93.86,-4.1000000000000005,980,N/A
2019,3,16,23,30,0,0,0,-4.9,0.16,1.9000000000000001,95.28,-4.3,980,N/A
2019,3,17,0,0,0,0,0,-5.1000000000000005,0.16,1.8,95.49,-4.5,980,N/A
2019,3,17,0,30,0,0,0,-5.1000000000000005,0.16,1.6,96.21000000000001,-4.6000000000000005,980,N/A
2019,3,17,1,0,0,0,0,-5.300000000000001,0.16,1.5,95.93,-4.800000000000001,980,N/A
2019,3,17,1,30,0,0,0,-5.300000000000001,0.16,1.4000000000000001,96.66,-4.9,980,N/A
2019,3,17,2,0,0,0,0,-5.6000000000000005,0.16,1.3,95.38,-5,980,N/A
2019,3,17,2,30,0,0,0,-5.6000000000000005,0.16,1.3,95.38,-5,980,N/A
2019,3,17,3,0,0,0,0,-5.9,0.16,1.2000000000000002,93.92,-5.1000000000000005,980,N/A
2019,3,17,3,30,0,0,0,-5.9,0.16,1.2000000000000002,93.92,-5.1000000000000005,980,N/A
2019,3,17,4,0,0,0,0,-6.2,0.16,1.1,91.91,-5.1000000000000005,980,N/A
2019,3,17,4,30,0,0,0,-6.2,0.16,1.1,92.61,-5.2,980,N/A
2019,3,17,5,0,0,0,0,-6.4,0.16,1.1,90.94,-5.2,980,N/A
2019,3,17,5,30,0,0,0,-6.4,0.16,1.1,90.94,-5.2,980,N/A
2019,3,17,6,0,0,0,0,-6.5,0.16,1.1,90.52,-5.2,980,N/A
2019,3,17,6,30,0,0,0,-6.5,0.16,1.5,83.94,-4.2,980,N/A
2019,3,17,7,0,24,311,43,-6.4,0.16,1.9000000000000001,78.77,-3.2,980,N/A
2019,3,17,7,30,41,584,132,-6.4,0.16,1.8,73.68,-2.3000000000000003,980,N/A
2019,3,17,8,0,53,715,232,-7.2,0.16,1.7000000000000002,64.78,-1.4000000000000001,981,N/A
2019,3,17,8,30,63,799,335,-7.2,0.16,1.6,60.6,-0.5,980,N/A
2019,3,17,9,0,72,855,435,-7.5,0.16,1.4000000000000001,55.81,0.30000000000000004,980,N/A
2019,3,17,9,30,80,895,528,-7.5,0.16,1.4000000000000001,53.07,1,980,N/A
2019,3,17,10,0,86,917,608,-7.5,0.16,1.4000000000000001,50.53,1.7000000000000002,980,N/A
2019,3,17,10,30,92,935,678,-7.5,0.16,1.4000000000000001,49.11,2.1,980,N/A
2019,3,17,11,0,98,945,735,-6.9,0.16,1.5,50.06,2.5,979,N/A
2019,3,17,11,30,149,805,720,-6.9,0.16,1.7000000000000002,50.06,2.5,979,N/A
2019,3,17,12,0,333,310,560,-5.9,0.16,1.9000000000000001,53.65,2.6,979,N/A
2019,3,17,12,30,342,312,574,-5.9,0.16,2,54.04,2.5,979,N/A
2019,3,17,13,0,338,321,575,-4.9,0.16,2.2,59.04,2.3000000000000003,978,N/A
2019,3,17,13,30,337,267,530,-4.9,0.16,2.1,59.89,2.1,978,N/A
2019,3,17,14,0,317,286,516,-4,0.16,2.1,64.75,1.9000000000000001,978,N/A
2019,3,17,14,30,304,152,404,-4,0.16,1.9000000000000001,65.68,1.7000000000000002,978,N/A
2019,3,17,15,0,269,86,321,-3.4000000000000004,0.16,1.8,70.48,1.4000000000000001,978,N/A
2019,3,17,15,30,152,12,158,-3.4000000000000004,0.16,1.6,72.02,1.1,978,N/A
2019,3,17,16,0,160,27,173,-2.8000000000000003,0.16,1.4000000000000001,77.03,0.8,978,N/A
2019,3,17,16,30,125,7,128,-2.8000000000000003,0.16,1.1,80.44,0.2,978,N/A
2019,3,17,17,0,76,3,77,-1.6,0.16,0.8,90.7,-0.30000000000000004,978,N/A
2019,3,17,17,30,45,3,46,-1.6,0.16,0.8,94.06,-0.8,978,N/A
2019,3,17,18,0,32,6,33,-2.3000000000000003,0.16,0.8,93.8,-1.4000000000000001,978,N/A
2019,3,17,18,30,8,5,8,-2.3000000000000003,0.16,0.8,93.8,-1.4000000000000001,978,N/A
2019,3,17,19,0,0,0,0,-2.6,0.16,1,93.53,-1.7000000000000002,979,N/A
2019,3,17,19,30,0,0,0,-2.6,0.16,1,95.62,-2,979,N/A
2019,3,17,20,0,0,0,0,-3.2,0.16,1,93.62,-2.3000000000000003,979,N/A
2019,3,17,20,30,0,0,0,-3.2,0.16,0.9,95.72,-2.6,979,N/A
2019,3,17,21,0,0,0,0,-3.8000000000000003,0.16,0.9,93.07000000000001,-2.8000000000000003,979,N/A
2019,3,17,21,30,0,0,0,-3.8000000000000003,0.16,0.8,94.46000000000001,-3,979,N/A
2019,3,17,22,0,0,0,0,-4.1000000000000005,0.16,0.7000000000000001,92.74,-3.1,979,N/A
2019,3,17,22,30,0,0,0,-4.1000000000000005,0.16,0.7000000000000001,92.74,-3.1,979,N/A
2019,3,17,23,0,0,0,0,-4.2,0.16,0.7000000000000001,91.91,-3.1,979,N/A
2019,3,17,23,30,0,0,0,-4.2,0.16,0.7000000000000001,91.91,-3.1,979,N/A
2019,3,18,0,0,0,0,0,-4.3,0.16,0.7000000000000001,91.94,-3.2,979,N/A
2019,3,18,0,30,0,0,0,-4.3,0.16,0.7000000000000001,92.62,-3.3000000000000003,979,N/A
2019,3,18,1,0,0,0,0,-4.3,0.16,0.8,93.48,-3.4000000000000004,980,N/A
2019,3,18,1,30,0,0,0,-4.3,0.16,0.8,94.18,-3.5,980,N/A
2019,3,18,2,0,0,0,0,-4.2,0.16,0.9,95.34,-3.6,980,N/A
2019,3,18,2,30,0,0,0,-4.2,0.16,1,96.05,-3.7,980,N/A
2019,3,18,3,0,0,0,0,-4.1000000000000005,0.16,1,97.4,-3.7,980,N/A
2019,3,18,3,30,0,0,0,-4.1000000000000005,0.16,1.2000000000000002,97.4,-3.7,980,N/A
2019,3,18,4,0,0,0,0,-3.8000000000000003,0.16,1.3,98.65,-3.6,980,N/A
2019,3,18,4,30,0,0,0,-3.8000000000000003,0.16,1.3,98.65,-3.6,980,N/A
2019,3,18,5,0,0,0,0,-3.6,0.16,1.4000000000000001,100,-3.6,980,N/A
2019,3,18,5,30,0,0,0,-3.6,0.16,1.4000000000000001,100,-3.6,980,N/A
2019,3,18,6,0,0,0,0,-3.6,0.16,1.5,100,-3.6,981,N/A
2019,3,18,6,30,2,13,2,-3.4000000000000004,0.16,1.7000000000000002,96.06,-2.9000000000000004,981,N/A
2019,3,18,7,0,28,245,44,-3,0.16,2,95.17,-2.3000000000000003,981,N/A
2019,3,18,7,30,41,354,98,-3,0.16,2,89.07000000000001,-1.4000000000000001,981,N/A
2019,3,18,8,0,50,64,66,-3,0.16,1.9000000000000001,84.08,-0.6000000000000001,981,N/A
2019,3,18,8,30,101,4,102,-2.9000000000000004,0.16,1.9000000000000001,79.99,0.1,982,N/A
2019,3,18,9,0,167,46,187,-3.8000000000000003,0.16,1.8,71.16,0.8,982,N/A
2019,3,18,9,30,210,62,241,-3.8000000000000003,0.16,1.8,69.15,1.2000000000000002,982,N/A
2019,3,18,10,0,260,175,360,-4.3,0.16,1.9000000000000001,64.72,1.6,982,N/A
2019,3,18,10,30,249,305,442,-4.3,0.16,2,62.9,2,982,N/A
2019,3,18,11,0,268,262,446,-4.4,0.16,2.1,61.15,2.3000000000000003,982,N/A
2019,3,18,11,30,317,229,481,-4.4,0.16,2.1,60.28,2.5,982,N/A
2019,3,18,12,0,282,438,605,-4.5,0.16,2.2,59.09,2.7,982,N/A
2019,3,18,12,30,234,624,700,-4.5,0.16,2.2,58.68,2.8000000000000003,982,N/A
2019,3,18,13,0,274,505,650,-4.5,0.16,2.2,57.76,3,982,N/A
2019,3,18,13,30,257,543,652,-4.5,0.16,2.3000000000000003,57.76,3,982,N/A
2019,3,18,14,0,232,574,634,-4.5,0.16,2.3000000000000003,57.550000000000004,3.1,982,N/A
2019,3,18,14,30,229,530,578,-4.5,0.16,2.2,57.96,3,982,N/A
2019,3,18,15,0,203,525,522,-4.5,0.16,2.2,57.99,3,982,N/A
2019,3,18,15,30,156,603,485,-4.5,0.16,2,58.82,2.8000000000000003,982,N/A
2019,3,18,16,0,140,530,391,-4.2,0.16,1.9000000000000001,61.050000000000004,2.6,982,N/A
2019,3,18,16,30,99,685,368,-4.2,0.16,1.4000000000000001,64.17,1.9000000000000001,982,N/A
2019,3,18,17,0,91,516,249,-2.2,0.16,0.8,78.11,1.2000000000000002,983,N/A
2019,3,18,17,30,74,105,96,-2.2,0.16,0.8,82.14,0.5,983,N/A
2019,3,18,18,0,37,31,41,-5.6000000000000005,0.16,0.9,66.79,-0.2,983,N/A
2019,3,18,18,30,8,14,8,-5.6000000000000005,0.16,0.9,66.79,-0.2,983,N/A
2019,3,18,19,0,0,0,0,-6.6000000000000005,0.15,0.6000000000000001,61.24,0,983,N/A
2019,3,18,19,30,0,0,0,-6.6000000000000005,0.15,0.5,60.35,0.2,983,N/A
2019,3,18,20,0,0,0,0,-6.9,0.15,0.30000000000000004,58.6,0.30000000000000004,984,N/A
2019,3,18,20,30,0,0,0,-6.9,0.15,0.5,59.03,0.2,984,N/A
2019,3,18,21,0,0,0,0,-6.9,0.15,0.6000000000000001,59.42,0.1,984,N/A
2019,3,18,21,30,0,0,0,-6.9,0.15,0.7000000000000001,61.17,-0.30000000000000004,984,N/A
2019,3,18,22,0,0,0,0,-6.5,0.15,0.9,64.72,-0.7000000000000001,984,N/A
2019,3,18,22,30,0,0,0,-6.5,0.15,1,67.13,-1.2000000000000002,984,N/A
2019,3,18,23,0,0,0,0,-6,0.15,1.2000000000000002,71.82000000000001,-1.6,984,N/A
2019,3,18,23,30,0,0,0,-6,0.15,1.2000000000000002,72.88,-1.8,984,N/A
2019,3,19,0,0,0,0,0,-5.7,0.15,1.2000000000000002,76.28,-2.1,984,N/A
2019,3,19,0,30,0,0,0,-5.7,0.15,1.2000000000000002,76.84,-2.2,984,N/A
2019,3,19,1,0,0,0,0,-5.6000000000000005,0.15,1.2000000000000002,77.94,-2.3000000000000003,984,N/A
2019,3,19,1,30,0,0,0,-5.6000000000000005,0.15,1.2000000000000002,78.52,-2.4000000000000004,984,N/A
2019,3,19,2,0,0,0,0,-5.6000000000000005,0.15,1.3,79.39,-2.5,984,N/A
2019,3,19,2,30,0,0,0,-5.6000000000000005,0.15,1.3,79.98,-2.6,984,N/A
2019,3,19,3,0,0,0,0,-5.5,0.15,1.3,81.22,-2.7,984,N/A
2019,3,19,3,30,0,0,0,-5.5,0.15,1.3,82.43,-2.9000000000000004,984,N/A
2019,3,19,4,0,0,0,0,-5.4,0.15,1.3,83.82000000000001,-3,984,N/A
2019,3,19,4,30,0,0,0,-5.4,0.15,1.3,84.45,-3.1,984,N/A
2019,3,19,5,0,0,0,0,-5.1000000000000005,0.15,1.2000000000000002,86,-3.1,984,N/A
2019,3,19,5,30,0,0,0,-5.1000000000000005,0.15,1.2000000000000002,85.45,-3,985,N/A
2019,3,19,6,0,0,0,0,-4.5,0.15,1.2000000000000002,88.43,-2.9000000000000004,985,N/A
2019,3,19,6,30,3,17,2,-4.5,0.15,1.5,82.73,-2,985,N/A
2019,3,19,7,0,28,279,48,-3.8000000000000003,0.15,1.9000000000000001,81.43,-1,985,N/A
2019,3,19,7,30,49,497,132,-3.8000000000000003,0.15,1.9000000000000001,76.27,-0.1,985,N/A
