Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,3,17,13,0,70,1052,894,0.15,4.3,20.72,13.600000000000001,781,N/A
2018,3,17,13,30,69,1046,858,0.15,4.3,20.72,13.600000000000001,781,N/A
2018,3,17,14,0,66,1036,804,0.15,4.2,20.2,13.600000000000001,781,N/A
2018,3,17,14,30,65,1020,736,0.15,4.1000000000000005,20.46,13.4,781,N/A
2018,3,17,15,0,63,998,654,0.15,4.1000000000000005,20.150000000000002,13.200000000000001,781,N/A
2018,3,17,15,30,60,967,559,0.15,3.9000000000000004,20.82,12.700000000000001,781,N/A
2018,3,17,16,0,56,923,454,0.15,3.8000000000000003,20.94,12.200000000000001,781,N/A
2018,3,17,16,30,50,862,342,0.15,3.8000000000000003,20.94,12.200000000000001,781,N/A
2018,3,17,17,0,50,691,216,0.15,1.8,31.810000000000002,8.9,781,N/A
2018,3,17,17,30,34,571,113,0.15,1.5,36.44,6.9,781,N/A
2018,3,17,18,0,18,248,27,0.15,1.2000000000000002,44.79,5,781,N/A
2018,3,17,18,30,0,0,0,0.15,1.3,45.74,4.7,781,N/A
2018,3,17,19,0,0,0,0,0.15,1.4000000000000001,45.230000000000004,4.4,781,N/A
2018,3,17,19,30,0,0,0,0.15,1.5,46.84,3.9000000000000004,781,N/A
2018,3,17,20,0,0,0,0,0.15,1.7000000000000002,46.61,3.4000000000000004,781,N/A
2018,3,17,20,30,0,0,0,0.15,1.9000000000000001,47.94,3,781,N/A
2018,3,17,21,0,0,0,0,0.15,2.2,46.980000000000004,2.7,781,N/A
2018,3,17,21,30,0,0,0,0.15,2.3000000000000003,47.99,2.4000000000000004,781,N/A
2018,3,17,22,0,0,0,0,0.15,2.4000000000000004,47.35,2,781,N/A
2018,3,17,22,30,0,0,0,0.15,2.4000000000000004,48.79,1.6,782,N/A
2018,3,17,23,0,0,0,0,0.15,2.3000000000000003,48.69,1.2000000000000002,782,N/A
2018,3,17,23,30,0,0,0,0.15,2.2,50.410000000000004,0.7000000000000001,781,N/A
2018,3,18,0,0,0,0,0,0.15,2,52.26,0.2,781,N/A
2018,3,18,0,30,0,0,0,0.15,2,53.800000000000004,-0.2,781,N/A
2018,3,18,1,0,0,0,0,0.15,2,56.19,-0.5,781,N/A
2018,3,18,1,30,0,0,0,0.15,2,57.01,-0.7000000000000001,781,N/A
2018,3,18,2,0,0,0,0,0.15,2,60.97,-1,781,N/A
2018,3,18,2,30,0,0,0,0.15,1.9000000000000001,61.870000000000005,-1.2000000000000002,781,N/A
2018,3,18,3,0,0,0,0,0.15,1.9000000000000001,66.5,-1.5,780,N/A
2018,3,18,3,30,0,0,0,0.15,1.8,67.49,-1.7000000000000002,780,N/A
2018,3,18,4,0,0,0,0,0.15,1.7000000000000002,71.75,-2,780,N/A
2018,3,18,4,30,0,0,0,0.15,1.6,72.81,-2.2,780,N/A
2018,3,18,5,0,0,0,0,0.15,1.5,75.12,-2.3000000000000003,780,N/A
2018,3,18,5,30,0,0,0,0.15,1.6,71.87,-1.7000000000000002,780,N/A
2018,3,18,6,0,0,0,0,0.15,1.7000000000000002,70.76,-1.1,780,N/A
2018,3,18,6,30,24,324,43,0.15,2.5,60.77,1,780,N/A
2018,3,18,7,0,39,624,140,0.15,3.3000000000000003,55.93,3.2,780,N/A
2018,3,18,7,30,48,772,252,0.15,3.9000000000000004,51.77,4.3,780,N/A
2018,3,18,8,0,55,861,366,0.15,4.6000000000000005,48.85,5.5,780,N/A
2018,3,18,8,30,89,764,435,0.15,4.800000000000001,46.54,6.2,780,N/A
2018,3,18,9,0,91,849,546,0.15,5,41.45,6.800000000000001,780,N/A
2018,3,18,9,30,76,959,661,0.15,5.300000000000001,40,7.300000000000001,779,N/A
2018,3,18,10,0,214,507,556,0.15,5.6000000000000005,36.12,7.7,779,N/A
2018,3,18,10,30,181,680,675,0.15,6.1000000000000005,35.88,7.800000000000001,779,N/A
2018,3,18,11,0,318,452,664,0.15,6.5,34.85,7.9,778,N/A
2018,3,18,11,30,320,125,419,0.15,7,36.300000000000004,7.300000000000001,778,N/A
2018,3,18,12,0,342,137,452,0.15,7.5,39.96,6.7,778,N/A
2018,3,18,12,30,262,39,293,0.15,7.800000000000001,42.81,5.7,778,N/A
2018,3,18,13,0,186,17,199,0.15,8.1,44.57,4.7,778,N/A
2018,3,18,13,30,137,6,142,0.15,8.1,46.15,4.2,778,N/A
2018,3,18,14,0,220,101,292,0.15,8.200000000000001,36.12,3.7,778,N/A
2018,3,18,14,30,230,495,558,0.15,8.200000000000001,36.63,3.5,778,N/A
2018,3,18,15,0,220,399,458,0.15,8.200000000000001,28.62,3.4000000000000004,778,N/A
2018,3,18,15,30,166,246,294,0.15,8.1,29.650000000000002,2.9000000000000004,778,N/A
2018,3,18,16,0,129,530,359,0.15,8,32.86,2.4000000000000004,779,N/A
2018,3,18,16,30,60,808,336,0.15,8,32.86,2.4000000000000004,779,N/A
2018,3,18,17,0,47,765,233,0.14,7.300000000000001,41.17,1.1,779,N/A
2018,3,18,17,30,44,453,108,0.14,6.800000000000001,43.29,0.4,779,N/A
2018,3,18,18,0,16,114,20,0.14,6.4,48.69,-0.4,780,N/A
2018,3,18,18,30,0,0,0,0.14,6.300000000000001,50.49,-0.9,780,N/A
2018,3,18,19,0,0,0,0,0.14,6.1000000000000005,53.99,-1.4000000000000001,780,N/A
2018,3,18,19,30,0,0,0,0.14,6,55.6,-1.8,780,N/A
2018,3,18,20,0,0,0,0,0.14,5.800000000000001,58.95,-2.3000000000000003,781,N/A
2018,3,18,20,30,0,0,0,0.14,5.6000000000000005,60.27,-2.6,781,N/A
2018,3,18,21,0,0,0,0,0.14,5.300000000000001,59.63,-2.9000000000000004,781,N/A
2018,3,18,21,30,0,0,0,0.14,5.1000000000000005,61.44,-3.3000000000000003,781,N/A
2018,3,18,22,0,0,0,0,0.14,4.800000000000001,59.85,-3.6,781,N/A
2018,3,18,22,30,0,0,0,0.14,4.6000000000000005,61.21,-3.9000000000000004,781,N/A
2018,3,18,23,0,0,0,0,0.14,4.4,60.77,-4.1000000000000005,782,N/A
2018,3,18,23,30,0,0,0,0.14,4.2,62.160000000000004,-4.4,782,N/A
2018,3,19,0,0,0,0,0,0.14,4,62.27,-4.6000000000000005,782,N/A
2018,3,19,0,30,0,0,0,0.14,3.9000000000000004,63.7,-4.9,782,N/A
2018,3,19,1,0,0,0,0,0.14,3.7,63.870000000000005,-5.1000000000000005,782,N/A
2018,3,19,1,30,0,0,0,0.14,3.7,63.870000000000005,-5.1000000000000005,782,N/A
2018,3,19,2,0,0,0,0,0.14,3.6,63.42,-5.1000000000000005,782,N/A
2018,3,19,2,30,0,0,0,0.14,3.6,62.47,-4.9,782,N/A
2018,3,19,3,0,0,0,0,0.14,3.6,61.57,-4.800000000000001,782,N/A
2018,3,19,3,30,0,0,0,0.14,3.4000000000000004,62.5,-5,782,N/A
2018,3,19,4,0,0,0,0,0.14,3.1,62.65,-5.2,782,N/A
2018,3,19,4,30,0,0,0,0.14,3,63.61,-5.4,782,N/A
2018,3,19,5,0,0,0,0,0.14,2.8000000000000003,63.93,-5.6000000000000005,782,N/A
2018,3,19,5,30,0,0,0,0.14,2.8000000000000003,62.49,-5.300000000000001,782,N/A
2018,3,19,6,0,0,0,0,0.14,2.9000000000000004,61.17,-5,783,N/A
2018,3,19,6,30,25,379,49,0.14,3.3000000000000003,53.85,-3.3000000000000003,783,N/A
2018,3,19,7,0,38,677,151,0.14,3.8000000000000003,46.07,-1.6,783,N/A
2018,3,19,7,30,46,816,266,0.14,3.7,40.4,0.2,783,N/A
2018,3,19,8,0,53,899,383,0.14,3.7,32.26,1.9000000000000001,783,N/A
2018,3,19,8,30,58,955,495,0.14,3.1,29.42,3.2,783,N/A
2018,3,19,9,0,61,990,597,0.14,2.5,25.13,4.5,783,N/A
2018,3,19,9,30,65,1013,688,0.14,2.4000000000000004,23.45,5.5,783,N/A
2018,3,19,10,0,67,1029,765,0.14,2.2,20.86,6.5,783,N/A
2018,3,19,10,30,70,1042,831,0.14,2.6,19.88,7.2,783,N/A
2018,3,19,11,0,73,1050,881,0.14,2.9000000000000004,18.22,7.9,783,N/A
2018,3,19,11,30,74,1056,914,0.14,3.2,17.740000000000002,8.3,783,N/A
2018,3,19,12,0,75,1059,930,0.14,3.5,16.71,8.8,782,N/A
2018,3,19,12,30,73,1060,928,0.14,3.7,16.6,8.9,782,N/A
2018,3,19,13,0,71,1059,908,0.14,4,16.2,9,782,N/A
2018,3,19,13,30,70,1052,871,0.14,4.2,16.31,8.9,782,N/A
2018,3,19,14,0,68,1042,818,0.14,4.4,16.21,8.8,782,N/A
2018,3,19,14,30,177,718,655,0.14,4.6000000000000005,16.65,8.4,782,N/A
2018,3,19,15,0,234,393,470,0.14,4.7,16.830000000000002,8,782,N/A
2018,3,19,15,30,78,906,552,0.14,4.7,17.78,7.2,782,N/A
2018,3,19,16,0,102,715,415,0.14,4.7,18.490000000000002,6.5,783,N/A
2018,3,19,16,30,71,727,322,0.14,4.7,18.490000000000002,6.5,783,N/A
2018,3,19,17,0,44,793,240,0.14,3.6,23.67,3.9000000000000004,783,N/A
2018,3,19,17,30,35,633,126,0.14,2.8000000000000003,27.5,1.8,784,N/A
2018,3,19,18,0,20,276,31,0.14,2,36.9,-0.2,784,N/A
2018,3,19,18,30,0,0,0,0.14,2,38.550000000000004,-0.8,784,N/A
2018,3,19,19,0,0,0,0,0.14,1.9000000000000001,41.02,-1.3,785,N/A
2018,3,19,19,30,0,0,0,0.14,1.8,42.550000000000004,-1.8,785,N/A
2018,3,19,20,0,0,0,0,0.14,1.6,44.99,-2.3000000000000003,786,N/A
2018,3,19,20,30,0,0,0,0.14,1.4000000000000001,46.34,-2.7,786,N/A
2018,3,19,21,0,0,0,0,0.14,1.3,48.65,-3.2,786,N/A
2018,3,19,21,30,0,0,0,0.14,1.2000000000000002,49.38,-3.4000000000000004,786,N/A
2018,3,19,22,0,0,0,0,0.14,1.2000000000000002,50,-3.6,786,N/A
2018,3,19,22,30,0,0,0,0.14,1.1,51.14,-3.9000000000000004,786,N/A
2018,3,19,23,0,0,0,0,0.14,1.1,51.57,-4.1000000000000005,786,N/A
2018,3,19,23,30,0,0,0,0.14,1.1,52.35,-4.3,786,N/A
2018,3,20,0,0,0,0,0,0.14,1.1,53.03,-4.5,786,N/A
2018,3,20,0,30,0,0,0,0.14,1.1,53.43,-4.6000000000000005,786,N/A
2018,3,20,1,0,0,0,0,0.14,1.1,53.99,-4.6000000000000005,786,N/A
2018,3,20,1,30,0,0,0,0.14,1,54.4,-4.7,786,N/A
2018,3,20,2,0,0,0,0,0.14,1,55.14,-4.7,785,N/A
2018,3,20,2,30,0,0,0,0.14,1,55.56,-4.800000000000001,785,N/A
2018,3,20,3,0,0,0,0,0.14,1.1,57.09,-5,785,N/A
2018,3,20,3,30,0,0,0,0.14,1.1,57.17,-5,786,N/A
2018,3,20,4,0,0,0,0,0.14,1.1,58.34,-5.1000000000000005,786,N/A
2018,3,20,4,30,0,0,0,0.14,1.2000000000000002,58.79,-5.2,786,N/A
2018,3,20,5,0,0,0,0,0.14,1.2000000000000002,59.36,-5.2,786,N/A
2018,3,20,5,30,0,0,0,0.14,1.4000000000000001,56.300000000000004,-4.5,786,N/A
2018,3,20,6,0,3,20,2,0.14,1.5,53.97,-3.7,786,N/A
2018,3,20,6,30,26,132,35,0.14,2.1,46.19,-1.6,786,N/A
2018,3,20,7,0,58,295,109,0.14,2.7,35.5,0.5,787,N/A
2018,3,20,7,30,92,387,198,0.14,3.1,31.21,2.3000000000000003,787,N/A
2018,3,20,8,0,124,465,297,0.14,3.5,21.990000000000002,4.1000000000000005,787,N/A
2018,3,20,8,30,164,480,386,0.14,3.6,20.23,5.300000000000001,787,N/A
2018,3,20,9,0,189,530,478,0.14,3.7,18.35,6.6000000000000005,786,N/A
2018,3,20,9,30,260,418,519,0.14,3.9000000000000004,17.14,7.6000000000000005,786,N/A
2018,3,20,10,0,308,384,570,0.14,4,16.56,8.6,786,N/A
2018,3,20,10,30,357,316,589,0.14,4.2,15.58,9.5,786,N/A
2018,3,20,11,0,253,663,766,0.14,4.4,15.21,10.3,786,N/A
2018,3,20,11,30,90,1029,913,0.14,4.6000000000000005,14.71,10.8,786,N/A
2018,3,20,12,0,115,984,914,0.14,4.800000000000001,14.47,11.4,785,N/A
2018,3,20,12,30,81,1042,925,0.14,4.9,14.19,11.700000000000001,785,N/A
2018,3,20,13,0,81,1037,905,0.14,5,14.17,12,785,N/A
2018,3,20,13,30,79,1031,868,0.14,5,14.08,12.100000000000001,785,N/A
2018,3,20,14,0,85,1003,810,0.14,5,14.34,12.100000000000001,785,N/A
2018,3,20,14,30,74,1003,745,0.14,4.9,14.51,11.9,784,N/A
2018,3,20,15,0,70,979,660,0.14,4.7,14.950000000000001,11.700000000000001,784,N/A
2018,3,20,15,30,72,919,556,0.14,4.5,15.65,11,784,N/A
2018,3,20,16,0,60,910,461,0.14,4.3,16.82,10.4,785,N/A
2018,3,20,16,30,59,810,341,0.14,4.3,16.82,10.4,785,N/A
2018,3,20,17,0,46,760,236,0.14,2.6,24.6,7,785,N/A
2018,3,20,17,30,35,610,125,0.14,2.1,29.44,4.4,785,N/A
2018,3,20,18,0,20,274,32,0.14,1.6,39.08,1.8,785,N/A
2018,3,20,18,30,0,0,0,0.14,1.5,40.84,1.2000000000000002,786,N/A
2018,3,20,19,0,0,0,0,0.14,1.5,41.65,0.7000000000000001,786,N/A
2018,3,20,19,30,0,0,0,0.14,1.5,42.57,0.4,786,N/A
2018,3,20,20,0,0,0,0,0.14,1.4000000000000001,42.86,0.1,786,N/A
2018,3,20,20,30,0,0,0,0.14,1.4000000000000001,43.800000000000004,-0.2,786,N/A
2018,3,20,21,0,0,0,0,0.14,1.4000000000000001,43.85,-0.4,786,N/A
2018,3,20,21,30,0,0,0,0.14,1.3,44.17,-0.5,786,N/A
2018,3,20,22,0,0,0,0,0.14,1.3,44.11,-0.6000000000000001,786,N/A
2018,3,20,22,30,0,0,0,0.14,1.3,44.43,-0.7000000000000001,786,N/A
2018,3,20,23,0,0,0,0,0.14,1.2000000000000002,44,-0.7000000000000001,786,N/A
2018,3,20,23,30,0,0,0,0.14,1.2000000000000002,43.68,-0.6000000000000001,786,N/A
2018,3,21,0,0,0,0,0,0.14,1.2000000000000002,42.72,-0.5,786,N/A
2018,3,21,0,30,0,0,0,0.14,1.1,41.800000000000004,-0.2,786,N/A
2018,3,21,1,0,0,0,0,0.14,1.1,40.31,0.1,786,N/A
2018,3,21,1,30,0,0,0,0.14,1,39.160000000000004,0.5,786,N/A
2018,3,21,2,0,0,0,0,0.14,0.9,38.44,0.9,786,N/A
2018,3,21,2,30,0,0,0,0.14,0.9,38.160000000000004,1,786,N/A
2018,3,21,3,0,0,0,0,0.14,0.9,37.25,1.1,786,N/A
2018,3,21,3,30,0,0,0,0.14,0.8,37.25,1.1,786,N/A
2018,3,21,4,0,0,0,0,0.14,0.8,36.87,1.1,786,N/A
2018,3,21,4,30,0,0,0,0.14,0.8,36.6,1.2000000000000002,786,N/A
2018,3,21,5,0,0,0,0,0.14,0.8,36.38,1.3,786,N/A
2018,3,21,5,30,0,0,0,0.14,0.7000000000000001,35.14,1.8,787,N/A
2018,3,21,6,0,1,9,1,0.14,0.6000000000000001,37.32,2.3000000000000003,787,N/A
2018,3,21,6,30,24,286,45,0.14,0.7000000000000001,32.87,4.1000000000000005,787,N/A
2018,3,21,7,0,65,206,102,0.14,0.7000000000000001,29.67,5.800000000000001,787,N/A
2018,3,21,7,30,59,692,252,0.14,1.2000000000000002,26.22,7.6000000000000005,787,N/A
2018,3,21,8,0,59,819,368,0.14,1.7000000000000002,20.63,9.3,787,N/A
2018,3,21,8,30,54,925,487,0.14,2.1,19.04,10.5,787,N/A
2018,3,21,9,0,59,961,588,0.14,2.5,19.2,11.600000000000001,788,N/A
2018,3,21,9,30,62,987,678,0.14,2.6,18.07,12.5,787,N/A
2018,3,21,10,0,64,1006,756,0.14,2.8000000000000003,19.55,13.3,787,N/A
2018,3,21,10,30,66,1020,820,0.14,3.1,18.56,14.100000000000001,787,N/A
2018,3,21,11,0,69,1028,869,0.14,3.3000000000000003,19.95,14.8,787,N/A
2018,3,21,11,30,132,915,868,0.14,3.5,19.2,15.4,787,N/A
2018,3,21,12,0,71,1036,916,0.14,3.7,20.240000000000002,15.9,787,N/A
2018,3,21,12,30,70,1035,913,0.14,3.8000000000000003,19.85,16.2,787,N/A
2018,3,21,13,0,71,1031,894,0.14,4,20.51,16.6,786,N/A
2018,3,21,13,30,70,1022,856,0.14,3.9000000000000004,20.38,16.7,786,N/A
2018,3,21,14,0,70,1008,803,0.14,3.9000000000000004,21.17,16.8,786,N/A
2018,3,21,14,30,163,767,678,0.14,3.8000000000000003,21.31,16.7,786,N/A
2018,3,21,15,0,110,842,620,0.14,3.7,22.43,16.6,786,N/A
2018,3,21,15,30,63,941,561,0.14,3.5,23.150000000000002,16.1,786,N/A
2018,3,21,16,0,59,892,455,0.14,3.3000000000000003,25.1,15.700000000000001,786,N/A
2018,3,21,16,30,54,804,337,0.14,3.3000000000000003,25.1,15.700000000000001,786,N/A
2018,3,21,17,0,58,596,209,0.14,1.4000000000000001,39.160000000000004,11.8,787,N/A
2018,3,21,17,30,42,398,102,0.14,1.3,44.12,10,787,N/A
2018,3,21,18,0,19,212,29,0.14,1.2000000000000002,47.71,8.200000000000001,787,N/A
2018,3,21,18,30,0,0,0,0.14,1.1,48.09,8.1,788,N/A
2018,3,21,19,0,0,0,0,0.14,1.1,46.7,8,788,N/A
2018,3,21,19,30,0,0,0,0.14,1.1,48.31,7.5,788,N/A
2018,3,21,20,0,0,0,0,0.14,1.1,49.13,7,789,N/A
2018,3,21,20,30,0,0,0,0.14,1.2000000000000002,51.2,6.4,789,N/A
2018,3,21,21,0,0,0,0,0.14,1.2000000000000002,53.03,5.7,789,N/A
2018,3,21,21,30,0,0,0,0.14,1.2000000000000002,54.51,5.300000000000001,789,N/A
2018,3,21,22,0,0,0,0,0.14,1.3,55.47,4.9,789,N/A
2018,3,21,22,30,0,0,0,0.14,1.3,56.25,4.7,789,N/A
2018,3,21,23,0,0,0,0,0.14,1.2000000000000002,56.33,4.6000000000000005,789,N/A
2018,3,21,23,30,0,0,0,0.14,1.2000000000000002,56.72,4.5,789,N/A
2018,3,22,0,0,0,0,0,0.14,1.2000000000000002,57.18,4.4,789,N/A
2018,3,22,0,30,0,0,0,0.14,1.3,58.39,4.1000000000000005,789,N/A
2018,3,22,1,0,0,0,0,0.14,1.3,59.82,3.8000000000000003,789,N/A
2018,3,22,1,30,0,0,0,0.14,1.3,60.67,3.6,789,N/A
2018,3,22,2,0,0,0,0,0.14,1.3,61.5,3.3000000000000003,789,N/A
2018,3,22,2,30,0,0,0,0.14,1.3,61.93,3.2,789,N/A
2018,3,22,3,0,0,0,0,0.14,1.3,62.07,3.1,789,N/A
2018,3,22,3,30,0,0,0,0.14,1.3,62.07,3.1,789,N/A
2018,3,22,4,0,0,0,0,0.14,1.3,62.33,3,789,N/A
2018,3,22,4,30,0,0,0,0.14,1.3,62.77,2.9000000000000004,789,N/A
2018,3,22,5,0,0,0,0,0.14,1.3,63.18,2.8000000000000003,790,N/A
2018,3,22,5,30,0,0,0,0.14,1.2000000000000002,60.99,3.3000000000000003,790,N/A
2018,3,22,6,0,4,35,3,0.14,1.2000000000000002,60.34,3.9000000000000004,790,N/A
2018,3,22,6,30,25,419,58,0.14,1.6,50.44,6.5,791,N/A
2018,3,22,7,0,39,636,155,0.14,2,44.160000000000004,9.1,791,N/A
2018,3,22,7,30,46,780,268,0.14,2.5,38.9,11,791,N/A
2018,3,22,8,0,52,858,379,0.14,3,36.14,12.9,792,N/A
2018,3,22,8,30,56,909,486,0.14,3.4000000000000004,33.21,14.200000000000001,792,N/A
2018,3,22,9,0,60,947,586,0.14,3.7,31.14,15.5,792,N/A
2018,3,22,9,30,109,845,641,0.14,3.8000000000000003,29.400000000000002,16.400000000000002,792,N/A
2018,3,22,10,0,66,991,752,0.14,3.9000000000000004,27.13,17.3,791,N/A
2018,3,22,10,30,70,1001,814,0.14,3.9000000000000004,26.45,17.7,791,N/A
2018,3,22,11,0,72,1008,861,0.14,3.9000000000000004,25.72,18.1,791,N/A
2018,3,22,11,30,74,1014,893,0.14,3.9000000000000004,25.080000000000002,18.5,791,N/A
2018,3,22,12,0,73,1017,907,0.14,3.9000000000000004,24.740000000000002,19,790,N/A
2018,3,22,12,30,73,1018,906,0.14,3.9000000000000004,23.990000000000002,19.5,790,N/A
2018,3,22,13,0,255,688,807,0.14,3.9000000000000004,23.3,20.1,790,N/A
2018,3,22,13,30,354,414,674,0.14,3.9000000000000004,22.990000000000002,20.3,789,N/A
2018,3,22,14,0,290,523,672,0.14,3.8000000000000003,22.490000000000002,20.5,789,N/A
2018,3,22,14,30,304,362,548,0.14,3.8000000000000003,22.77,20.3,789,N/A
2018,3,22,15,0,238,416,491,0.14,3.7,22.85,20.1,789,N/A
2018,3,22,15,30,194,469,444,0.14,3.3000000000000003,24.01,19.3,789,N/A
2018,3,22,16,0,139,538,380,0.14,3,25.76,18.400000000000002,789,N/A
2018,3,22,16,30,105,504,284,0.14,3,25.76,18.400000000000002,789,N/A
2018,3,22,17,0,60,578,208,0.14,1.2000000000000002,38.28,15.100000000000001,789,N/A
2018,3,22,17,30,42,457,112,0.14,1.2000000000000002,42.72,13.4,789,N/A
2018,3,22,18,0,20,191,29,0.14,1.1,44.4,11.700000000000001,789,N/A
2018,3,22,18,30,0,0,0,0.14,1.1,45.65,11.3,790,N/A
2018,3,22,19,0,0,0,0,0.14,1.1,46.01,10.8,790,N/A
2018,3,22,19,30,0,0,0,0.14,1.1,47.57,10.3,790,N/A
2018,3,22,20,0,0,0,0,0.14,1.1,48.980000000000004,9.9,790,N/A
2018,3,22,20,30,0,0,0,0.14,1.2000000000000002,50.65,9.4,790,N/A
2018,3,22,21,0,0,0,0,0.14,1.2000000000000002,52.07,8.9,790,N/A
2018,3,22,21,30,0,0,0,0.14,1.2000000000000002,53.85,8.4,790,N/A
2018,3,22,22,0,0,0,0,0.14,1.2000000000000002,55.870000000000005,7.9,790,N/A
2018,3,22,22,30,0,0,0,0.14,1.2000000000000002,57.33,7.5,789,N/A
2018,3,22,23,0,0,0,0,0.14,1.2000000000000002,58.68,7.2,789,N/A
2018,3,22,23,30,0,0,0,0.14,1.2000000000000002,58.68,7.2,789,N/A
2018,3,23,0,0,0,0,0,0.14,1.3,59.13,7.2,789,N/A
2018,3,23,0,30,0,0,0,0.14,1.2000000000000002,59.06,7.2,788,N/A
2018,3,23,1,0,0,0,0,0.14,1.1,59,7.300000000000001,788,N/A
2018,3,23,1,30,0,0,0,0.14,1.1,59.33,7.2,787,N/A
2018,3,23,2,0,0,0,0,0.14,1.1,59.42,7.2,787,N/A
2018,3,23,2,30,0,0,0,0.14,1.1,60.65,6.9,787,N/A
2018,3,23,3,0,0,0,0,0.14,1.2000000000000002,60.82,6.7,787,N/A
2018,3,23,3,30,0,0,0,0.14,1.2000000000000002,62.09,6.4,787,N/A
2018,3,23,4,0,0,0,0,0.14,1.2000000000000002,61.64,6.2,786,N/A
2018,3,23,4,30,0,0,0,0.14,1.3,61.22,6.300000000000001,786,N/A
2018,3,23,5,0,0,0,0,0.14,1.5,59.1,6.4,786,N/A
2018,3,23,5,30,0,0,0,0.14,1.6,57.5,6.800000000000001,786,N/A
2018,3,23,6,0,1,0,1,0.14,1.8,55.71,7.1000000000000005,786,N/A
2018,3,23,6,30,23,13,24,0.14,2.6,48.97,9,786,N/A
2018,3,23,7,0,53,33,59,0.14,3.5,43.43,10.9,787,N/A
2018,3,23,7,30,57,49,71,0.14,4.3,40.39,12,787,N/A
2018,3,23,8,0,32,0,32,0.14,5,37.08,13.100000000000001,787,N/A
2018,3,23,8,30,87,0,87,0.14,5.300000000000001,35.89,13.600000000000001,787,N/A
2018,3,23,9,0,214,59,247,0.14,5.6000000000000005,37.4,14.100000000000001,787,N/A
2018,3,23,9,30,263,88,319,0.14,5.9,35.980000000000004,14.700000000000001,787,N/A
2018,3,23,10,0,217,581,622,0.14,6.1000000000000005,37.81,15.3,787,N/A
2018,3,23,10,30,244,559,662,0.14,6.4,36.11,16,786,N/A
2018,3,23,11,0,176,172,311,0.14,6.800000000000001,35.11,16.7,786,N/A
2018,3,23,11,30,305,42,339,0.14,7,34.230000000000004,17.1,786,N/A
2018,3,23,12,0,232,24,252,0.14,7.300000000000001,31.62,17.5,785,N/A
2018,3,23,12,30,223,26,244,0.14,7.5,31.42,17.6,785,N/A
2018,3,23,13,0,342,221,520,0.14,7.6000000000000005,28.97,17.7,785,N/A
2018,3,23,13,30,198,743,775,0.14,7.6000000000000005,29.34,17.5,785,N/A
2018,3,23,14,0,197,701,711,0.14,7.6000000000000005,27.79,17.3,785,N/A
2018,3,23,14,30,120,847,695,0.14,7.4,28.5,16.900000000000002,785,N/A
2018,3,23,15,0,238,250,391,0.14,7.300000000000001,27.87,16.400000000000002,785,N/A
2018,3,23,15,30,207,259,346,0.14,6.9,28.96,15.8,785,N/A
2018,3,23,16,0,104,28,117,0.14,6.6000000000000005,28.740000000000002,15.100000000000001,785,N/A
2018,3,23,16,30,63,10,67,0.14,6.6000000000000005,28.740000000000002,15.100000000000001,785,N/A
2018,3,23,17,0,51,217,107,0.14,5.2,30.89,13,785,N/A
2018,3,23,17,30,35,636,134,0.14,4.1000000000000005,34.77,11.200000000000001,785,N/A
2018,3,23,18,0,17,173,26,0.14,3.1,37.45,9.4,785,N/A
2018,3,23,18,30,0,0,0,0.14,2.9000000000000004,40.39,8.3,786,N/A
2018,3,23,19,0,0,0,0,0.14,2.7,40.82,7.2,786,N/A
2018,3,23,19,30,0,0,0,0.14,2.6,43.11,6.4,786,N/A
2018,3,23,20,0,0,0,0,0.14,2.4000000000000004,43.39,5.5,787,N/A
2018,3,23,20,30,0,0,0,0.14,2.4000000000000004,44.92,5,787,N/A
2018,3,23,21,0,0,0,0,0.14,2.4000000000000004,44.9,4.4,787,N/A
2018,3,23,21,30,0,0,0,0.14,2.3000000000000003,46.49,3.9000000000000004,787,N/A
2018,3,23,22,0,0,0,0,0.14,2.3000000000000003,47.27,3.4000000000000004,787,N/A
2018,3,23,22,30,0,0,0,0.14,2.2,48.620000000000005,3,787,N/A
2018,3,23,23,0,0,0,0,0.14,2.1,49.68,2.6,787,N/A
