Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,3,11,7,0,4,0,4,0.15,2.1,65.47,-2,770,N/A
2010,3,11,7,30,10,0,10,0.15,2.2,60.86,-1,770,N/A
2010,3,11,8,0,44,0,44,0.15,2.3000000000000003,54.57,0,770,N/A
2010,3,11,8,30,147,12,152,0.15,2.1,54.59,0,770,N/A
2010,3,11,9,0,220,59,250,0.15,2,49.7,1,770,N/A
2010,3,11,9,30,283,195,396,0.15,2.1,49.71,1,770,N/A
2010,3,11,10,0,308,311,507,0.15,2.3000000000000003,46.24,2,770,N/A
2010,3,11,10,30,359,181,485,0.15,2.6,46.24,2,770,N/A
2010,3,11,11,0,378,263,571,0.15,3,43.550000000000004,3,770,N/A
2010,3,11,11,30,354,393,654,0.15,3.4000000000000004,43.56,3,770,N/A
2010,3,11,12,0,357,409,674,0.15,3.8000000000000003,44.78,3,770,N/A
2010,3,11,12,30,363,392,666,0.15,4.1000000000000005,44.79,3,770,N/A
2010,3,11,13,0,397,248,586,0.15,4.6000000000000005,46.22,3,770,N/A
2010,3,11,13,30,385,178,515,0.15,4.800000000000001,46.230000000000004,3,770,N/A
2010,3,11,14,0,110,942,760,0.15,5,47.06,3,770,N/A
2010,3,11,14,30,272,38,296,0.15,4.9,47.07,3,770,N/A
2010,3,11,15,0,248,390,470,0.15,4.9,47.67,3,770,N/A
2010,3,11,15,30,152,585,442,0.15,4.6000000000000005,51.19,3,770,N/A
2010,3,11,16,0,79,817,416,0.15,4.3,52.08,3,770,N/A
2010,3,11,16,30,70,739,306,0.15,3.4000000000000004,55.96,1,770,N/A
2010,3,11,17,0,54,637,195,0.15,2.5,61.57,0,780,N/A
2010,3,11,17,30,37,438,89,0.15,2,66.23,-1,780,N/A
2010,3,11,18,0,0,0,0,0.15,1.6,67.85,-2,780,N/A
2010,3,11,18,30,0,0,0,0.15,1.6,67.88,-2,780,N/A
2010,3,11,19,0,0,0,0,0.15,1.6,70.77,-3,780,N/A
2010,3,11,19,30,0,0,0,0.15,1.6,70.79,-3,780,N/A
2010,3,11,20,0,0,0,0,0.15,1.7000000000000002,74.55,-3,780,N/A
2010,3,11,20,30,0,0,0,0.15,1.7000000000000002,74.56,-3,780,N/A
2010,3,11,21,0,0,0,0,0.15,1.8,73.04,-4,780,N/A
2010,3,11,21,30,0,0,0,0.15,1.8,73.05,-4,780,N/A
2010,3,11,22,0,0,0,0,0.15,1.8,77.24,-5,780,N/A
2010,3,11,22,30,0,0,0,0.15,1.8,77.24,-5,780,N/A
2010,3,11,23,0,0,0,0,0.15,1.9000000000000001,75.92,-5,780,N/A
2010,3,11,23,30,0,0,0,0.15,1.9000000000000001,75.93,-5,780,N/A
2010,3,12,0,0,0,0,0,0.15,1.9000000000000001,80.39,-5,780,N/A
2010,3,12,0,30,0,0,0,0.15,1.9000000000000001,80.4,-5,780,N/A
2010,3,12,1,0,0,0,0,0.15,1.9000000000000001,78.73,-6,780,N/A
2010,3,12,1,30,0,0,0,0.15,1.9000000000000001,78.72,-6,780,N/A
2010,3,12,2,0,0,0,0,0.15,1.9000000000000001,76.92,-6,780,N/A
2010,3,12,2,30,0,0,0,0.15,1.9000000000000001,76.92,-6,780,N/A
2010,3,12,3,0,0,0,0,0.15,1.9000000000000001,75.14,-6,780,N/A
2010,3,12,3,30,0,0,0,0.15,1.8,75.14,-6,780,N/A
2010,3,12,4,0,0,0,0,0.15,1.8,79.02,-6,780,N/A
2010,3,12,4,30,0,0,0,0.15,1.7000000000000002,79.03,-6,780,N/A
2010,3,12,5,0,0,0,0,0.15,1.7000000000000002,76.60000000000001,-7,780,N/A
2010,3,12,5,30,0,0,0,0.15,1.8,76.61,-6,780,N/A
2010,3,12,6,0,0,0,0,0.15,2,74.48,-6,780,N/A
2010,3,12,6,30,13,182,18,0.15,2.6,63.97,-4,780,N/A
2010,3,12,7,0,36,574,111,0.15,3.2,56.81,-3,780,N/A
2010,3,12,7,30,50,757,226,0.15,3.6,49.03,-1,780,N/A
2010,3,12,8,0,59,865,345,0.15,4,43.230000000000004,0,780,N/A
2010,3,12,8,30,66,930,459,0.15,4,40.230000000000004,1,780,N/A
2010,3,12,9,0,71,975,565,0.15,4,32.79,3,780,N/A
2010,3,12,9,30,76,1005,660,0.15,3.9000000000000004,30.560000000000002,4,780,N/A
2010,3,12,10,0,80,1025,741,0.15,3.8000000000000003,27.98,5,780,N/A
2010,3,12,10,30,82,1039,807,0.15,3.7,26.11,6,780,N/A
2010,3,12,11,0,91,1033,853,0.15,3.7,24.400000000000002,7,780,N/A
2010,3,12,11,30,92,1038,886,0.15,3.7,24.39,7,780,N/A
2010,3,12,12,0,95,1035,900,0.15,3.7,23.36,8,780,N/A
2010,3,12,12,30,95,1032,898,0.15,3.7,23.35,8,780,N/A
2010,3,12,13,0,95,1024,877,0.15,3.8000000000000003,22.81,9,780,N/A
2010,3,12,13,30,94,1014,839,0.15,3.8000000000000003,22.81,9,780,N/A
2010,3,12,14,0,90,1002,785,0.15,3.9000000000000004,24.22,9,780,N/A
2010,3,12,14,30,87,982,715,0.15,3.9000000000000004,25.92,9,780,N/A
2010,3,12,15,0,83,954,631,0.15,3.9000000000000004,27.67,9,780,N/A
2010,3,12,15,30,78,917,536,0.15,3.6,29.63,8,780,N/A
2010,3,12,16,0,72,863,430,0.15,3.4000000000000004,33.480000000000004,7,780,N/A
2010,3,12,16,30,64,788,318,0.15,2.5,41.22,5,780,N/A
2010,3,12,17,0,53,667,203,0.15,1.6,55.44,3,780,N/A
2010,3,12,17,30,37,468,94,0.15,1.5,59.57,1,780,N/A
2010,3,12,18,0,0,0,0,0.15,1.4000000000000001,57.730000000000004,0,780,N/A
2010,3,12,18,30,0,0,0,0.15,1.4000000000000001,57.730000000000004,0,780,N/A
2010,3,12,19,0,0,0,0,0.15,1.4000000000000001,60.93,-1,780,N/A
2010,3,12,19,30,0,0,0,0.15,1.4000000000000001,60.93,-1,780,N/A
2010,3,12,20,0,0,0,0,0.15,1.4000000000000001,64.14,-1,780,N/A
2010,3,12,20,30,0,0,0,0.15,1.3,64.13,-1,780,N/A
2010,3,12,21,0,0,0,0,0.15,1.3,62.980000000000004,-2,780,N/A
2010,3,12,21,30,0,0,0,0.15,1.3,62.97,-2,780,N/A
2010,3,12,22,0,0,0,0,0.15,1.3,62.27,-2,780,N/A
2010,3,12,22,30,0,0,0,0.15,1.3,62.26,-2,780,N/A
2010,3,12,23,0,0,0,0,0.15,1.3,66.56,-2,780,N/A
2010,3,12,23,30,0,0,0,0.15,1.3,66.55,-2,780,N/A
2010,3,13,0,0,0,0,0,0.15,1.3,66.38,-3,780,N/A
2010,3,13,0,30,0,0,0,0.15,1.3,66.36,-3,780,N/A
2010,3,13,1,0,0,0,0,0.15,1.3,66.69,-3,780,N/A
2010,3,13,1,30,0,0,0,0.15,1.2000000000000002,66.67,-3,780,N/A
2010,3,13,2,0,0,0,0,0.15,1.2000000000000002,67.2,-3,780,N/A
2010,3,13,2,30,0,0,0,0.15,1.2000000000000002,67.19,-3,780,N/A
2010,3,13,3,0,0,0,0,0.15,1.2000000000000002,67.16,-3,780,N/A
2010,3,13,3,30,0,0,0,0.15,1.2000000000000002,67.15,-3,780,N/A
2010,3,13,4,0,0,0,0,0.15,1.2000000000000002,66.01,-3,780,N/A
2010,3,13,4,30,0,0,0,0.15,1.2000000000000002,66,-3,780,N/A
2010,3,13,5,0,0,0,0,0.15,1.2000000000000002,64.63,-3,780,N/A
2010,3,13,5,30,0,0,0,0.15,1.1,60,-2,780,N/A
2010,3,13,6,0,0,0,0,0.15,1.1,61.02,-2,780,N/A
2010,3,13,6,30,14,152,19,0.15,1,52.72,0,780,N/A
2010,3,13,7,0,40,498,107,0.15,0.9,55.82,2,780,N/A
2010,3,13,7,30,56,680,218,0.15,1,48.410000000000004,3,780,N/A
2010,3,13,8,0,67,791,333,0.15,1.1,37.75,5,780,N/A
2010,3,13,8,30,76,861,444,0.15,2,35.22,6,780,N/A
2010,3,13,9,0,83,909,548,0.15,3,28.52,8,780,N/A
2010,3,13,9,30,88,943,641,0.15,3.2,28.51,9,780,N/A
2010,3,13,10,0,91,970,722,0.15,3.5,26.26,10,780,N/A
2010,3,13,10,30,95,987,788,0.15,3.6,26.25,10,780,N/A
2010,3,13,11,0,102,987,836,0.15,3.8000000000000003,24.02,11,780,N/A
2010,3,13,11,30,104,994,869,0.15,3.8000000000000003,24.01,11,780,N/A
2010,3,13,12,0,106,996,884,0.15,3.8000000000000003,21.88,12,780,N/A
2010,3,13,12,30,105,995,883,0.15,3.7,21.87,12,780,N/A
2010,3,13,13,0,103,992,864,0.15,3.7,20.150000000000002,12,770,N/A
2010,3,13,13,30,101,984,828,0.15,3.5,20.14,12,770,N/A
2010,3,13,14,0,93,982,778,0.15,3.3000000000000003,20.05,12,770,N/A
2010,3,13,14,30,253,496,573,0.15,3.1,21.41,12,770,N/A
2010,3,13,15,0,259,56,292,0.15,3,21.75,12,770,N/A
2010,3,13,15,30,163,554,442,0.15,2.6,23.23,11,770,N/A
2010,3,13,16,0,71,859,431,0.15,2.2,27.48,10,770,N/A
2010,3,13,16,30,63,785,319,0.15,1.6,31.44,8,770,N/A
2010,3,13,17,0,53,667,204,0.145,1.1,43.160000000000004,6,770,N/A
2010,3,13,17,30,37,471,96,0.145,1.1,46.25,5,770,N/A
2010,3,13,18,0,11,93,13,0.145,1.2000000000000002,38.62,5,770,N/A
2010,3,13,18,30,0,0,0,0.145,1.2000000000000002,41.45,4,770,N/A
2010,3,13,19,0,0,0,0,0.145,1.4000000000000001,41.65,4,770,N/A
2010,3,13,19,30,0,0,0,0.145,1.4000000000000001,44.71,3,770,N/A
2010,3,13,20,0,0,0,0,0.145,1.4000000000000001,46.59,2,770,N/A
2010,3,13,20,30,0,0,0,0.145,1.3,50.050000000000004,1,770,N/A
2010,3,13,21,0,0,0,0,0.145,1.3,53.09,1,770,N/A
2010,3,13,21,30,0,0,0,0.145,1.3,57.050000000000004,0,770,N/A
2010,3,13,22,0,0,0,0,0.145,1.3,58.480000000000004,0,770,N/A
2010,3,13,22,30,0,0,0,0.145,1.3,58.47,0,770,N/A
2010,3,13,23,0,0,0,0,0.145,1.4000000000000001,59.06,0,770,N/A
2010,3,13,23,30,0,0,0,0.145,1.3,59.06,0,770,N/A
2010,3,14,0,0,0,0,0,0.145,1.3,62.54,0,770,N/A
2010,3,14,0,30,0,0,0,0.145,1.2000000000000002,62.54,0,770,N/A
2010,3,14,1,0,0,0,0,0.145,1.2000000000000002,66.62,0,770,N/A
2010,3,14,1,30,0,0,0,0.145,1.2000000000000002,66.62,0,770,N/A
2010,3,14,2,0,0,0,0,0.145,1.2000000000000002,68.94,0,770,N/A
2010,3,14,2,30,0,0,0,0.145,1.1,68.93,0,770,N/A
2010,3,14,3,0,0,0,0,0.145,1.1,69.87,0,770,N/A
2010,3,14,3,30,0,0,0,0.145,0.9,69.87,0,770,N/A
2010,3,14,4,0,0,0,0,0.145,0.8,71.04,0,770,N/A
2010,3,14,4,30,0,0,0,0.145,0.6000000000000001,71.05,0,770,N/A
2010,3,14,5,0,0,0,0,0.145,0.5,71.91,0,770,N/A
2010,3,14,5,30,0,0,0,0.145,0.5,71.92,0,770,N/A
2010,3,14,6,0,0,0,0,0.145,0.6000000000000001,74.26,0,770,N/A
2010,3,14,6,30,21,0,21,0.145,0.8,69.10000000000001,1,770,N/A
2010,3,14,7,0,44,448,107,0.145,1,69.79,3,770,N/A
2010,3,14,7,30,61,628,214,0.145,1.8,65.03,4,770,N/A
2010,3,14,8,0,70,753,327,0.145,2.6,53.2,5,770,N/A
2010,3,14,8,30,190,255,301,0.145,3.1,53.21,5,770,N/A
2010,3,14,9,0,246,140,318,0.145,3.6,48.21,6,770,N/A
2010,3,14,9,30,291,134,370,0.145,3.8000000000000003,48.21,6,770,N/A
2010,3,14,10,0,140,5,144,0.145,4,48.24,6,770,N/A
2010,3,14,10,30,177,10,185,0.145,4.1000000000000005,51.7,6,770,N/A
2010,3,14,11,0,318,34,344,0.145,4.2,53.42,6,770,N/A
2010,3,14,11,30,287,22,305,0.145,4.1000000000000005,57.28,5,770,N/A
2010,3,14,12,0,251,17,265,0.145,4,59.93,5,770,N/A
2010,3,14,12,30,421,175,559,0.145,3.9000000000000004,64.32000000000001,4,780,N/A
2010,3,14,13,0,390,320,636,0.145,3.8000000000000003,65.14,4,780,N/A
2010,3,14,13,30,274,21,290,0.145,3.5,69.96000000000001,3,780,N/A
2010,3,14,14,0,23,0,23,0.145,3.3000000000000003,68.2,3,780,N/A
2010,3,14,14,30,56,0,56,0.145,2.9000000000000004,73.29,2,780,N/A
2010,3,14,15,0,19,0,19,0.145,2.5,71.25,2,780,N/A
2010,3,14,15,30,42,0,42,0.145,1.9000000000000001,71.28,1,780,N/A
2010,3,14,16,0,28,0,28,0.145,1.3,69.9,1,780,N/A
2010,3,14,16,30,9,0,9,0.145,0.7000000000000001,75.17,0,780,N/A
2010,3,14,17,0,32,0,32,0.866,0.1,76.88,0,780,N/A
2010,3,14,17,30,15,0,15,0.866,0.4,76.92,0,780,N/A
2010,3,14,18,0,2,0,2,0.866,0.8,82.97,-1,780,N/A
2010,3,14,18,30,0,0,0,0.866,1,83,-1,780,N/A
2010,3,14,19,0,0,0,0,0.866,1.3,83.91,-1,780,N/A
2010,3,14,19,30,0,0,0,0.866,1.5,83.94,-1,780,N/A
2010,3,14,20,0,0,0,0,0.866,1.7000000000000002,84.23,-1,780,N/A
2010,3,14,20,30,0,0,0,0.866,1.6,84.24,-1,780,N/A
2010,3,14,21,0,0,0,0,0.866,1.6,88.93,-2,780,N/A
2010,3,14,21,30,0,0,0,0.866,1.5,88.95,-2,780,N/A
2010,3,14,22,0,0,0,0,0.866,1.4000000000000001,86.45,-2,780,N/A
2010,3,14,22,30,0,0,0,0.866,1.4000000000000001,86.46000000000001,-2,780,N/A
2010,3,14,23,0,0,0,0,0.866,1.5,90.84,-2,780,N/A
2010,3,14,23,30,0,0,0,0.866,1.5,90.87,-2,780,N/A
2010,3,15,0,0,0,0,0,0.866,1.6,88.95,-2,780,N/A
2010,3,15,0,30,0,0,0,0.866,1.5,88.97,-2,780,N/A
2010,3,15,1,0,0,0,0,0.866,1.5,86.95,-3,780,N/A
2010,3,15,1,30,0,0,0,0.866,1.4000000000000001,86.96000000000001,-3,780,N/A
2010,3,15,2,0,0,0,0,0.866,1.3,84.87,-3,780,N/A
2010,3,15,2,30,0,0,0,0.866,1.2000000000000002,84.89,-3,780,N/A
2010,3,15,3,0,0,0,0,0.866,1.2000000000000002,83.16,-3,780,N/A
2010,3,15,3,30,0,0,0,0.866,1.2000000000000002,83.18,-3,780,N/A
2010,3,15,4,0,0,0,0,0.866,1.3,81.53,-3,780,N/A
2010,3,15,4,30,0,0,0,0.866,1.3,81.55,-3,780,N/A
2010,3,15,5,0,0,0,0,0.866,1.3,79.97,-3,780,N/A
2010,3,15,5,30,0,0,0,0.866,1.4000000000000001,80,-3,780,N/A
2010,3,15,6,0,0,0,0,0.866,1.6,79.67,-3,780,N/A
2010,3,15,6,30,25,0,25,0.866,2,74.03,-2,780,N/A
2010,3,15,7,0,48,459,115,0.866,2.5,72.49,-1,790,N/A
2010,3,15,7,30,69,634,227,0.866,2.8000000000000003,67.43,0,790,N/A
2010,3,15,8,0,84,750,344,0.866,3.2,68.19,0,790,N/A
2010,3,15,8,30,98,822,457,0.866,3.2,63.46,1,790,N/A
2010,3,15,9,0,243,102,297,0.866,3.2,59.910000000000004,2,790,N/A
2010,3,15,9,30,114,918,661,0.866,2.9000000000000004,55.800000000000004,3,790,N/A
2010,3,15,10,0,119,949,745,0.866,2.6,52.31,4,790,N/A
2010,3,15,10,30,245,18,257,0.866,2.2,52.300000000000004,4,790,N/A
2010,3,15,11,0,315,542,722,0.866,1.9000000000000001,48.4,5,790,N/A
2010,3,15,11,30,344,518,747,0.866,1.6,48.4,5,790,N/A
2010,3,15,12,0,391,348,666,0.866,1.3,48.44,6,790,N/A
2010,3,15,12,30,336,558,777,0.866,1.4000000000000001,48.44,6,790,N/A
2010,3,15,13,0,350,453,701,0.866,1.5,45.160000000000004,6,790,N/A
2010,3,15,13,30,374,84,437,0.866,1.6,45.160000000000004,6,790,N/A
2010,3,15,14,0,362,130,454,0.866,1.8,45.25,6,790,N/A
2010,3,15,14,30,305,66,348,0.866,1.8,48.5,6,790,N/A
2010,3,15,15,0,204,550,526,0.866,1.8,48.72,6,790,N/A
2010,3,15,15,30,177,511,438,0.866,1.7000000000000002,52.26,5,790,N/A
2010,3,15,16,0,87,842,444,0.866,1.6,53.24,5,790,N/A
2010,3,15,16,30,134,51,151,0.866,1.1,57.14,4,790,N/A
2010,3,15,17,0,79,0,79,0.866,0.7000000000000001,70.88,3,790,N/A
2010,3,15,17,30,38,0,38,0.866,0.6000000000000001,76.16,2,790,N/A
2010,3,15,18,0,13,131,17,0.866,0.6000000000000001,63.77,1,790,N/A
2010,3,15,18,30,0,0,0,0.866,0.6000000000000001,68.57000000000001,0,790,N/A
2010,3,15,19,0,0,0,0,0.866,0.6000000000000001,66.07000000000001,0,790,N/A
2010,3,15,19,30,0,0,0,0.866,0.6000000000000001,66.1,0,790,N/A
2010,3,15,20,0,0,0,0,0.866,0.6000000000000001,65.21000000000001,0,790,N/A
2010,3,15,20,30,0,0,0,0.866,0.6000000000000001,65.22,0,790,N/A
2010,3,15,21,0,0,0,0,0.866,0.7000000000000001,69.73,0,790,N/A
2010,3,15,21,30,0,0,0,0.866,0.7000000000000001,69.74,0,790,N/A
2010,3,15,22,0,0,0,0,0.866,0.8,69.38,-1,790,N/A
2010,3,15,22,30,0,0,0,0.866,0.8,69.37,-1,790,N/A
2010,3,15,23,0,0,0,0,0.866,0.8,73.98,-2,790,N/A
2010,3,15,23,30,0,0,0,0.866,0.9,73.98,-2,790,N/A
2010,3,16,0,0,0,0,0,0.866,1,78.58,-3,790,N/A
2010,3,16,0,30,0,0,0,0.866,1,78.58,-3,790,N/A
2010,3,16,1,0,0,0,0,0.866,1.1,83.43,-3,790,N/A
2010,3,16,1,30,0,0,0,0.866,1.1,83.42,-3,790,N/A
2010,3,16,2,0,0,0,0,0.866,1.1,82.53,-4,790,N/A
2010,3,16,2,30,0,0,0,0.866,1.1,82.52,-4,790,N/A
2010,3,16,3,0,0,0,0,0.866,1.2000000000000002,82.3,-4,790,N/A
2010,3,16,3,30,0,0,0,0.866,1.2000000000000002,82.3,-4,790,N/A
2010,3,16,4,0,0,0,0,0.866,1.2000000000000002,82.18,-4,790,N/A
2010,3,16,4,30,0,0,0,0.866,1.2000000000000002,82.19,-4,790,N/A
2010,3,16,5,0,0,0,0,0.866,1.2000000000000002,82.06,-4,790,N/A
2010,3,16,5,30,0,0,0,0.866,1.2000000000000002,76.16,-3,790,N/A
2010,3,16,6,0,0,0,0,0.866,1.3,79.15,-3,790,N/A
2010,3,16,6,30,21,149,28,0.866,1.7000000000000002,68.31,-1,790,N/A
2010,3,16,7,0,41,426,106,0.866,2.1,69.79,1,790,N/A
2010,3,16,7,30,58,596,209,0.866,2,60.46,2,790,N/A
2010,3,16,8,0,88,774,359,0.866,1.9000000000000001,53.43,4,790,N/A
2010,3,16,8,30,101,846,475,0.866,1.7000000000000002,49.83,5,790,N/A
2010,3,16,9,0,109,903,584,0.866,1.6,40.6,7,790,N/A
2010,3,16,9,30,118,937,681,0.866,1.4000000000000001,37.92,8,790,N/A
2010,3,16,10,0,122,969,766,0.866,1.2000000000000002,33.09,9,790,N/A
2010,3,16,10,30,128,987,835,0.866,1.2000000000000002,33.08,9,790,N/A
2010,3,16,11,0,130,1002,888,0.866,1.3,29.36,10,790,N/A
2010,3,16,11,30,133,1009,922,0.866,1.4000000000000001,29.35,10,790,N/A
2010,3,16,12,0,132,1015,939,0.866,1.6,26.76,11,790,N/A
2010,3,16,12,30,132,1015,937,0.866,1.7000000000000002,26.75,11,790,N/A
2010,3,16,13,0,129,1012,917,0.866,1.9000000000000001,24.69,12,790,N/A
2010,3,16,13,30,126,1003,879,0.866,2,24.68,12,790,N/A
2010,3,16,14,0,120,993,824,0.866,2.1,24.47,12,790,N/A
2010,3,16,14,30,114,975,752,0.866,2.1,24.46,12,790,N/A
2010,3,16,15,0,106,952,667,0.866,2.2,24.38,12,790,N/A
2010,3,16,15,30,97,917,568,0.866,2.1,26.04,11,790,N/A
2010,3,16,16,0,87,869,459,0.866,2,32.25,10,790,N/A
2010,3,16,16,30,75,799,343,0.866,1.5,36.9,8,790,N/A
2010,3,16,17,0,53,692,217,0.145,1.1,51.9,6,790,N/A
2010,3,16,17,30,38,509,106,0.145,1.2000000000000002,59.65,5,790,N/A
2010,3,16,18,0,14,153,18,0.145,1.3,51.44,4,790,N/A
2010,3,16,18,30,0,0,0,0.145,1.3,55.230000000000004,3,790,N/A
2010,3,16,19,0,0,0,0,0.145,1.4000000000000001,53.89,2,790,N/A
2010,3,16,19,30,0,0,0,0.145,1.4000000000000001,57.9,1,790,N/A
2010,3,16,20,0,0,0,0,0.145,1.4000000000000001,56.78,1,790,N/A
2010,3,16,20,30,0,0,0,0.145,1.4000000000000001,61.02,0,790,N/A
2010,3,16,21,0,0,0,0,0.145,1.4000000000000001,59.89,0,790,N/A
2010,3,16,21,30,0,0,0,0.145,1.4000000000000001,59.870000000000005,0,790,N/A
2010,3,16,22,0,0,0,0,0.145,1.4000000000000001,59,0,790,N/A
2010,3,16,22,30,0,0,0,0.145,1.3,58.980000000000004,0,790,N/A
2010,3,16,23,0,0,0,0,0.145,1.3,62.74,-1,790,N/A
2010,3,16,23,30,0,0,0,0.145,1.3,62.730000000000004,-1,790,N/A
2010,3,17,0,0,0,0,0,0.145,1.3,62.300000000000004,-1,790,N/A
2010,3,17,0,30,0,0,0,0.145,1.3,62.29,-1,790,N/A
2010,3,17,1,0,0,0,0,0.145,1.3,66.77,-1,790,N/A
2010,3,17,1,30,0,0,0,0.145,1.3,66.75,-1,790,N/A
2010,3,17,2,0,0,0,0,0.145,1.4000000000000001,67.04,-2,790,N/A
2010,3,17,2,30,0,0,0,0.145,1.4000000000000001,67.03,-2,790,N/A
2010,3,17,3,0,0,0,0,0.145,1.4000000000000001,67.25,-2,790,N/A
2010,3,17,3,30,0,0,0,0.145,1.4000000000000001,67.25,-2,790,N/A
2010,3,17,4,0,0,0,0,0.145,1.5,72.16,-2,790,N/A
2010,3,17,4,30,0,0,0,0.145,1.5,72.17,-2,790,N/A
2010,3,17,5,0,0,0,0,0.145,1.6,71.61,-2,790,N/A
2010,3,17,5,30,0,0,0,0.145,1.6,66.51,-1,790,N/A
2010,3,17,6,0,0,0,0,0.145,1.7000000000000002,64.98,-1,790,N/A
2010,3,17,6,30,19,293,34,0.145,2.3000000000000003,60.43,1,790,N/A
2010,3,17,7,0,39,600,133,0.145,2.9000000000000004,56.27,3,790,N/A
2010,3,17,7,30,72,503,202,0.145,2.6,48.86,5,790,N/A
2010,3,17,8,0,61,852,364,0.145,2.4000000000000004,43.79,7,790,N/A
2010,3,17,8,30,68,913,477,0.145,2.3000000000000003,38.19,9,790,N/A
2010,3,17,9,0,73,957,581,0.145,2.2,27.42,11,790,N/A
2010,3,17,9,30,77,987,674,0.145,1.9000000000000001,25.650000000000002,12,790,N/A
2010,3,17,10,0,80,1009,755,0.145,1.6,22.16,13,790,N/A
2010,3,17,10,30,83,1024,822,0.145,1.3,20.75,13,790,N/A
2010,3,17,11,0,99,1007,865,0.145,1,18.57,14,790,N/A
2010,3,17,11,30,101,1014,898,0.145,1,18.57,15,790,N/A
2010,3,17,12,0,103,1013,913,0.145,1,17.03,16,790,N/A
2010,3,17,12,30,103,1012,911,0.145,1.2000000000000002,17.03,16,790,N/A
2010,3,17,13,0,103,1005,890,0.145,1.4000000000000001,16.080000000000002,16,790,N/A
2010,3,17,13,30,101,996,852,0.145,1.4000000000000001,16.07,16,790,N/A
2010,3,17,14,0,289,533,669,0.145,1.5,16.39,16,780,N/A
2010,3,17,14,30,250,537,604,0.145,1.5,16.38,16,780,N/A
2010,3,17,15,0,209,542,531,0.145,1.6,16.59,16,780,N/A
2010,3,17,15,30,83,905,551,0.145,1.5,17.68,15,780,N/A
2010,3,17,16,0,151,475,356,0.145,1.5,22.96,14,780,N/A
2010,3,17,16,30,88,590,288,0.145,1.3,26.150000000000002,12,780,N/A
2010,3,17,17,0,75,472,189,0.145,1.1,40.99,10,780,N/A
2010,3,17,17,30,47,338,93,0.145,1.2000000000000002,46.9,8,780,N/A
2010,3,17,18,0,17,0,17,0.145,1.4000000000000001,43.51,7,780,N/A
2010,3,17,18,30,0,0,0,0.145,1.4000000000000001,46.64,6,780,N/A
2010,3,17,19,0,0,0,0,0.145,1.4000000000000001,44.88,5,780,N/A
2010,3,17,19,30,0,0,0,0.145,1.4000000000000001,48.13,4,780,N/A
2010,3,17,20,0,0,0,0,0.145,1.4000000000000001,45.99,4,780,N/A
2010,3,17,20,30,0,0,0,0.145,1.2000000000000002,49.35,4,780,N/A
2010,3,17,21,0,0,0,0,0.145,1.2000000000000002,46.51,4,780,N/A
2010,3,17,21,30,0,0,0,0.145,1,46.5,3,780,N/A
2010,3,17,22,0,0,0,0,0.145,0.9,44.42,3,780,N/A
2010,3,17,22,30,0,0,0,0.145,0.8,44.410000000000004,3,780,N/A
2010,3,17,23,0,0,0,0,0.145,0.7000000000000001,42.910000000000004,3,780,N/A
2010,3,17,23,30,0,0,0,0.145,0.7000000000000001,46.06,2,780,N/A
2010,3,18,0,0,0,0,0,0.145,0.8,45.39,2,780,N/A
2010,3,18,0,30,0,0,0,0.145,0.8,48.75,2,780,N/A
2010,3,18,1,0,0,0,0,0.145,0.9,48.39,2,780,N/A
2010,3,18,1,30,0,0,0,0.145,0.8,48.38,1,780,N/A
2010,3,18,2,0,0,0,0,0.145,0.8,47.74,1,780,N/A
2010,3,18,2,30,0,0,0,0.145,0.7000000000000001,47.730000000000004,1,780,N/A
2010,3,18,3,0,0,0,0,0.145,0.6000000000000001,47.550000000000004,1,780,N/A
2010,3,18,3,30,0,0,0,0.145,0.5,51.1,1,780,N/A
2010,3,18,4,0,0,0,0,0.145,0.5,51.410000000000004,1,780,N/A
2010,3,18,4,30,0,0,0,0.145,0.4,51.4,1,780,N/A
2010,3,18,5,0,0,0,0,0.145,0.4,52.33,1,780,N/A
2010,3,18,5,30,0,0,0,0.145,0.30000000000000004,52.32,1,780,N/A
2010,3,18,6,0,0,0,0,0.145,0.30000000000000004,53.4,1,780,N/A
